Episode_Return,env_step
13.0,284831
11.0,284842
13.0,284855
13.0,284868
21.0,284889
20.0,284909
12.0,284921
11.0,284932
12.0,284944
12.0,284956
12.0,284968
10.0,284978
24.0,285002
34.0,285036
9.0,285045
16.0,285061
9.0,285070
12.0,285082
14.0,285096
13.0,285109
10.0,285119
13.0,285132
9.0,285141
8.0,285149
13.0,285162
11.0,285173
11.0,285184
12.0,285196
13.0,285209
17.0,285226
20.0,285246
14.0,285260
10.0,285270
10.0,285280
18.0,285298
9.0,285307
11.0,285318
21.0,285339
10.0,285349
22.0,285371
16.0,285387
9.0,285396
21.0,285417
15.0,285432
9.0,285441
9.0,285450
9.0,285459
10.0,285469
13.0,285482
11.0,285493
13.0,285506
11.0,285517
15.0,285532
10.0,285542
10.0,285552
11.0,285563
9.0,285572
12.0,285584
9.0,285593
19.0,285612
10.0,285622
12.0,285634
21.0,285655
19.0,285674
16.0,285690
11.0,285701
16.0,285717
11.0,285728
11.0,285739
13.0,285752
23.0,285775
17.0,285792
17.0,285809
14.0,285823
9.0,285832
10.0,285842
14.0,285856
16.0,285872
13.0,285885
15.0,285900
14.0,285914
11.0,285925
11.0,285936
12.0,285948
9.0,285957
13.0,285970
10.0,285980
8.0,285988
12.0,286000
9.0,286009
15.0,286024
18.0,286042
11.0,286053
10.0,286063
9.0,286072
9.0,286081
11.0,286092
12.0,286104
15.0,286119
26.0,286145
9.0,286154
11.0,286165
13.0,286178
13.0,286191
18.0,286209
11.0,286220
11.0,286231
18.0,286249
20.0,286269
11.0,286280
13.0,286293
9.0,286302
13.0,286315
12.0,286327
10.0,286337
27.0,286364
10.0,286374
13.0,286387
9.0,286396
10.0,286406
19.0,286425
12.0,286437
10.0,286447
12.0,286459
12.0,286471
8.0,286479
9.0,286488
13.0,286501
10.0,286511
18.0,286529
13.0,286542
12.0,286554
14.0,286568
11.0,286579
10.0,286589
13.0,286602
10.0,286612
10.0,286622
14.0,286636
12.0,286648
12.0,286660
11.0,286671
10.0,286681
9.0,286690
12.0,286702
13.0,286715
27.0,286742
14.0,286756
19.0,286775
12.0,286787
21.0,286808
12.0,286820
10.0,286830
12.0,286842
16.0,286858
20.0,286878
15.0,286893
13.0,286906
12.0,286918
10.0,286928
10.0,286938
9.0,286947
9.0,286956
11.0,286967
17.0,286984
9.0,286993
10.0,287003
17.0,287020
13.0,287033
12.0,287045
8.0,287053
13.0,287066
11.0,287077
17.0,287094
14.0,287108
9.0,287117
13.0,287130
9.0,287139
11.0,287150
10.0,287160
10.0,287170
13.0,287183
15.0,287198
15.0,287213
9.0,287222
14.0,287236
17.0,287253
10.0,287263
9.0,287272
9.0,287281
13.0,287294
15.0,287309
10.0,287319
11.0,287330
15.0,287345
12.0,287357
9.0,287366
10.0,287376
16.0,287392
10.0,287402
13.0,287415
25.0,287440
12.0,287452
11.0,287463
16.0,287479
10.0,287489
12.0,287501
13.0,287514
10.0,287524
20.0,287544
15.0,287559
17.0,287576
10.0,287586
10.0,287596
16.0,287612
11.0,287623
12.0,287635
10.0,287645
19.0,287664
8.0,287672
28.0,287700
14.0,287714
11.0,287725
12.0,287737
16.0,287753
31.0,287784
9.0,287793
9.0,287802
12.0,287814
13.0,287827
9.0,287836
14.0,287850
22.0,287872
12.0,287884
14.0,287898
12.0,287910
13.0,287923
11.0,287934
18.0,287952
9.0,287961
12.0,287973
16.0,287989
14.0,288003
19.0,288022
10.0,288032
14.0,288046
11.0,288057
12.0,288069
9.0,288078
15.0,288093
10.0,288103
8.0,288111
9.0,288120
13.0,288133
11.0,288144
11.0,288155
12.0,288167
8.0,288175
11.0,288186
12.0,288198
15.0,288213
8.0,288221
27.0,288248
14.0,288262
9.0,288271
11.0,288282
9.0,288291
26.0,288317
16.0,288333
15.0,288348
14.0,288362
15.0,288377
23.0,288400
11.0,288411
10.0,288421
8.0,288429
13.0,288442
23.0,288465
12.0,288477
10.0,288487
14.0,288501
9.0,288510
11.0,288521
11.0,288532
11.0,288543
14.0,288557
16.0,288573
15.0,288588
10.0,288598
10.0,288608
14.0,288622
14.0,288636
16.0,288652
11.0,288663
10.0,288673
14.0,288687
46.0,288733
9.0,288742
10.0,288752
15.0,288767
12.0,288779
15.0,288794
9.0,288803
12.0,288815
11.0,288826
12.0,288838
12.0,288850
13.0,288863
9.0,288872
15.0,288887
10.0,288897
10.0,288907
10.0,288917
40.0,288957
9.0,288966
12.0,288978
13.0,288991
12.0,289003
16.0,289019
18.0,289037
10.0,289047
18.0,289065
12.0,289077
13.0,289090
14.0,289104
11.0,289115
9.0,289124
18.0,289142
12.0,289154
12.0,289166
15.0,289181
10.0,289191
11.0,289202
13.0,289215
10.0,289225
10.0,289235
9.0,289244
10.0,289254
15.0,289269
16.0,289285
22.0,289307
9.0,289316
22.0,289338
12.0,289350
11.0,289361
26.0,289387
20.0,289407
23.0,289430
12.0,289442
14.0,289456
11.0,289467
16.0,289483
14.0,289497
9.0,289506
13.0,289519
13.0,289532
14.0,289546
11.0,289557
14.0,289571
12.0,289583
13.0,289596
16.0,289612
14.0,289626
17.0,289643
11.0,289654
10.0,289664
10.0,289674
14.0,289688
15.0,289703
12.0,289715
10.0,289725
17.0,289742
14.0,289756
10.0,289766
10.0,289776
23.0,289799
10.0,289809
10.0,289819
10.0,289829
12.0,289841
13.0,289854
9.0,289863
8.0,289871
11.0,289882
26.0,289908
19.0,289927
17.0,289944
9.0,289953
8.0,289961
20.0,289981
8.0,289989
18.0,290007
10.0,290017
20.0,290037
19.0,290056
9.0,290065
16.0,290081
13.0,290094
11.0,290105
13.0,290118
10.0,290128
13.0,290141
19.0,290160
12.0,290172
15.0,290187
11.0,290198
11.0,290209
22.0,290231
15.0,290246
17.0,290263
11.0,290274
12.0,290286
12.0,290298
11.0,290309
15.0,290324
9.0,290333
22.0,290355
17.0,290372
13.0,290385
24.0,290409
11.0,290420
10.0,290430
9.0,290439
10.0,290449
10.0,290459
23.0,290482
10.0,290492
10.0,290502
11.0,290513
13.0,290526
19.0,290545
21.0,290566
17.0,290583
15.0,290598
15.0,290613
11.0,290624
9.0,290633
10.0,290643
11.0,290654
15.0,290669
13.0,290682
12.0,290694
25.0,290719
12.0,290731
11.0,290742
10.0,290752
16.0,290768
11.0,290779
10.0,290789
12.0,290801
11.0,290812
9.0,290821
13.0,290834
11.0,290845
13.0,290858
15.0,290873
9.0,290882
10.0,290892
10.0,290902
10.0,290912
11.0,290923
11.0,290934
12.0,290946
11.0,290957
10.0,290967
11.0,290978
13.0,290991
15.0,291006
14.0,291020
9.0,291029
13.0,291042
17.0,291059
9.0,291068
36.0,291104
15.0,291119
15.0,291134
24.0,291158
12.0,291170
19.0,291189
17.0,291206
14.0,291220
14.0,291234
16.0,291250
17.0,291267
14.0,291281
14.0,291295
9.0,291304
11.0,291315
11.0,291326
11.0,291337
15.0,291352
10.0,291362
14.0,291376
10.0,291386
10.0,291396
12.0,291408
9.0,291417
12.0,291429
9.0,291438
12.0,291450
10.0,291460
9.0,291469
9.0,291478
14.0,291492
11.0,291503
11.0,291514
15.0,291529
11.0,291540
10.0,291550
9.0,291559
18.0,291577
11.0,291588
13.0,291601
9.0,291610
9.0,291619
10.0,291629
10.0,291639
18.0,291657
11.0,291668
13.0,291681
10.0,291691
12.0,291703
13.0,291716
18.0,291734
10.0,291744
10.0,291754
10.0,291764
11.0,291775
10.0,291785
13.0,291798
12.0,291810
11.0,291821
16.0,291837
10.0,291847
14.0,291861
10.0,291871
10.0,291881
10.0,291891
16.0,291907
9.0,291916
11.0,291927
10.0,291937
10.0,291947
12.0,291959
20.0,291979
18.0,291997
10.0,292007
13.0,292020
22.0,292042
13.0,292055
10.0,292065
12.0,292077
10.0,292087
13.0,292100
8.0,292108
14.0,292122
11.0,292133
10.0,292143
14.0,292157
14.0,292171
9.0,292180
10.0,292190
10.0,292200
15.0,292215
17.0,292232
13.0,292245
10.0,292255
11.0,292266
17.0,292283
27.0,292310
14.0,292324
12.0,292336
16.0,292352
13.0,292365
16.0,292381
17.0,292398
14.0,292412
9.0,292421
15.0,292436
12.0,292448
9.0,292457
12.0,292469
13.0,292482
16.0,292498
11.0,292509
19.0,292528
9.0,292537
11.0,292548
15.0,292563
10.0,292573
10.0,292583
13.0,292596
15.0,292611
11.0,292622
10.0,292632
18.0,292650
11.0,292661
11.0,292672
10.0,292682
9.0,292691
10.0,292701
22.0,292723
14.0,292737
16.0,292753
15.0,292768
11.0,292779
27.0,292806
20.0,292826
12.0,292838
13.0,292851
22.0,292873
12.0,292885
9.0,292894
20.0,292914
10.0,292924
24.0,292948
14.0,292962
12.0,292974
9.0,292983
12.0,292995
13.0,293008
10.0,293018
11.0,293029
15.0,293044
17.0,293061
9.0,293070
10.0,293080
11.0,293091
9.0,293100
11.0,293111
13.0,293124
9.0,293133
13.0,293146
12.0,293158
11.0,293169
22.0,293191
17.0,293208
13.0,293221
11.0,293232
9.0,293241
10.0,293251
12.0,293263
12.0,293275
10.0,293285
13.0,293298
16.0,293314
13.0,293327
16.0,293343
9.0,293352
11.0,293363
24.0,293387
10.0,293397
16.0,293413
11.0,293424
10.0,293434
13.0,293447
9.0,293456
10.0,293466
10.0,293476
12.0,293488
18.0,293506
10.0,293516
11.0,293527
18.0,293545
11.0,293556
11.0,293567
18.0,293585
15.0,293600
12.0,293612
8.0,293620
22.0,293642
10.0,293652
12.0,293664
13.0,293677
13.0,293690
16.0,293706
11.0,293717
11.0,293728
12.0,293740
10.0,293750
14.0,293764
12.0,293776
10.0,293786
10.0,293796
17.0,293813
18.0,293831
11.0,293842
8.0,293850
15.0,293865
15.0,293880
9.0,293889
12.0,293901
11.0,293912
13.0,293925
13.0,293938
13.0,293951
10.0,293961
13.0,293974
13.0,293987
15.0,294002
12.0,294014
10.0,294024
16.0,294040
11.0,294051
15.0,294066
11.0,294077
11.0,294088
9.0,294097
18.0,294115
15.0,294130
11.0,294141
10.0,294151
13.0,294164
12.0,294176
12.0,294188
9.0,294197
14.0,294211
19.0,294230
12.0,294242
12.0,294254
11.0,294265
19.0,294284
10.0,294294
11.0,294305
13.0,294318
8.0,294326
17.0,294343
18.0,294361
10.0,294371
19.0,294390
15.0,294405
10.0,294415
39.0,294454
9.0,294463
11.0,294474
13.0,294487
20.0,294507
8.0,294515
11.0,294526
9.0,294535
10.0,294545
10.0,294555
12.0,294567
9.0,294576
31.0,294607
10.0,294617
16.0,294633
13.0,294646
13.0,294659
20.0,294679
11.0,294690
13.0,294703
9.0,294712
12.0,294724
13.0,294737
16.0,294753
34.0,294787
12.0,294799
11.0,294810
34.0,294844
13.0,294857
12.0,294869
12.0,294881
12.0,294893
18.0,294911
13.0,294924
13.0,294937
12.0,294949
12.0,294961
18.0,294979
11.0,294990
15.0,295005
16.0,295021
13.0,295034
15.0,295049
12.0,295061
16.0,295077
11.0,295088
12.0,295100
15.0,295115
11.0,295126
12.0,295138
13.0,295151
10.0,295161
12.0,295173
13.0,295186
13.0,295199
15.0,295214
12.0,295226
12.0,295238
9.0,295247
12.0,295259
14.0,295273
10.0,295283
12.0,295295
11.0,295306
12.0,295318
11.0,295329
16.0,295345
13.0,295358
10.0,295368
17.0,295385
11.0,295396
11.0,295407
11.0,295418
12.0,295430
20.0,295450
18.0,295468
12.0,295480
14.0,295494
14.0,295508
21.0,295529
11.0,295540
12.0,295552
12.0,295564
12.0,295576
9.0,295585
10.0,295595
16.0,295611
10.0,295621
11.0,295632
13.0,295645
11.0,295656
11.0,295667
10.0,295677
9.0,295686
8.0,295694
16.0,295710
12.0,295722
10.0,295732
12.0,295744
10.0,295754
13.0,295767
12.0,295779
11.0,295790
12.0,295802
12.0,295814
9.0,295823
10.0,295833
10.0,295843
10.0,295853
18.0,295871
11.0,295882
17.0,295899
21.0,295920
9.0,295929
9.0,295938
9.0,295947
18.0,295965
12.0,295977
12.0,295989
13.0,296002
14.0,296016
10.0,296026
12.0,296038
10.0,296048
19.0,296067
15.0,296082
15.0,296097
10.0,296107
13.0,296120
9.0,296129
10.0,296139
10.0,296149
14.0,296163
13.0,296176
35.0,296211
10.0,296221
14.0,296235
14.0,296249
14.0,296263
10.0,296273
15.0,296288
10.0,296298
10.0,296308
15.0,296323
8.0,296331
11.0,296342
11.0,296353
10.0,296363
10.0,296373
14.0,296387
9.0,296396
9.0,296405
10.0,296415
14.0,296429
14.0,296443
15.0,296458
9.0,296467
13.0,296480
12.0,296492
12.0,296504
20.0,296524
10.0,296534
11.0,296545
14.0,296559
14.0,296573
9.0,296582
15.0,296597
14.0,296611
9.0,296620
15.0,296635
12.0,296647
13.0,296660
12.0,296672
10.0,296682
9.0,296691
10.0,296701
18.0,296719
11.0,296730
21.0,296751
11.0,296762
14.0,296776
9.0,296785
12.0,296797
12.0,296809
8.0,296817
16.0,296833
9.0,296842
13.0,296855
11.0,296866
9.0,296875
11.0,296886
16.0,296902
12.0,296914
9.0,296923
15.0,296938
11.0,296949
11.0,296960
10.0,296970
13.0,296983
13.0,296996
10.0,297006
11.0,297017
10.0,297027
12.0,297039
9.0,297048
16.0,297064
9.0,297073
15.0,297088
13.0,297101
11.0,297112
17.0,297129
16.0,297145
10.0,297155
16.0,297171
20.0,297191
12.0,297203
11.0,297214
9.0,297223
15.0,297238
17.0,297255
10.0,297265
18.0,297283
11.0,297294
9.0,297303
17.0,297320
16.0,297336
19.0,297355
19.0,297374
9.0,297383
13.0,297396
12.0,297408
11.0,297419
13.0,297432
9.0,297441
12.0,297453
8.0,297461
13.0,297474
10.0,297484
10.0,297494
15.0,297509
12.0,297521
12.0,297533
13.0,297546
15.0,297561
14.0,297575
20.0,297595
10.0,297605
14.0,297619
10.0,297629
15.0,297644
13.0,297657
10.0,297667
22.0,297689
16.0,297705
10.0,297715
11.0,297726
14.0,297740
13.0,297753
10.0,297763
14.0,297777
12.0,297789
17.0,297806
11.0,297817
12.0,297829
11.0,297840
19.0,297859
9.0,297868
10.0,297878
11.0,297889
12.0,297901
16.0,297917
12.0,297929
13.0,297942
16.0,297958
12.0,297970
27.0,297997
15.0,298012
13.0,298025
9.0,298034
16.0,298050
9.0,298059
13.0,298072
11.0,298083
14.0,298097
12.0,298109
9.0,298118
12.0,298130
11.0,298141
9.0,298150
8.0,298158
11.0,298169
11.0,298180
13.0,298193
23.0,298216
13.0,298229
11.0,298240
9.0,298249
12.0,298261
12.0,298273
12.0,298285
17.0,298302
14.0,298316
14.0,298330
14.0,298344
15.0,298359
12.0,298371
13.0,298384
10.0,298394
10.0,298404
9.0,298413
9.0,298422
20.0,298442
12.0,298454
11.0,298465
15.0,298480
15.0,298495
12.0,298507
11.0,298518
13.0,298531
9.0,298540
17.0,298557
26.0,298583
11.0,298594
12.0,298606
11.0,298617
10.0,298627
10.0,298637
11.0,298648
15.0,298663
14.0,298677
16.0,298693
15.0,298708
12.0,298720
11.0,298731
12.0,298743
19.0,298762
9.0,298771
19.0,298790
22.0,298812
8.0,298820
13.0,298833
10.0,298843
8.0,298851
11.0,298862
9.0,298871
13.0,298884
11.0,298895
11.0,298906
10.0,298916
11.0,298927
12.0,298939
17.0,298956
11.0,298967
12.0,298979
10.0,298989
8.0,298997
11.0,299008
9.0,299017
17.0,299034
19.0,299053
16.0,299069
14.0,299083
14.0,299097
16.0,299113
11.0,299124
14.0,299138
20.0,299158
12.0,299170
8.0,299178
12.0,299190
11.0,299201
17.0,299218
11.0,299229
10.0,299239
11.0,299250
10.0,299260
9.0,299269
11.0,299280
39.0,299319
11.0,299330
11.0,299341
14.0,299355
9.0,299364
10.0,299374
19.0,299393
15.0,299408
16.0,299424
11.0,299435
10.0,299445
9.0,299454
21.0,299475
13.0,299488
13.0,299501
14.0,299515
15.0,299530
11.0,299541
18.0,299559
12.0,299571
15.0,299586
15.0,299601
15.0,299616
13.0,299629
13.0,299642
13.0,299655
10.0,299665
12.0,299677
9.0,299686
10.0,299696
10.0,299706
27.0,299733
23.0,299756
13.0,299769
9.0,299778
11.0,299789
9.0,299798
15.0,299813
13.0,299826
9.0,299835
12.0,299847
17.0,299864
16.0,299880
11.0,299891
11.0,299902
9.0,299911
15.0,299926
18.0,299944
12.0,299956
9.0,299965
11.0,299976
26.0,300002
14.0,300016
8.0,300024
10.0,300034
16.0,300050
10.0,300060
13.0,300073
18.0,300091
16.0,300107
10.0,300117
9.0,300126
10.0,300136
17.0,300153
21.0,300174
13.0,300187
22.0,300209
16.0,300225
18.0,300243
8.0,300251
12.0,300263
13.0,300276
12.0,300288
9.0,300297
12.0,300309
10.0,300319
9.0,300328
8.0,300336
11.0,300347
12.0,300359
14.0,300373
11.0,300384
19.0,300403
8.0,300411
9.0,300420
8.0,300428
12.0,300440
10.0,300450
12.0,300462
17.0,300479
13.0,300492
11.0,300503
11.0,300514
14.0,300528
15.0,300543
14.0,300557
34.0,300591
12.0,300603
9.0,300612
9.0,300621
12.0,300633
10.0,300643
10.0,300653
10.0,300663
9.0,300672
9.0,300681
10.0,300691
11.0,300702
26.0,300728
21.0,300749
10.0,300759
10.0,300769
11.0,300780
10.0,300790
13.0,300803
10.0,300813
25.0,300838
11.0,300849
10.0,300859
10.0,300869
14.0,300883
8.0,300891
11.0,300902
13.0,300915
9.0,300924
17.0,300941
10.0,300951
13.0,300964
14.0,300978
19.0,300997
16.0,301013
11.0,301024
15.0,301039
19.0,301058
10.0,301068
27.0,301095
17.0,301112
15.0,301127
18.0,301145
21.0,301166
12.0,301178
9.0,301187
11.0,301198
9.0,301207
12.0,301219
9.0,301228
10.0,301238
16.0,301254
11.0,301265
16.0,301281
11.0,301292
26.0,301318
10.0,301328
13.0,301341
9.0,301350
11.0,301361
8.0,301369
11.0,301380
14.0,301394
10.0,301404
18.0,301422
15.0,301437
9.0,301446
11.0,301457
14.0,301471
11.0,301482
15.0,301497
10.0,301507
23.0,301530
10.0,301540
13.0,301553
11.0,301564
13.0,301577
9.0,301586
14.0,301600
9.0,301609
12.0,301621
12.0,301633
18.0,301651
15.0,301666
14.0,301680
9.0,301689
8.0,301697
15.0,301712
9.0,301721
9.0,301730
9.0,301739
11.0,301750
11.0,301761
16.0,301777
10.0,301787
10.0,301797
9.0,301806
15.0,301821
11.0,301832
14.0,301846
9.0,301855
10.0,301865
10.0,301875
13.0,301888
13.0,301901
15.0,301916
10.0,301926
9.0,301935
9.0,301944
10.0,301954
12.0,301966
12.0,301978
9.0,301987
16.0,302003
13.0,302016
22.0,302038
16.0,302054
24.0,302078
14.0,302092
13.0,302105
16.0,302121
16.0,302137
10.0,302147
16.0,302163
9.0,302172
14.0,302186
13.0,302199
25.0,302224
14.0,302238
15.0,302253
13.0,302266
11.0,302277
15.0,302292
16.0,302308
15.0,302323
12.0,302335
16.0,302351
14.0,302365
16.0,302381
11.0,302392
16.0,302408
9.0,302417
11.0,302428
10.0,302438
12.0,302450
12.0,302462
10.0,302472
13.0,302485
16.0,302501
12.0,302513
21.0,302534
14.0,302548
18.0,302566
9.0,302575
14.0,302589
8.0,302597
13.0,302610
15.0,302625
15.0,302640
9.0,302649
12.0,302661
9.0,302670
10.0,302680
17.0,302697
10.0,302707
9.0,302716
11.0,302727
10.0,302737
16.0,302753
12.0,302765
11.0,302776
10.0,302786
13.0,302799
9.0,302808
21.0,302829
16.0,302845
12.0,302857
19.0,302876
16.0,302892
11.0,302903
9.0,302912
11.0,302923
18.0,302941
11.0,302952
20.0,302972
10.0,302982
16.0,302998
16.0,303014
9.0,303023
11.0,303034
8.0,303042
9.0,303051
13.0,303064
16.0,303080
10.0,303090
20.0,303110
13.0,303123
14.0,303137
10.0,303147
18.0,303165
12.0,303177
10.0,303187
15.0,303202
12.0,303214
9.0,303223
12.0,303235
10.0,303245
13.0,303258
10.0,303268
12.0,303280
13.0,303293
10.0,303303
13.0,303316
16.0,303332
10.0,303342
13.0,303355
10.0,303365
10.0,303375
10.0,303385
18.0,303403
15.0,303418
9.0,303427
12.0,303439
27.0,303466
10.0,303476
20.0,303496
9.0,303505
15.0,303520
11.0,303531
11.0,303542
18.0,303560
13.0,303573
9.0,303582
11.0,303593
17.0,303610
11.0,303621
10.0,303631
11.0,303642
11.0,303653
11.0,303664
10.0,303674
17.0,303691
14.0,303705
13.0,303718
20.0,303738
11.0,303749
13.0,303762
12.0,303774
12.0,303786
16.0,303802
10.0,303812
8.0,303820
14.0,303834
11.0,303845
18.0,303863
13.0,303876
15.0,303891
11.0,303902
12.0,303914
9.0,303923
10.0,303933
10.0,303943
10.0,303953
10.0,303963
9.0,303972
10.0,303982
15.0,303997
11.0,304008
17.0,304025
12.0,304037
10.0,304047
12.0,304059
12.0,304071
10.0,304081
14.0,304095
9.0,304104
22.0,304126
11.0,304137
11.0,304148
16.0,304164
14.0,304178
20.0,304198
15.0,304213
12.0,304225
10.0,304235
9.0,304244
10.0,304254
12.0,304266
17.0,304283
9.0,304292
12.0,304304
13.0,304317
13.0,304330
15.0,304345
12.0,304357
18.0,304375
10.0,304385
14.0,304399
13.0,304412
20.0,304432
13.0,304445
13.0,304458
12.0,304470
13.0,304483
10.0,304493
15.0,304508
11.0,304519
11.0,304530
11.0,304541
27.0,304568
9.0,304577
11.0,304588
13.0,304601
12.0,304613
14.0,304627
8.0,304635
15.0,304650
12.0,304662
14.0,304676
13.0,304689
13.0,304702
10.0,304712
10.0,304722
24.0,304746
12.0,304758
10.0,304768
11.0,304779
21.0,304800
15.0,304815
15.0,304830
8.0,304838
24.0,304862
10.0,304872
17.0,304889
13.0,304902
13.0,304915
18.0,304933
13.0,304946
9.0,304955
9.0,304964
14.0,304978
10.0,304988
10.0,304998
12.0,305010
13.0,305023
13.0,305036
10.0,305046
14.0,305060
9.0,305069
16.0,305085
10.0,305095
11.0,305106
16.0,305122
21.0,305143
10.0,305153
11.0,305164
8.0,305172
13.0,305185
16.0,305201
11.0,305212
11.0,305223
10.0,305233
11.0,305244
13.0,305257
20.0,305277
11.0,305288
10.0,305298
14.0,305312
10.0,305322
10.0,305332
11.0,305343
11.0,305354
14.0,305368
11.0,305379
11.0,305390
12.0,305402
9.0,305411
12.0,305423
14.0,305437
10.0,305447
15.0,305462
15.0,305477
10.0,305487
13.0,305500
10.0,305510
15.0,305525
10.0,305535
9.0,305544
10.0,305554
12.0,305566
12.0,305578
10.0,305588
16.0,305604
12.0,305616
15.0,305631
14.0,305645
11.0,305656
10.0,305666
9.0,305675
8.0,305683
8.0,305691
16.0,305707
10.0,305717
13.0,305730
11.0,305741
10.0,305751
16.0,305767
13.0,305780
11.0,305791
13.0,305804
10.0,305814
20.0,305834
13.0,305847
20.0,305867
16.0,305883
11.0,305894
13.0,305907
16.0,305923
11.0,305934
13.0,305947
12.0,305959
15.0,305974
10.0,305984
12.0,305996
10.0,306006
14.0,306020
10.0,306030
15.0,306045
12.0,306057
13.0,306070
10.0,306080
14.0,306094
12.0,306106
13.0,306119
12.0,306131
13.0,306144
15.0,306159
17.0,306176
13.0,306189
11.0,306200
10.0,306210
10.0,306220
13.0,306233
20.0,306253
13.0,306266
12.0,306278
9.0,306287
10.0,306297
11.0,306308
22.0,306330
9.0,306339
15.0,306354
14.0,306368
8.0,306376
11.0,306387
10.0,306397
12.0,306409
9.0,306418
15.0,306433
14.0,306447
12.0,306459
17.0,306476
9.0,306485
8.0,306493
30.0,306523
11.0,306534
13.0,306547
13.0,306560
13.0,306573
10.0,306583
10.0,306593
22.0,306615
10.0,306625
16.0,306641
12.0,306653
8.0,306661
10.0,306671
16.0,306687
11.0,306698
10.0,306708
10.0,306718
16.0,306734
11.0,306745
13.0,306758
10.0,306768
9.0,306777
29.0,306806
10.0,306816
15.0,306831
9.0,306840
11.0,306851
12.0,306863
9.0,306872
11.0,306883
19.0,306902
17.0,306919
9.0,306928
19.0,306947
12.0,306959
10.0,306969
12.0,306981
10.0,306991
9.0,307000
13.0,307013
12.0,307025
11.0,307036
13.0,307049
17.0,307066
13.0,307079
12.0,307091
9.0,307100
12.0,307112
9.0,307121
11.0,307132
12.0,307144
9.0,307153
10.0,307163
16.0,307179
12.0,307191
12.0,307203
12.0,307215
10.0,307225
13.0,307238
12.0,307250
22.0,307272
11.0,307283
20.0,307303
12.0,307315
15.0,307330
10.0,307340
9.0,307349
10.0,307359
8.0,307367
30.0,307397
12.0,307409
10.0,307419
17.0,307436
9.0,307445
11.0,307456
10.0,307466
12.0,307478
11.0,307489
28.0,307517
10.0,307527
11.0,307538
18.0,307556
10.0,307566
14.0,307580
13.0,307593
10.0,307603
12.0,307615
11.0,307626
12.0,307638
15.0,307653
21.0,307674
11.0,307685
10.0,307695
10.0,307705
12.0,307717
10.0,307727
9.0,307736
14.0,307750
17.0,307767
14.0,307781
14.0,307795
15.0,307810
15.0,307825
14.0,307839
10.0,307849
11.0,307860
12.0,307872
8.0,307880
12.0,307892
11.0,307903
11.0,307914
21.0,307935
9.0,307944
15.0,307959
16.0,307975
10.0,307985
9.0,307994
24.0,308018
11.0,308029
12.0,308041
12.0,308053
15.0,308068
10.0,308078
13.0,308091
20.0,308111
15.0,308126
12.0,308138
10.0,308148
15.0,308163
12.0,308175
10.0,308185
11.0,308196
12.0,308208
12.0,308220
16.0,308236
19.0,308255
8.0,308263
10.0,308273
16.0,308289
9.0,308298
13.0,308311
12.0,308323
10.0,308333
12.0,308345
12.0,308357
11.0,308368
15.0,308383
9.0,308392
11.0,308403
12.0,308415
12.0,308427
12.0,308439
18.0,308457
14.0,308471
10.0,308481
9.0,308490
9.0,308499
12.0,308511
12.0,308523
12.0,308535
15.0,308550
13.0,308563
23.0,308586
15.0,308601
11.0,308612
11.0,308623
13.0,308636
11.0,308647
9.0,308656
13.0,308669
9.0,308678
19.0,308697
10.0,308707
13.0,308720
11.0,308731
10.0,308741
11.0,308752
20.0,308772
12.0,308784
11.0,308795
8.0,308803
12.0,308815
13.0,308828
11.0,308839
14.0,308853
8.0,308861
11.0,308872
11.0,308883
9.0,308892
20.0,308912
13.0,308925
10.0,308935
11.0,308946
9.0,308955
14.0,308969
9.0,308978
13.0,308991
9.0,309000
18.0,309018
14.0,309032
9.0,309041
11.0,309052
21.0,309073
13.0,309086
9.0,309095
13.0,309108
29.0,309137
9.0,309146
15.0,309161
11.0,309172
15.0,309187
13.0,309200
12.0,309212
10.0,309222
9.0,309231
10.0,309241
10.0,309251
19.0,309270
36.0,309306
12.0,309318
8.0,309326
11.0,309337
9.0,309346
15.0,309361
11.0,309372
15.0,309387
9.0,309396
12.0,309408
10.0,309418
12.0,309430
11.0,309441
11.0,309452
23.0,309475
13.0,309488
13.0,309501
10.0,309511
13.0,309524
18.0,309542
14.0,309556
11.0,309567
14.0,309581
11.0,309592
12.0,309604
11.0,309615
24.0,309639
10.0,309649
10.0,309659
10.0,309669
9.0,309678
11.0,309689
9.0,309698
9.0,309707
9.0,309716
13.0,309729
10.0,309739
11.0,309750
26.0,309776
14.0,309790
14.0,309804
11.0,309815
11.0,309826
14.0,309840
10.0,309850
12.0,309862
10.0,309872
17.0,309889
18.0,309907
16.0,309923
19.0,309942
12.0,309954
16.0,309970
9.0,309979
13.0,309992
12.0,310004
12.0,310016
11.0,310027
11.0,310038
14.0,310052
9.0,310061
16.0,310077
11.0,310088
12.0,310100
15.0,310115
9.0,310124
15.0,310139
9.0,310148
12.0,310160
13.0,310173
21.0,310194
9.0,310203
11.0,310214
12.0,310226
9.0,310235
18.0,310253
14.0,310267
10.0,310277
9.0,310286
11.0,310297
13.0,310310
9.0,310319
12.0,310331
11.0,310342
13.0,310355
12.0,310367
22.0,310389
10.0,310399
12.0,310411
15.0,310426
12.0,310438
11.0,310449
14.0,310463
9.0,310472
12.0,310484
10.0,310494
14.0,310508
8.0,310516
15.0,310531
13.0,310544
10.0,310554
11.0,310565
11.0,310576
12.0,310588
11.0,310599
14.0,310613
12.0,310625
13.0,310638
10.0,310648
9.0,310657
