Episode_Return,env_step
17.0,230815
23.0,230838
12.0,230850
35.0,230885
28.0,230913
61.0,230974
61.0,231035
15.0,231050
28.0,231078
41.0,231119
17.0,231136
33.0,231169
59.0,231228
28.0,231256
38.0,231294
21.0,231315
10.0,231325
36.0,231361
18.0,231379
16.0,231395
23.0,231418
28.0,231446
39.0,231485
12.0,231497
60.0,231557
34.0,231591
41.0,231632
52.0,231684
13.0,231697
36.0,231733
13.0,231746
39.0,231785
20.0,231805
33.0,231838
13.0,231851
33.0,231884
38.0,231922
21.0,231943
16.0,231959
29.0,231988
145.0,232133
28.0,232161
14.0,232175
16.0,232191
20.0,232211
12.0,232223
23.0,232246
13.0,232259
20.0,232279
62.0,232341
32.0,232373
25.0,232398
19.0,232417
45.0,232462
39.0,232501
12.0,232513
12.0,232525
18.0,232543
22.0,232565
29.0,232594
27.0,232621
28.0,232649
58.0,232707
17.0,232724
35.0,232759
66.0,232825
14.0,232839
39.0,232878
9.0,232887
46.0,232933
19.0,232952
15.0,232967
36.0,233003
22.0,233025
25.0,233050
29.0,233079
37.0,233116
27.0,233143
32.0,233175
34.0,233209
38.0,233247
15.0,233262
21.0,233283
33.0,233316
17.0,233333
18.0,233351
34.0,233385
39.0,233424
21.0,233445
52.0,233497
51.0,233548
12.0,233560
13.0,233573
58.0,233631
10.0,233641
26.0,233667
18.0,233685
65.0,233750
20.0,233770
27.0,233797
111.0,233908
21.0,233929
14.0,233943
17.0,233960
101.0,234061
21.0,234082
24.0,234106
38.0,234144
35.0,234179
22.0,234201
58.0,234259
58.0,234317
10.0,234327
11.0,234338
10.0,234348
12.0,234360
51.0,234411
30.0,234441
15.0,234456
20.0,234476
19.0,234495
16.0,234511
19.0,234530
74.0,234604
11.0,234615
25.0,234640
12.0,234652
12.0,234664
20.0,234684
17.0,234701
18.0,234719
12.0,234731
49.0,234780
44.0,234824
15.0,234839
129.0,234968
15.0,234983
26.0,235009
17.0,235026
12.0,235038
30.0,235068
23.0,235091
16.0,235107
16.0,235123
25.0,235148
79.0,235227
65.0,235292
12.0,235304
30.0,235334
36.0,235370
13.0,235383
42.0,235425
15.0,235440
12.0,235452
57.0,235509
27.0,235536
16.0,235552
15.0,235567
38.0,235605
16.0,235621
17.0,235638
18.0,235656
59.0,235715
45.0,235760
23.0,235783
16.0,235799
20.0,235819
114.0,235933
18.0,235951
24.0,235975
19.0,235994
17.0,236011
25.0,236036
30.0,236066
23.0,236089
11.0,236100
24.0,236124
13.0,236137
21.0,236158
23.0,236181
17.0,236198
21.0,236219
22.0,236241
14.0,236255
16.0,236271
16.0,236287
61.0,236348
19.0,236367
16.0,236383
25.0,236408
43.0,236451
14.0,236465
26.0,236491
25.0,236516
45.0,236561
19.0,236580
12.0,236592
19.0,236611
26.0,236637
15.0,236652
11.0,236663
13.0,236676
12.0,236688
31.0,236719
12.0,236731
9.0,236740
12.0,236752
13.0,236765
15.0,236780
86.0,236866
24.0,236890
16.0,236906
52.0,236958
14.0,236972
110.0,237082
30.0,237112
35.0,237147
22.0,237169
18.0,237187
15.0,237202
10.0,237212
13.0,237225
36.0,237261
14.0,237275
21.0,237296
44.0,237340
140.0,237480
19.0,237499
67.0,237566
10.0,237576
93.0,237669
17.0,237686
24.0,237710
55.0,237765
20.0,237785
39.0,237824
15.0,237839
31.0,237870
19.0,237889
22.0,237911
14.0,237925
13.0,237938
47.0,237985
49.0,238034
22.0,238056
28.0,238084
48.0,238132
10.0,238142
58.0,238200
13.0,238213
68.0,238281
26.0,238307
28.0,238335
21.0,238356
23.0,238379
26.0,238405
12.0,238417
18.0,238435
16.0,238451
13.0,238464
13.0,238477
19.0,238496
16.0,238512
23.0,238535
25.0,238560
19.0,238579
49.0,238628
23.0,238651
10.0,238661
43.0,238704
11.0,238715
17.0,238732
83.0,238815
19.0,238834
28.0,238862
36.0,238898
35.0,238933
9.0,238942
44.0,238986
45.0,239031
53.0,239084
53.0,239137
14.0,239151
13.0,239164
12.0,239176
35.0,239211
9.0,239220
15.0,239235
97.0,239332
14.0,239346
26.0,239372
62.0,239434
27.0,239461
18.0,239479
24.0,239503
20.0,239523
38.0,239561
33.0,239594
13.0,239607
19.0,239626
11.0,239637
17.0,239654
22.0,239676
36.0,239712
44.0,239756
46.0,239802
45.0,239847
14.0,239861
31.0,239892
37.0,239929
23.0,239952
21.0,239973
22.0,239995
23.0,240018
133.0,240151
24.0,240175
32.0,240207
35.0,240242
24.0,240266
21.0,240287
43.0,240330
18.0,240348
25.0,240373
12.0,240385
21.0,240406
31.0,240437
15.0,240452
23.0,240475
19.0,240494
10.0,240504
13.0,240517
21.0,240538
10.0,240548
43.0,240591
23.0,240614
14.0,240628
15.0,240643
10.0,240653
15.0,240668
20.0,240688
16.0,240704
21.0,240725
58.0,240783
11.0,240794
15.0,240809
17.0,240826
57.0,240883
22.0,240905
23.0,240928
13.0,240941
11.0,240952
23.0,240975
21.0,240996
44.0,241040
13.0,241053
15.0,241068
20.0,241088
25.0,241113
34.0,241147
16.0,241163
48.0,241211
26.0,241237
16.0,241253
21.0,241274
49.0,241323
34.0,241357
18.0,241375
12.0,241387
13.0,241400
42.0,241442
26.0,241468
13.0,241481
17.0,241498
26.0,241524
12.0,241536
23.0,241559
94.0,241653
13.0,241666
18.0,241684
16.0,241700
24.0,241724
13.0,241737
10.0,241747
12.0,241759
22.0,241781
42.0,241823
21.0,241844
28.0,241872
63.0,241935
38.0,241973
15.0,241988
23.0,242011
53.0,242064
14.0,242078
11.0,242089
21.0,242110
29.0,242139
19.0,242158
20.0,242178
44.0,242222
25.0,242247
50.0,242297
25.0,242322
43.0,242365
17.0,242382
18.0,242400
37.0,242437
22.0,242459
15.0,242474
32.0,242506
49.0,242555
26.0,242581
33.0,242614
10.0,242624
61.0,242685
15.0,242700
11.0,242711
10.0,242721
15.0,242736
13.0,242749
16.0,242765
32.0,242797
42.0,242839
70.0,242909
36.0,242945
14.0,242959
19.0,242978
11.0,242989
44.0,243033
34.0,243067
21.0,243088
22.0,243110
19.0,243129
14.0,243143
14.0,243157
22.0,243179
20.0,243199
20.0,243219
27.0,243246
16.0,243262
14.0,243276
14.0,243290
14.0,243304
11.0,243315
23.0,243338
30.0,243368
22.0,243390
21.0,243411
32.0,243443
11.0,243454
33.0,243487
16.0,243503
58.0,243561
25.0,243586
59.0,243645
45.0,243690
19.0,243709
15.0,243724
13.0,243737
107.0,243844
15.0,243859
10.0,243869
27.0,243896
14.0,243910
30.0,243940
28.0,243968
11.0,243979
12.0,243991
33.0,244024
26.0,244050
14.0,244064
22.0,244086
18.0,244104
12.0,244116
19.0,244135
11.0,244146
37.0,244183
49.0,244232
25.0,244257
25.0,244282
20.0,244302
33.0,244335
39.0,244374
24.0,244398
14.0,244412
16.0,244428
29.0,244457
15.0,244472
18.0,244490
10.0,244500
9.0,244509
35.0,244544
12.0,244556
14.0,244570
24.0,244594
28.0,244622
47.0,244669
20.0,244689
67.0,244756
34.0,244790
18.0,244808
10.0,244818
60.0,244878
12.0,244890
32.0,244922
18.0,244940
12.0,244952
17.0,244969
18.0,244987
17.0,245004
14.0,245018
45.0,245063
39.0,245102
59.0,245161
17.0,245178
13.0,245191
38.0,245229
60.0,245289
17.0,245306
41.0,245347
15.0,245362
16.0,245378
35.0,245413
13.0,245426
15.0,245441
25.0,245466
44.0,245510
13.0,245523
51.0,245574
20.0,245594
70.0,245664
10.0,245674
18.0,245692
17.0,245709
23.0,245732
17.0,245749
32.0,245781
26.0,245807
56.0,245863
21.0,245884
10.0,245894
17.0,245911
23.0,245934
13.0,245947
11.0,245958
23.0,245981
26.0,246007
13.0,246020
17.0,246037
10.0,246047
26.0,246073
29.0,246102
21.0,246123
34.0,246157
21.0,246178
21.0,246199
15.0,246214
12.0,246226
23.0,246249
24.0,246273
20.0,246293
16.0,246309
18.0,246327
33.0,246360
21.0,246381
16.0,246397
25.0,246422
19.0,246441
17.0,246458
22.0,246480
21.0,246501
59.0,246560
21.0,246581
39.0,246620
28.0,246648
30.0,246678
11.0,246689
58.0,246747
25.0,246772
30.0,246802
11.0,246813
38.0,246851
20.0,246871
125.0,246996
13.0,247009
85.0,247094
14.0,247108
19.0,247127
22.0,247149
15.0,247164
60.0,247224
22.0,247246
19.0,247265
19.0,247284
15.0,247299
13.0,247312
19.0,247331
76.0,247407
39.0,247446
21.0,247467
39.0,247506
38.0,247544
36.0,247580
39.0,247619
17.0,247636
11.0,247647
9.0,247656
15.0,247671
50.0,247721
25.0,247746
17.0,247763
62.0,247825
16.0,247841
15.0,247856
127.0,247983
14.0,247997
10.0,248007
47.0,248054
17.0,248071
30.0,248101
15.0,248116
78.0,248194
115.0,248309
20.0,248329
24.0,248353
41.0,248394
41.0,248435
21.0,248456
53.0,248509
28.0,248537
20.0,248557
13.0,248570
13.0,248583
18.0,248601
48.0,248649
34.0,248683
13.0,248696
14.0,248710
28.0,248738
11.0,248749
23.0,248772
30.0,248802
13.0,248815
14.0,248829
30.0,248859
42.0,248901
63.0,248964
31.0,248995
10.0,249005
25.0,249030
31.0,249061
16.0,249077
9.0,249086
99.0,249185
38.0,249223
45.0,249268
46.0,249314
17.0,249331
37.0,249368
41.0,249409
22.0,249431
18.0,249449
18.0,249467
41.0,249508
24.0,249532
45.0,249577
25.0,249602
78.0,249680
12.0,249692
22.0,249714
12.0,249726
24.0,249750
61.0,249811
22.0,249833
18.0,249851
11.0,249862
73.0,249935
17.0,249952
14.0,249966
18.0,249984
18.0,250002
13.0,250015
21.0,250036
30.0,250066
15.0,250081
11.0,250092
13.0,250105
23.0,250128
78.0,250206
15.0,250221
11.0,250232
74.0,250306
21.0,250327
15.0,250342
32.0,250374
41.0,250415
8.0,250423
12.0,250435
12.0,250447
92.0,250539
33.0,250572
31.0,250603
20.0,250623
18.0,250641
54.0,250695
12.0,250707
10.0,250717
12.0,250729
41.0,250770
29.0,250799
40.0,250839
15.0,250854
18.0,250872
16.0,250888
35.0,250923
45.0,250968
18.0,250986
14.0,251000
11.0,251011
13.0,251024
46.0,251070
22.0,251092
40.0,251132
15.0,251147
58.0,251205
14.0,251219
26.0,251245
32.0,251277
41.0,251318
19.0,251337
22.0,251359
32.0,251391
10.0,251401
27.0,251428
18.0,251446
71.0,251517
14.0,251531
19.0,251550
42.0,251592
34.0,251626
15.0,251641
20.0,251661
57.0,251718
17.0,251735
41.0,251776
15.0,251791
24.0,251815
34.0,251849
21.0,251870
28.0,251898
19.0,251917
45.0,251962
18.0,251980
13.0,251993
32.0,252025
36.0,252061
20.0,252081
13.0,252094
13.0,252107
37.0,252144
17.0,252161
33.0,252194
35.0,252229
33.0,252262
14.0,252276
20.0,252296
25.0,252321
45.0,252366
25.0,252391
43.0,252434
49.0,252483
10.0,252493
11.0,252504
11.0,252515
17.0,252532
38.0,252570
80.0,252650
13.0,252663
24.0,252687
14.0,252701
15.0,252716
17.0,252733
35.0,252768
20.0,252788
50.0,252838
14.0,252852
16.0,252868
15.0,252883
58.0,252941
77.0,253018
19.0,253037
18.0,253055
59.0,253114
82.0,253196
58.0,253254
88.0,253342
19.0,253361
10.0,253371
16.0,253387
20.0,253407
20.0,253427
19.0,253446
16.0,253462
14.0,253476
48.0,253524
16.0,253540
20.0,253560
23.0,253583
19.0,253602
38.0,253640
14.0,253654
27.0,253681
17.0,253698
20.0,253718
40.0,253758
33.0,253791
16.0,253807
37.0,253844
12.0,253856
20.0,253876
18.0,253894
17.0,253911
23.0,253934
24.0,253958
15.0,253973
28.0,254001
17.0,254018
14.0,254032
24.0,254056
21.0,254077
21.0,254098
21.0,254119
14.0,254133
58.0,254191
14.0,254205
16.0,254221
52.0,254273
21.0,254294
15.0,254309
54.0,254363
13.0,254376
13.0,254389
39.0,254428
26.0,254454
32.0,254486
13.0,254499
30.0,254529
27.0,254556
16.0,254572
27.0,254599
13.0,254612
16.0,254628
52.0,254680
46.0,254726
10.0,254736
84.0,254820
13.0,254833
59.0,254892
9.0,254901
33.0,254934
26.0,254960
22.0,254982
21.0,255003
53.0,255056
50.0,255106
74.0,255180
35.0,255215
89.0,255304
22.0,255326
18.0,255344
18.0,255362
26.0,255388
14.0,255402
18.0,255420
30.0,255450
11.0,255461
31.0,255492
18.0,255510
10.0,255520
26.0,255546
15.0,255561
21.0,255582
21.0,255603
19.0,255622
38.0,255660
9.0,255669
9.0,255678
17.0,255695
14.0,255709
22.0,255731
19.0,255750
13.0,255763
22.0,255785
26.0,255811
24.0,255835
15.0,255850
24.0,255874
45.0,255919
13.0,255932
24.0,255956
21.0,255977
25.0,256002
10.0,256012
12.0,256024
45.0,256069
66.0,256135
10.0,256145
81.0,256226
50.0,256276
15.0,256291
26.0,256317
14.0,256331
94.0,256425
18.0,256443
30.0,256473
21.0,256494
39.0,256533
13.0,256546
39.0,256585
29.0,256614
12.0,256626
14.0,256640
21.0,256661
24.0,256685
15.0,256700
16.0,256716
12.0,256728
16.0,256744
10.0,256754
16.0,256770
32.0,256802
25.0,256827
38.0,256865
14.0,256879
16.0,256895
14.0,256909
66.0,256975
99.0,257074
27.0,257101
25.0,257126
41.0,257167
11.0,257178
21.0,257199
48.0,257247
19.0,257266
15.0,257281
21.0,257302
51.0,257353
23.0,257376
18.0,257394
42.0,257436
66.0,257502
32.0,257534
45.0,257579
14.0,257593
18.0,257611
26.0,257637
25.0,257662
32.0,257694
38.0,257732
57.0,257789
14.0,257803
11.0,257814
10.0,257824
17.0,257841
56.0,257897
23.0,257920
13.0,257933
31.0,257964
9.0,257973
15.0,257988
11.0,257999
16.0,258015
17.0,258032
36.0,258068
86.0,258154
24.0,258178
12.0,258190
71.0,258261
14.0,258275
12.0,258287
29.0,258316
26.0,258342
52.0,258394
25.0,258419
19.0,258438
16.0,258454
14.0,258468
94.0,258562
14.0,258576
15.0,258591
53.0,258644
21.0,258665
14.0,258679
28.0,258707
24.0,258731
18.0,258749
30.0,258779
29.0,258808
12.0,258820
35.0,258855
58.0,258913
62.0,258975
17.0,258992
30.0,259022
20.0,259042
28.0,259070
26.0,259096
25.0,259121
9.0,259130
19.0,259149
21.0,259170
22.0,259192
26.0,259218
26.0,259244
56.0,259300
33.0,259333
9.0,259342
32.0,259374
40.0,259414
27.0,259441
12.0,259453
19.0,259472
23.0,259495
18.0,259513
18.0,259531
10.0,259541
48.0,259589
16.0,259605
33.0,259638
26.0,259664
13.0,259677
12.0,259689
62.0,259751
65.0,259816
77.0,259893
11.0,259904
11.0,259915
24.0,259939
15.0,259954
22.0,259976
26.0,260002
57.0,260059
61.0,260120
20.0,260140
72.0,260212
37.0,260249
43.0,260292
21.0,260313
22.0,260335
17.0,260352
57.0,260409
14.0,260423
10.0,260433
26.0,260459
35.0,260494
26.0,260520
27.0,260547
35.0,260582
28.0,260610
20.0,260630
25.0,260655
60.0,260715
16.0,260731
27.0,260758
60.0,260818
35.0,260853
16.0,260869
13.0,260882
33.0,260915
25.0,260940
22.0,260962
24.0,260986
19.0,261005
9.0,261014
14.0,261028
30.0,261058
42.0,261100
29.0,261129
46.0,261175
28.0,261203
53.0,261256
22.0,261278
27.0,261305
14.0,261319
20.0,261339
34.0,261373
43.0,261416
48.0,261464
63.0,261527
51.0,261578
11.0,261589
99.0,261688
21.0,261709
45.0,261754
18.0,261772
18.0,261790
23.0,261813
33.0,261846
14.0,261860
19.0,261879
44.0,261923
11.0,261934
27.0,261961
40.0,262001
23.0,262024
56.0,262080
13.0,262093
48.0,262141
17.0,262158
74.0,262232
27.0,262259
39.0,262298
24.0,262322
29.0,262351
16.0,262367
20.0,262387
22.0,262409
11.0,262420
11.0,262431
16.0,262447
30.0,262477
24.0,262501
33.0,262534
28.0,262562
19.0,262581
14.0,262595
10.0,262605
17.0,262622
22.0,262644
15.0,262659
92.0,262751
77.0,262828
98.0,262926
15.0,262941
26.0,262967
25.0,262992
23.0,263015
10.0,263025
50.0,263075
19.0,263094
23.0,263117
50.0,263167
19.0,263186
12.0,263198
11.0,263209
24.0,263233
18.0,263251
15.0,263266
26.0,263292
21.0,263313
28.0,263341
18.0,263359
33.0,263392
24.0,263416
25.0,263441
37.0,263478
65.0,263543
18.0,263561
54.0,263615
29.0,263644
23.0,263667
22.0,263689
11.0,263700
18.0,263718
29.0,263747
15.0,263762
36.0,263798
22.0,263820
46.0,263866
29.0,263895
9.0,263904
10.0,263914
13.0,263927
21.0,263948
20.0,263968
18.0,263986
25.0,264011
29.0,264040
115.0,264155
29.0,264184
27.0,264211
14.0,264225
50.0,264275
12.0,264287
51.0,264338
18.0,264356
22.0,264378
59.0,264437
14.0,264451
17.0,264468
23.0,264491
45.0,264536
26.0,264562
49.0,264611
34.0,264645
37.0,264682
15.0,264697
18.0,264715
51.0,264766
18.0,264784
57.0,264841
36.0,264877
29.0,264906
12.0,264918
54.0,264972
16.0,264988
34.0,265022
38.0,265060
11.0,265071
16.0,265087
16.0,265103
36.0,265139
38.0,265177
21.0,265198
11.0,265209
23.0,265232
34.0,265266
27.0,265293
15.0,265308
24.0,265332
39.0,265371
12.0,265383
16.0,265399
39.0,265438
18.0,265456
31.0,265487
62.0,265549
36.0,265585
34.0,265619
15.0,265634
89.0,265723
35.0,265758
32.0,265790
14.0,265804
41.0,265845
21.0,265866
24.0,265890
20.0,265910
76.0,265986
42.0,266028
32.0,266060
20.0,266080
13.0,266093
47.0,266140
35.0,266175
19.0,266194
31.0,266225
81.0,266306
18.0,266324
17.0,266341
33.0,266374
18.0,266392
17.0,266409
24.0,266433
19.0,266452
22.0,266474
21.0,266495
19.0,266514
26.0,266540
11.0,266551
23.0,266574
20.0,266594
16.0,266610
18.0,266628
40.0,266668
35.0,266703
27.0,266730
21.0,266751
21.0,266772
18.0,266790
48.0,266838
83.0,266921
24.0,266945
39.0,266984
16.0,267000
49.0,267049
24.0,267073
44.0,267117
42.0,267159
25.0,267184
21.0,267205
27.0,267232
13.0,267245
33.0,267278
13.0,267291
32.0,267323
67.0,267390
11.0,267401
29.0,267430
11.0,267441
15.0,267456
17.0,267473
18.0,267491
11.0,267502
25.0,267527
73.0,267600
11.0,267611
14.0,267625
19.0,267644
33.0,267677
61.0,267738
15.0,267753
54.0,267807
15.0,267822
48.0,267870
19.0,267889
12.0,267901
32.0,267933
19.0,267952
10.0,267962
19.0,267981
16.0,267997
34.0,268031
13.0,268044
11.0,268055
19.0,268074
22.0,268096
28.0,268124
14.0,268138
55.0,268193
33.0,268226
56.0,268282
19.0,268301
57.0,268358
16.0,268374
17.0,268391
18.0,268409
26.0,268435
57.0,268492
12.0,268504
15.0,268519
12.0,268531
72.0,268603
19.0,268622
14.0,268636
15.0,268651
28.0,268679
12.0,268691
29.0,268720
39.0,268759
20.0,268779
20.0,268799
35.0,268834
20.0,268854
18.0,268872
11.0,268883
32.0,268915
65.0,268980
51.0,269031
13.0,269044
11.0,269055
27.0,269082
11.0,269093
82.0,269175
50.0,269225
20.0,269245
18.0,269263
27.0,269290
32.0,269322
75.0,269397
13.0,269410
11.0,269421
16.0,269437
23.0,269460
14.0,269474
14.0,269488
16.0,269504
80.0,269584
18.0,269602
13.0,269615
11.0,269626
15.0,269641
22.0,269663
15.0,269678
52.0,269730
14.0,269744
16.0,269760
14.0,269774
24.0,269798
22.0,269820
10.0,269830
18.0,269848
33.0,269881
11.0,269892
14.0,269906
72.0,269978
9.0,269987
52.0,270039
20.0,270059
31.0,270090
30.0,270120
13.0,270133
11.0,270144
22.0,270166
22.0,270188
15.0,270203
27.0,270230
29.0,270259
45.0,270304
76.0,270380
32.0,270412
13.0,270425
25.0,270450
14.0,270464
16.0,270480
9.0,270489
16.0,270505
52.0,270557
31.0,270588
98.0,270686
23.0,270709
19.0,270728
28.0,270756
18.0,270774
27.0,270801
70.0,270871
43.0,270914
14.0,270928
135.0,271063
17.0,271080
38.0,271118
19.0,271137
111.0,271248
12.0,271260
47.0,271307
55.0,271362
19.0,271381
14.0,271395
32.0,271427
89.0,271516
22.0,271538
28.0,271566
40.0,271606
20.0,271626
21.0,271647
12.0,271659
17.0,271676
13.0,271689
15.0,271704
21.0,271725
29.0,271754
60.0,271814
23.0,271837
34.0,271871
43.0,271914
54.0,271968
9.0,271977
57.0,272034
13.0,272047
16.0,272063
23.0,272086
65.0,272151
36.0,272187
22.0,272209
14.0,272223
26.0,272249
26.0,272275
17.0,272292
55.0,272347
23.0,272370
16.0,272386
121.0,272507
25.0,272532
29.0,272561
61.0,272622
38.0,272660
60.0,272720
47.0,272767
10.0,272777
9.0,272786
16.0,272802
16.0,272818
14.0,272832
28.0,272860
26.0,272886
24.0,272910
15.0,272925
15.0,272940
15.0,272955
39.0,272994
26.0,273020
40.0,273060
16.0,273076
27.0,273103
15.0,273118
19.0,273137
83.0,273220
23.0,273243
20.0,273263
21.0,273284
13.0,273297
16.0,273313
32.0,273345
23.0,273368
13.0,273381
26.0,273407
16.0,273423
32.0,273455
28.0,273483
38.0,273521
26.0,273547
18.0,273565
23.0,273588
27.0,273615
16.0,273631
25.0,273656
12.0,273668
109.0,273777
25.0,273802
32.0,273834
82.0,273916
24.0,273940
41.0,273981
57.0,274038
47.0,274085
32.0,274117
34.0,274151
26.0,274177
65.0,274242
24.0,274266
23.0,274289
23.0,274312
21.0,274333
11.0,274344
36.0,274380
35.0,274415
15.0,274430
13.0,274443
13.0,274456
61.0,274517
13.0,274530
27.0,274557
21.0,274578
10.0,274588
13.0,274601
17.0,274618
13.0,274631
19.0,274650
49.0,274699
13.0,274712
33.0,274745
19.0,274764
18.0,274782
34.0,274816
106.0,274922
34.0,274956
40.0,274996
32.0,275028
30.0,275058
23.0,275081
15.0,275096
12.0,275108
8.0,275116
11.0,275127
32.0,275159
12.0,275171
24.0,275195
28.0,275223
45.0,275268
17.0,275285
21.0,275306
18.0,275324
16.0,275340
24.0,275364
26.0,275390
17.0,275407
27.0,275434
14.0,275448
20.0,275468
41.0,275509
40.0,275549
34.0,275583
14.0,275597
74.0,275671
17.0,275688
30.0,275718
14.0,275732
11.0,275743
27.0,275770
19.0,275789
29.0,275818
13.0,275831
24.0,275855
13.0,275868
26.0,275894
21.0,275915
32.0,275947
10.0,275957
17.0,275974
29.0,276003
20.0,276023
12.0,276035
24.0,276059
26.0,276085
13.0,276098
11.0,276109
10.0,276119
31.0,276150
10.0,276160
19.0,276179
14.0,276193
18.0,276211
22.0,276233
33.0,276266
33.0,276299
20.0,276319
20.0,276339
18.0,276357
40.0,276397
33.0,276430
13.0,276443
39.0,276482
59.0,276541
34.0,276575
51.0,276626
84.0,276710
11.0,276721
18.0,276739
20.0,276759
14.0,276773
17.0,276790
9.0,276799
22.0,276821
10.0,276831
54.0,276885
36.0,276921
24.0,276945
29.0,276974
25.0,276999
19.0,277018
21.0,277039
45.0,277084
63.0,277147
18.0,277165
68.0,277233
10.0,277243
14.0,277257
26.0,277283
24.0,277307
19.0,277326
32.0,277358
37.0,277395
21.0,277416
14.0,277430
22.0,277452
65.0,277517
45.0,277562
53.0,277615
15.0,277630
44.0,277674
22.0,277696
16.0,277712
24.0,277736
14.0,277750
24.0,277774
14.0,277788
25.0,277813
11.0,277824
16.0,277840
27.0,277867
20.0,277887
16.0,277903
15.0,277918
20.0,277938
18.0,277956
69.0,278025
136.0,278161
14.0,278175
24.0,278199
113.0,278312
33.0,278345
38.0,278383
15.0,278398
91.0,278489
13.0,278502
32.0,278534
20.0,278554
15.0,278569
19.0,278588
11.0,278599
36.0,278635
13.0,278648
48.0,278696
13.0,278709
9.0,278718
20.0,278738
15.0,278753
111.0,278864
45.0,278909
28.0,278937
16.0,278953
19.0,278972
17.0,278989
41.0,279030
31.0,279061
13.0,279074
20.0,279094
33.0,279127
43.0,279170
13.0,279183
12.0,279195
12.0,279207
23.0,279230
17.0,279247
32.0,279279
16.0,279295
14.0,279309
36.0,279345
17.0,279362
25.0,279387
12.0,279399
17.0,279416
18.0,279434
24.0,279458
33.0,279491
13.0,279504
98.0,279602
59.0,279661
28.0,279689
10.0,279699
40.0,279739
63.0,279802
107.0,279909
32.0,279941
20.0,279961
27.0,279988
15.0,280003
34.0,280037
25.0,280062
165.0,280227
59.0,280286
14.0,280300
16.0,280316
13.0,280329
19.0,280348
33.0,280381
15.0,280396
52.0,280448
28.0,280476
57.0,280533
23.0,280556
21.0,280577
14.0,280591
27.0,280618
73.0,280691
19.0,280710
45.0,280755
8.0,280763
12.0,280775
14.0,280789
13.0,280802
55.0,280857
67.0,280924
15.0,280939
21.0,280960
33.0,280993
14.0,281007
28.0,281035
18.0,281053
37.0,281090
96.0,281186
10.0,281196
33.0,281229
23.0,281252
32.0,281284
26.0,281310
33.0,281343
44.0,281387
15.0,281402
15.0,281417
20.0,281437
71.0,281508
28.0,281536
26.0,281562
24.0,281586
14.0,281600
18.0,281618
16.0,281634
15.0,281649
25.0,281674
52.0,281726
21.0,281747
14.0,281761
57.0,281818
16.0,281834
61.0,281895
17.0,281912
12.0,281924
14.0,281938
47.0,281985
21.0,282006
15.0,282021
15.0,282036
62.0,282098
40.0,282138
22.0,282160
18.0,282178
94.0,282272
65.0,282337
104.0,282441
169.0,282610
33.0,282643
12.0,282655
22.0,282677
16.0,282693
35.0,282728
30.0,282758
35.0,282793
11.0,282804
13.0,282817
14.0,282831
12.0,282843
45.0,282888
19.0,282907
48.0,282955
19.0,282974
16.0,282990
16.0,283006
18.0,283024
29.0,283053
10.0,283063
9.0,283072
10.0,283082
13.0,283095
14.0,283109
16.0,283125
17.0,283142
83.0,283225
83.0,283308
21.0,283329
11.0,283340
15.0,283355
11.0,283366
16.0,283382
23.0,283405
55.0,283460
20.0,283480
31.0,283511
78.0,283589
36.0,283625
13.0,283638
18.0,283656
55.0,283711
18.0,283729
67.0,283796
15.0,283811
16.0,283827
41.0,283868
74.0,283942
37.0,283979
20.0,283999
27.0,284026
18.0,284044
24.0,284068
31.0,284099
21.0,284120
22.0,284142
13.0,284155
19.0,284174
44.0,284218
33.0,284251
31.0,284282
13.0,284295
27.0,284322
11.0,284333
101.0,284434
59.0,284493
24.0,284517
30.0,284547
15.0,284562
12.0,284574
17.0,284591
15.0,284606
20.0,284626
31.0,284657
11.0,284668
33.0,284701
26.0,284727
36.0,284763
67.0,284830
63.0,284893
17.0,284910
18.0,284928
16.0,284944
38.0,284982
39.0,285021
13.0,285034
25.0,285059
82.0,285141
90.0,285231
143.0,285374
49.0,285423
30.0,285453
39.0,285492
10.0,285502
16.0,285518
19.0,285537
31.0,285568
32.0,285600
18.0,285618
10.0,285628
39.0,285667
14.0,285681
21.0,285702
26.0,285728
24.0,285752
24.0,285776
14.0,285790
17.0,285807
24.0,285831
15.0,285846
49.0,285895
28.0,285923
14.0,285937
12.0,285949
31.0,285980
33.0,286013
23.0,286036
44.0,286080
58.0,286138
13.0,286151
27.0,286178
15.0,286193
14.0,286207
38.0,286245
16.0,286261
20.0,286281
89.0,286370
20.0,286390
67.0,286457
36.0,286493
98.0,286591
42.0,286633
38.0,286671
24.0,286695
110.0,286805
19.0,286824
30.0,286854
18.0,286872
34.0,286906
39.0,286945
26.0,286971
14.0,286985
12.0,286997
12.0,287009
84.0,287093
16.0,287109
23.0,287132
54.0,287186
28.0,287214
23.0,287237
19.0,287256
20.0,287276
10.0,287286
15.0,287301
67.0,287368
17.0,287385
28.0,287413
19.0,287432
40.0,287472
16.0,287488
46.0,287534
48.0,287582
29.0,287611
15.0,287626
23.0,287649
127.0,287776
25.0,287801
14.0,287815
20.0,287835
18.0,287853
12.0,287865
37.0,287902
67.0,287969
62.0,288031
25.0,288056
19.0,288075
22.0,288097
39.0,288136
12.0,288148
51.0,288199
39.0,288238
16.0,288254
30.0,288284
38.0,288322
69.0,288391
12.0,288403
79.0,288482
16.0,288498
23.0,288521
14.0,288535
62.0,288597
15.0,288612
31.0,288643
19.0,288662
24.0,288686
17.0,288703
