Episode_Return,env_step
47.0,157445
13.0,157458
38.0,157496
27.0,157523
34.0,157557
29.0,157586
17.0,157603
42.0,157645
31.0,157676
50.0,157726
16.0,157742
44.0,157786
58.0,157844
20.0,157864
27.0,157891
27.0,157918
14.0,157932
62.0,157994
40.0,158034
25.0,158059
38.0,158097
32.0,158129
38.0,158167
93.0,158260
104.0,158364
22.0,158386
19.0,158405
15.0,158420
11.0,158431
10.0,158441
19.0,158460
23.0,158483
15.0,158498
54.0,158552
46.0,158598
66.0,158664
12.0,158676
14.0,158690
25.0,158715
28.0,158743
23.0,158766
26.0,158792
33.0,158825
25.0,158850
50.0,158900
14.0,158914
28.0,158942
57.0,158999
29.0,159028
79.0,159107
34.0,159141
20.0,159161
17.0,159178
21.0,159199
14.0,159213
17.0,159230
19.0,159249
22.0,159271
89.0,159360
24.0,159384
17.0,159401
11.0,159412
14.0,159426
39.0,159465
48.0,159513
16.0,159529
39.0,159568
14.0,159582
20.0,159602
90.0,159692
31.0,159723
9.0,159732
72.0,159804
10.0,159814
66.0,159880
119.0,159999
52.0,160051
58.0,160109
45.0,160154
15.0,160169
23.0,160192
13.0,160205
34.0,160239
77.0,160316
19.0,160335
19.0,160354
16.0,160370
27.0,160397
14.0,160411
47.0,160458
11.0,160469
101.0,160570
13.0,160583
22.0,160605
18.0,160623
18.0,160641
36.0,160677
13.0,160690
30.0,160720
26.0,160746
34.0,160780
27.0,160807
15.0,160822
75.0,160897
20.0,160917
58.0,160975
65.0,161040
27.0,161067
47.0,161114
59.0,161173
32.0,161205
27.0,161232
25.0,161257
35.0,161292
24.0,161316
13.0,161329
19.0,161348
47.0,161395
77.0,161472
16.0,161488
39.0,161527
17.0,161544
21.0,161565
13.0,161578
14.0,161592
25.0,161617
49.0,161666
59.0,161725
17.0,161742
18.0,161760
21.0,161781
109.0,161890
12.0,161902
39.0,161941
13.0,161954
25.0,161979
110.0,162089
28.0,162117
36.0,162153
43.0,162196
27.0,162223
30.0,162253
16.0,162269
14.0,162283
44.0,162327
26.0,162353
12.0,162365
17.0,162382
20.0,162402
40.0,162442
19.0,162461
28.0,162489
15.0,162504
32.0,162536
30.0,162566
18.0,162584
33.0,162617
15.0,162632
19.0,162651
22.0,162673
10.0,162683
35.0,162718
18.0,162736
15.0,162751
11.0,162762
67.0,162829
33.0,162862
112.0,162974
12.0,162986
16.0,163002
23.0,163025
60.0,163085
79.0,163164
10.0,163174
22.0,163196
11.0,163207
12.0,163219
60.0,163279
23.0,163302
33.0,163335
14.0,163349
28.0,163377
37.0,163414
17.0,163431
51.0,163482
36.0,163518
20.0,163538
24.0,163562
92.0,163654
13.0,163667
17.0,163684
41.0,163725
31.0,163756
14.0,163770
23.0,163793
15.0,163808
10.0,163818
43.0,163861
93.0,163954
27.0,163981
24.0,164005
96.0,164101
31.0,164132
65.0,164197
13.0,164210
19.0,164229
10.0,164239
72.0,164311
61.0,164372
36.0,164408
11.0,164419
57.0,164476
19.0,164495
25.0,164520
15.0,164535
17.0,164552
20.0,164572
102.0,164674
19.0,164693
23.0,164716
83.0,164799
17.0,164816
13.0,164829
20.0,164849
24.0,164873
54.0,164927
38.0,164965
20.0,164985
46.0,165031
90.0,165121
19.0,165140
20.0,165160
70.0,165230
70.0,165300
85.0,165385
20.0,165405
17.0,165422
14.0,165436
24.0,165460
46.0,165506
14.0,165520
21.0,165541
64.0,165605
24.0,165629
58.0,165687
22.0,165709
98.0,165807
17.0,165824
20.0,165844
12.0,165856
13.0,165869
17.0,165886
33.0,165919
27.0,165946
39.0,165985
9.0,165994
41.0,166035
72.0,166107
15.0,166122
57.0,166179
11.0,166190
11.0,166201
28.0,166229
35.0,166264
55.0,166319
14.0,166333
20.0,166353
17.0,166370
16.0,166386
36.0,166422
26.0,166448
13.0,166461
13.0,166474
17.0,166491
17.0,166508
40.0,166548
24.0,166572
12.0,166584
55.0,166639
26.0,166665
94.0,166759
16.0,166775
33.0,166808
19.0,166827
23.0,166850
25.0,166875
21.0,166896
10.0,166906
16.0,166922
18.0,166940
19.0,166959
11.0,166970
16.0,166986
48.0,167034
58.0,167092
64.0,167156
128.0,167284
80.0,167364
48.0,167412
70.0,167482
10.0,167492
114.0,167606
36.0,167642
30.0,167672
36.0,167708
15.0,167723
16.0,167739
80.0,167819
79.0,167898
28.0,167926
13.0,167939
25.0,167964
19.0,167983
35.0,168018
22.0,168040
17.0,168057
19.0,168076
57.0,168133
61.0,168194
37.0,168231
28.0,168259
42.0,168301
32.0,168333
25.0,168358
13.0,168371
12.0,168383
19.0,168402
36.0,168438
15.0,168453
19.0,168472
17.0,168489
16.0,168505
17.0,168522
17.0,168539
20.0,168559
51.0,168610
78.0,168688
102.0,168790
33.0,168823
15.0,168838
14.0,168852
49.0,168901
13.0,168914
21.0,168935
52.0,168987
32.0,169019
12.0,169031
19.0,169050
27.0,169077
18.0,169095
11.0,169106
89.0,169195
24.0,169219
14.0,169233
11.0,169244
69.0,169313
67.0,169380
19.0,169399
23.0,169422
78.0,169500
126.0,169626
28.0,169654
30.0,169684
48.0,169732
17.0,169749
25.0,169774
42.0,169816
36.0,169852
43.0,169895
10.0,169905
40.0,169945
15.0,169960
142.0,170102
19.0,170121
131.0,170252
66.0,170318
16.0,170334
18.0,170352
36.0,170388
41.0,170429
56.0,170485
32.0,170517
20.0,170537
12.0,170549
10.0,170559
25.0,170584
12.0,170596
89.0,170685
16.0,170701
16.0,170717
55.0,170772
16.0,170788
15.0,170803
74.0,170877
19.0,170896
73.0,170969
14.0,170983
23.0,171006
82.0,171088
15.0,171103
96.0,171199
55.0,171254
25.0,171279
41.0,171320
21.0,171341
46.0,171387
71.0,171458
58.0,171516
36.0,171552
22.0,171574
16.0,171590
70.0,171660
37.0,171697
15.0,171712
12.0,171724
36.0,171760
14.0,171774
31.0,171805
13.0,171818
36.0,171854
94.0,171948
16.0,171964
29.0,171993
16.0,172009
109.0,172118
44.0,172162
107.0,172269
17.0,172286
14.0,172300
12.0,172312
38.0,172350
87.0,172437
26.0,172463
20.0,172483
54.0,172537
72.0,172609
31.0,172640
45.0,172685
37.0,172722
77.0,172799
30.0,172829
41.0,172870
56.0,172926
43.0,172969
118.0,173087
14.0,173101
21.0,173122
18.0,173140
29.0,173169
85.0,173254
36.0,173290
45.0,173335
28.0,173363
21.0,173384
33.0,173417
53.0,173470
13.0,173483
18.0,173501
18.0,173519
98.0,173617
11.0,173628
38.0,173666
25.0,173691
18.0,173709
22.0,173731
10.0,173741
83.0,173824
58.0,173882
24.0,173906
86.0,173992
20.0,174012
31.0,174043
33.0,174076
29.0,174105
21.0,174126
18.0,174144
12.0,174156
11.0,174167
31.0,174198
20.0,174218
39.0,174257
50.0,174307
27.0,174334
40.0,174374
34.0,174408
12.0,174420
19.0,174439
41.0,174480
30.0,174510
74.0,174584
22.0,174606
64.0,174670
25.0,174695
15.0,174710
25.0,174735
90.0,174825
47.0,174872
20.0,174892
46.0,174938
62.0,175000
48.0,175048
61.0,175109
50.0,175159
10.0,175169
20.0,175189
24.0,175213
55.0,175268
31.0,175299
15.0,175314
32.0,175346
100.0,175446
24.0,175470
50.0,175520
39.0,175559
23.0,175582
28.0,175610
153.0,175763
63.0,175826
46.0,175872
89.0,175961
21.0,175982
12.0,175994
64.0,176058
22.0,176080
12.0,176092
21.0,176113
14.0,176127
45.0,176172
11.0,176183
75.0,176258
12.0,176270
30.0,176300
22.0,176322
30.0,176352
80.0,176432
38.0,176470
11.0,176481
12.0,176493
15.0,176508
13.0,176521
13.0,176534
15.0,176549
25.0,176574
23.0,176597
17.0,176614
71.0,176685
39.0,176724
28.0,176752
29.0,176781
44.0,176825
50.0,176875
15.0,176890
21.0,176911
31.0,176942
40.0,176982
143.0,177125
46.0,177171
32.0,177203
18.0,177221
19.0,177240
19.0,177259
31.0,177290
78.0,177368
77.0,177445
49.0,177494
16.0,177510
20.0,177530
17.0,177547
25.0,177572
37.0,177609
55.0,177664
36.0,177700
21.0,177721
63.0,177784
11.0,177795
19.0,177814
13.0,177827
42.0,177869
16.0,177885
59.0,177944
20.0,177964
19.0,177983
25.0,178008
12.0,178020
28.0,178048
82.0,178130
22.0,178152
28.0,178180
17.0,178197
36.0,178233
43.0,178276
42.0,178318
12.0,178330
14.0,178344
14.0,178358
14.0,178372
37.0,178409
11.0,178420
15.0,178435
39.0,178474
42.0,178516
22.0,178538
16.0,178554
16.0,178570
42.0,178612
24.0,178636
41.0,178677
47.0,178724
19.0,178743
13.0,178756
33.0,178789
15.0,178804
24.0,178828
18.0,178846
12.0,178858
23.0,178881
29.0,178910
17.0,178927
38.0,178965
25.0,178990
23.0,179013
38.0,179051
41.0,179092
13.0,179105
52.0,179157
36.0,179193
22.0,179215
8.0,179223
26.0,179249
17.0,179266
15.0,179281
21.0,179302
12.0,179314
34.0,179348
57.0,179405
15.0,179420
20.0,179440
20.0,179460
11.0,179471
64.0,179535
11.0,179546
36.0,179582
107.0,179689
52.0,179741
231.0,179972
57.0,180029
33.0,180062
13.0,180075
20.0,180095
14.0,180109
25.0,180134
41.0,180175
11.0,180186
26.0,180212
42.0,180254
27.0,180281
23.0,180304
50.0,180354
59.0,180413
19.0,180432
76.0,180508
26.0,180534
13.0,180547
45.0,180592
34.0,180626
13.0,180639
82.0,180721
16.0,180737
34.0,180771
14.0,180785
21.0,180806
23.0,180829
28.0,180857
14.0,180871
15.0,180886
28.0,180914
29.0,180943
51.0,180994
30.0,181024
16.0,181040
12.0,181052
17.0,181069
18.0,181087
37.0,181124
11.0,181135
11.0,181146
34.0,181180
10.0,181190
14.0,181204
21.0,181225
79.0,181304
22.0,181326
17.0,181343
70.0,181413
9.0,181422
39.0,181461
24.0,181485
48.0,181533
16.0,181549
22.0,181571
46.0,181617
18.0,181635
19.0,181654
51.0,181705
25.0,181730
37.0,181767
36.0,181803
21.0,181824
49.0,181873
16.0,181889
45.0,181934
15.0,181949
35.0,181984
45.0,182029
48.0,182077
53.0,182130
46.0,182176
51.0,182227
13.0,182240
18.0,182258
32.0,182290
47.0,182337
17.0,182354
38.0,182392
15.0,182407
18.0,182425
15.0,182440
39.0,182479
47.0,182526
21.0,182547
156.0,182703
13.0,182716
11.0,182727
76.0,182803
12.0,182815
26.0,182841
21.0,182862
21.0,182883
47.0,182930
21.0,182951
39.0,182990
75.0,183065
31.0,183096
35.0,183131
14.0,183145
12.0,183157
13.0,183170
56.0,183226
33.0,183259
39.0,183298
36.0,183334
97.0,183431
11.0,183442
13.0,183455
12.0,183467
22.0,183489
62.0,183551
13.0,183564
13.0,183577
13.0,183590
68.0,183658
19.0,183677
84.0,183761
66.0,183827
138.0,183965
10.0,183975
25.0,184000
12.0,184012
49.0,184061
65.0,184126
10.0,184136
41.0,184177
16.0,184193
21.0,184214
12.0,184226
41.0,184267
25.0,184292
20.0,184312
14.0,184326
18.0,184344
27.0,184371
69.0,184440
47.0,184487
11.0,184498
16.0,184514
17.0,184531
39.0,184570
82.0,184652
40.0,184692
30.0,184722
21.0,184743
63.0,184806
16.0,184822
19.0,184841
32.0,184873
41.0,184914
224.0,185138
20.0,185158
77.0,185235
53.0,185288
17.0,185305
26.0,185331
47.0,185378
77.0,185455
15.0,185470
84.0,185554
35.0,185589
110.0,185699
123.0,185822
42.0,185864
10.0,185874
42.0,185916
19.0,185935
45.0,185980
11.0,185991
36.0,186027
18.0,186045
13.0,186058
18.0,186076
11.0,186087
38.0,186125
11.0,186136
99.0,186235
78.0,186313
16.0,186329
13.0,186342
51.0,186393
13.0,186406
37.0,186443
31.0,186474
12.0,186486
11.0,186497
21.0,186518
12.0,186530
49.0,186579
11.0,186590
35.0,186625
32.0,186657
12.0,186669
13.0,186682
37.0,186719
68.0,186787
12.0,186799
16.0,186815
31.0,186846
15.0,186861
33.0,186894
14.0,186908
50.0,186958
38.0,186996
12.0,187008
36.0,187044
12.0,187056
124.0,187180
24.0,187204
28.0,187232
108.0,187340
54.0,187394
87.0,187481
32.0,187513
40.0,187553
19.0,187572
24.0,187596
122.0,187718
29.0,187747
16.0,187763
19.0,187782
51.0,187833
93.0,187926
32.0,187958
35.0,187993
12.0,188005
11.0,188016
22.0,188038
33.0,188071
36.0,188107
65.0,188172
123.0,188295
12.0,188307
43.0,188350
98.0,188448
80.0,188528
20.0,188548
21.0,188569
9.0,188578
16.0,188594
12.0,188606
32.0,188638
33.0,188671
29.0,188700
11.0,188711
35.0,188746
21.0,188767
21.0,188788
24.0,188812
12.0,188824
27.0,188851
13.0,188864
43.0,188907
14.0,188921
12.0,188933
14.0,188947
62.0,189009
18.0,189027
21.0,189048
19.0,189067
32.0,189099
29.0,189128
41.0,189169
14.0,189183
41.0,189224
57.0,189281
78.0,189359
56.0,189415
50.0,189465
23.0,189488
20.0,189508
10.0,189518
34.0,189552
17.0,189569
20.0,189589
19.0,189608
19.0,189627
16.0,189643
13.0,189656
14.0,189670
80.0,189750
34.0,189784
12.0,189796
18.0,189814
10.0,189824
76.0,189900
31.0,189931
53.0,189984
61.0,190045
112.0,190157
21.0,190178
65.0,190243
23.0,190266
25.0,190291
17.0,190308
31.0,190339
14.0,190353
15.0,190368
13.0,190381
60.0,190441
16.0,190457
62.0,190519
21.0,190540
82.0,190622
14.0,190636
15.0,190651
21.0,190672
15.0,190687
45.0,190732
15.0,190747
24.0,190771
23.0,190794
31.0,190825
13.0,190838
12.0,190850
75.0,190925
32.0,190957
90.0,191047
17.0,191064
59.0,191123
21.0,191144
16.0,191160
11.0,191171
13.0,191184
34.0,191218
23.0,191241
22.0,191263
17.0,191280
14.0,191294
104.0,191398
59.0,191457
45.0,191502
12.0,191514
19.0,191533
13.0,191546
21.0,191567
10.0,191577
40.0,191617
10.0,191627
26.0,191653
22.0,191675
17.0,191692
67.0,191759
21.0,191780
86.0,191866
50.0,191916
13.0,191929
22.0,191951
24.0,191975
13.0,191988
41.0,192029
46.0,192075
94.0,192169
76.0,192245
13.0,192258
16.0,192274
67.0,192341
40.0,192381
94.0,192475
49.0,192524
23.0,192547
22.0,192569
26.0,192595
42.0,192637
41.0,192678
15.0,192693
12.0,192705
36.0,192741
15.0,192756
12.0,192768
40.0,192808
17.0,192825
29.0,192854
40.0,192894
21.0,192915
38.0,192953
23.0,192976
23.0,192999
35.0,193034
76.0,193110
32.0,193142
9.0,193151
29.0,193180
52.0,193232
71.0,193303
23.0,193326
37.0,193363
13.0,193376
108.0,193484
10.0,193494
46.0,193540
47.0,193587
15.0,193602
76.0,193678
19.0,193697
62.0,193759
13.0,193772
22.0,193794
19.0,193813
13.0,193826
28.0,193854
100.0,193954
13.0,193967
23.0,193990
14.0,194004
23.0,194027
120.0,194147
27.0,194174
40.0,194214
20.0,194234
69.0,194303
19.0,194322
69.0,194391
57.0,194448
10.0,194458
52.0,194510
10.0,194520
17.0,194537
21.0,194558
38.0,194596
20.0,194616
73.0,194689
30.0,194719
78.0,194797
26.0,194823
32.0,194855
13.0,194868
16.0,194884
14.0,194898
42.0,194940
51.0,194991
74.0,195065
26.0,195091
39.0,195130
12.0,195142
14.0,195156
23.0,195179
64.0,195243
11.0,195254
11.0,195265
14.0,195279
49.0,195328
20.0,195348
21.0,195369
11.0,195380
67.0,195447
19.0,195466
18.0,195484
80.0,195564
85.0,195649
12.0,195661
12.0,195673
18.0,195691
66.0,195757
13.0,195770
23.0,195793
54.0,195847
21.0,195868
36.0,195904
37.0,195941
12.0,195953
35.0,195988
10.0,195998
65.0,196063
47.0,196110
128.0,196238
23.0,196261
17.0,196278
19.0,196297
39.0,196336
11.0,196347
18.0,196365
57.0,196422
47.0,196469
17.0,196486
57.0,196543
22.0,196565
48.0,196613
30.0,196643
20.0,196663
22.0,196685
59.0,196744
28.0,196772
53.0,196825
26.0,196851
17.0,196868
17.0,196885
122.0,197007
20.0,197027
27.0,197054
44.0,197098
20.0,197118
15.0,197133
23.0,197156
38.0,197194
42.0,197236
42.0,197278
13.0,197291
24.0,197315
10.0,197325
29.0,197354
10.0,197364
28.0,197392
9.0,197401
40.0,197441
15.0,197456
34.0,197490
68.0,197558
57.0,197615
20.0,197635
14.0,197649
118.0,197767
26.0,197793
12.0,197805
94.0,197899
24.0,197923
38.0,197961
17.0,197978
51.0,198029
28.0,198057
23.0,198080
48.0,198128
50.0,198178
11.0,198189
20.0,198209
17.0,198226
20.0,198246
35.0,198281
15.0,198296
22.0,198318
19.0,198337
26.0,198363
17.0,198380
38.0,198418
10.0,198428
36.0,198464
18.0,198482
28.0,198510
16.0,198526
63.0,198589
22.0,198611
12.0,198623
27.0,198650
14.0,198664
79.0,198743
19.0,198762
30.0,198792
47.0,198839
64.0,198903
21.0,198924
11.0,198935
54.0,198989
62.0,199051
50.0,199101
25.0,199126
27.0,199153
16.0,199169
12.0,199181
72.0,199253
72.0,199325
29.0,199354
50.0,199404
36.0,199440
63.0,199503
24.0,199527
30.0,199557
36.0,199593
12.0,199605
12.0,199617
15.0,199632
18.0,199650
20.0,199670
73.0,199743
21.0,199764
71.0,199835
12.0,199847
13.0,199860
15.0,199875
10.0,199885
25.0,199910
13.0,199923
13.0,199936
15.0,199951
41.0,199992
71.0,200063
12.0,200075
61.0,200136
24.0,200160
16.0,200176
160.0,200336
119.0,200455
68.0,200523
21.0,200544
33.0,200577
31.0,200608
19.0,200627
70.0,200697
47.0,200744
17.0,200761
12.0,200773
70.0,200843
11.0,200854
15.0,200869
10.0,200879
35.0,200914
76.0,200990
91.0,201081
11.0,201092
13.0,201105
37.0,201142
25.0,201167
29.0,201196
13.0,201209
19.0,201228
44.0,201272
27.0,201299
13.0,201312
21.0,201333
15.0,201348
32.0,201380
71.0,201451
28.0,201479
19.0,201498
24.0,201522
9.0,201531
19.0,201550
19.0,201569
38.0,201607
13.0,201620
76.0,201696
14.0,201710
20.0,201730
46.0,201776
77.0,201853
12.0,201865
11.0,201876
28.0,201904
34.0,201938
12.0,201950
70.0,202020
31.0,202051
41.0,202092
30.0,202122
14.0,202136
43.0,202179
93.0,202272
60.0,202332
24.0,202356
13.0,202369
15.0,202384
129.0,202513
13.0,202526
41.0,202567
176.0,202743
19.0,202762
16.0,202778
68.0,202846
15.0,202861
39.0,202900
26.0,202926
16.0,202942
15.0,202957
138.0,203095
41.0,203136
42.0,203178
16.0,203194
58.0,203252
50.0,203302
20.0,203322
18.0,203340
33.0,203373
55.0,203428
13.0,203441
23.0,203464
14.0,203478
139.0,203617
13.0,203630
11.0,203641
11.0,203652
12.0,203664
49.0,203713
19.0,203732
53.0,203785
33.0,203818
23.0,203841
19.0,203860
24.0,203884
93.0,203977
29.0,204006
24.0,204030
19.0,204049
14.0,204063
13.0,204076
37.0,204113
25.0,204138
37.0,204175
15.0,204190
15.0,204205
18.0,204223
27.0,204250
12.0,204262
17.0,204279
192.0,204471
17.0,204488
45.0,204533
13.0,204546
37.0,204583
85.0,204668
81.0,204749
16.0,204765
14.0,204779
13.0,204792
113.0,204905
10.0,204915
10.0,204925
21.0,204946
45.0,204991
11.0,205002
37.0,205039
19.0,205058
41.0,205099
36.0,205135
20.0,205155
110.0,205265
47.0,205312
93.0,205405
13.0,205418
11.0,205429
36.0,205465
13.0,205478
35.0,205513
17.0,205530
31.0,205561
22.0,205583
31.0,205614
15.0,205629
40.0,205669
16.0,205685
14.0,205699
56.0,205755
19.0,205774
65.0,205839
22.0,205861
24.0,205885
35.0,205920
14.0,205934
42.0,205976
46.0,206022
12.0,206034
28.0,206062
12.0,206074
13.0,206087
11.0,206098
11.0,206109
16.0,206125
27.0,206152
79.0,206231
30.0,206261
16.0,206277
89.0,206366
13.0,206379
9.0,206388
64.0,206452
151.0,206603
30.0,206633
49.0,206682
71.0,206753
40.0,206793
40.0,206833
31.0,206864
38.0,206902
13.0,206915
34.0,206949
15.0,206964
10.0,206974
35.0,207009
17.0,207026
14.0,207040
15.0,207055
29.0,207084
209.0,207293
18.0,207311
17.0,207328
114.0,207442
15.0,207457
12.0,207469
131.0,207600
28.0,207628
117.0,207745
22.0,207767
13.0,207780
36.0,207816
208.0,208024
106.0,208130
38.0,208168
137.0,208305
11.0,208316
22.0,208338
19.0,208357
13.0,208370
14.0,208384
23.0,208407
32.0,208439
40.0,208479
61.0,208540
84.0,208624
45.0,208669
109.0,208778
33.0,208811
17.0,208828
12.0,208840
12.0,208852
19.0,208871
29.0,208900
87.0,208987
41.0,209028
72.0,209100
10.0,209110
14.0,209124
21.0,209145
37.0,209182
36.0,209218
135.0,209353
18.0,209371
25.0,209396
31.0,209427
11.0,209438
57.0,209495
149.0,209644
18.0,209662
17.0,209679
15.0,209694
61.0,209755
15.0,209770
31.0,209801
20.0,209821
14.0,209835
16.0,209851
55.0,209906
36.0,209942
13.0,209955
185.0,210140
25.0,210165
12.0,210177
18.0,210195
46.0,210241
20.0,210261
14.0,210275
12.0,210287
26.0,210313
135.0,210448
55.0,210503
14.0,210517
16.0,210533
25.0,210558
86.0,210644
56.0,210700
12.0,210712
29.0,210741
27.0,210768
10.0,210778
21.0,210799
22.0,210821
17.0,210838
33.0,210871
14.0,210885
20.0,210905
30.0,210935
140.0,211075
46.0,211121
66.0,211187
14.0,211201
28.0,211229
62.0,211291
40.0,211331
13.0,211344
47.0,211391
44.0,211435
19.0,211454
14.0,211468
38.0,211506
19.0,211525
21.0,211546
19.0,211565
33.0,211598
15.0,211613
16.0,211629
15.0,211644
29.0,211673
42.0,211715
17.0,211732
112.0,211844
17.0,211861
16.0,211877
54.0,211931
40.0,211971
123.0,212094
67.0,212161
30.0,212191
13.0,212204
34.0,212238
12.0,212250
14.0,212264
34.0,212298
18.0,212316
19.0,212335
22.0,212357
10.0,212367
38.0,212405
12.0,212417
17.0,212434
49.0,212483
13.0,212496
45.0,212541
13.0,212554
54.0,212608
11.0,212619
16.0,212635
33.0,212668
46.0,212714
84.0,212798
42.0,212840
36.0,212876
99.0,212975
64.0,213039
21.0,213060
23.0,213083
14.0,213097
16.0,213113
14.0,213127
28.0,213155
12.0,213167
76.0,213243
106.0,213349
44.0,213393
25.0,213418
10.0,213428
97.0,213525
66.0,213591
35.0,213626
23.0,213649
26.0,213675
118.0,213793
15.0,213808
16.0,213824
13.0,213837
21.0,213858
12.0,213870
49.0,213919
30.0,213949
34.0,213983
12.0,213995
54.0,214049
14.0,214063
11.0,214074
35.0,214109
73.0,214182
53.0,214235
32.0,214267
49.0,214316
21.0,214337
64.0,214401
36.0,214437
29.0,214466
62.0,214528
16.0,214544
20.0,214564
64.0,214628
79.0,214707
25.0,214732
23.0,214755
35.0,214790
18.0,214808
32.0,214840
98.0,214938
64.0,215002
30.0,215032
52.0,215084
63.0,215147
55.0,215202
31.0,215233
29.0,215262
32.0,215294
120.0,215414
90.0,215504
81.0,215585
63.0,215648
14.0,215662
44.0,215706
18.0,215724
11.0,215735
12.0,215747
22.0,215769
17.0,215786
46.0,215832
40.0,215872
16.0,215888
43.0,215931
9.0,215940
11.0,215951
14.0,215965
25.0,215990
66.0,216056
11.0,216067
14.0,216081
18.0,216099
129.0,216228
10.0,216238
75.0,216313
17.0,216330
19.0,216349
104.0,216453
12.0,216465
10.0,216475
47.0,216522
15.0,216537
17.0,216554
161.0,216715
12.0,216727
14.0,216741
85.0,216826
44.0,216870
15.0,216885
14.0,216899
39.0,216938
51.0,216989
34.0,217023
65.0,217088
17.0,217105
39.0,217144
37.0,217181
48.0,217229
40.0,217269
60.0,217329
14.0,217343
24.0,217367
16.0,217383
20.0,217403
13.0,217416
123.0,217539
14.0,217553
9.0,217562
124.0,217686
23.0,217709
73.0,217782
20.0,217802
24.0,217826
12.0,217838
14.0,217852
21.0,217873
22.0,217895
18.0,217913
101.0,218014
32.0,218046
36.0,218082
12.0,218094
37.0,218131
43.0,218174
38.0,218212
57.0,218269
29.0,218298
35.0,218333
62.0,218395
12.0,218407
18.0,218425
19.0,218444
38.0,218482
11.0,218493
12.0,218505
17.0,218522
29.0,218551
12.0,218563
14.0,218577
10.0,218587
17.0,218604
27.0,218631
30.0,218661
29.0,218690
34.0,218724
16.0,218740
14.0,218754
17.0,218771
30.0,218801
14.0,218815
14.0,218829
15.0,218844
151.0,218995
12.0,219007
22.0,219029
12.0,219041
41.0,219082
16.0,219098
45.0,219143
43.0,219186
19.0,219205
65.0,219270
12.0,219282
19.0,219301
13.0,219314
17.0,219331
50.0,219381
12.0,219393
47.0,219440
15.0,219455
24.0,219479
38.0,219517
18.0,219535
40.0,219575
16.0,219591
20.0,219611
21.0,219632
13.0,219645
41.0,219686
35.0,219721
12.0,219733
13.0,219746
41.0,219787
40.0,219827
77.0,219904
9.0,219913
11.0,219924
101.0,220025
45.0,220070
104.0,220174
12.0,220186
26.0,220212
13.0,220225
40.0,220265
53.0,220318
22.0,220340
60.0,220400
24.0,220424
11.0,220435
21.0,220456
16.0,220472
14.0,220486
36.0,220522
29.0,220551
20.0,220571
14.0,220585
13.0,220598
43.0,220641
52.0,220693
23.0,220716
73.0,220789
52.0,220841
35.0,220876
24.0,220900
13.0,220913
27.0,220940
11.0,220951
15.0,220966
12.0,220978
15.0,220993
33.0,221026
41.0,221067
22.0,221089
102.0,221191
12.0,221203
15.0,221218
83.0,221301
21.0,221322
32.0,221354
45.0,221399
39.0,221438
70.0,221508
55.0,221563
35.0,221598
16.0,221614
20.0,221634
19.0,221653
15.0,221668
27.0,221695
24.0,221719
11.0,221730
53.0,221783
34.0,221817
94.0,221911
30.0,221941
11.0,221952
10.0,221962
27.0,221989
16.0,222005
10.0,222015
22.0,222037
17.0,222054
17.0,222071
17.0,222088
13.0,222101
40.0,222141
57.0,222198
50.0,222248
50.0,222298
35.0,222333
28.0,222361
60.0,222421
37.0,222458
21.0,222479
10.0,222489
86.0,222575
15.0,222590
94.0,222684
15.0,222699
52.0,222751
77.0,222828
25.0,222853
15.0,222868
88.0,222956
51.0,223007
43.0,223050
17.0,223067
12.0,223079
103.0,223182
68.0,223250
16.0,223266
14.0,223280
13.0,223293
18.0,223311
23.0,223334
13.0,223347
14.0,223361
139.0,223500
80.0,223580
69.0,223649
12.0,223661
19.0,223680
14.0,223694
26.0,223720
88.0,223808
25.0,223833
33.0,223866
28.0,223894
11.0,223905
19.0,223924
15.0,223939
33.0,223972
50.0,224022
73.0,224095
39.0,224134
10.0,224144
34.0,224178
23.0,224201
40.0,224241
27.0,224268
93.0,224361
13.0,224374
100.0,224474
43.0,224517
49.0,224566
16.0,224582
38.0,224620
98.0,224718
15.0,224733
29.0,224762
29.0,224791
29.0,224820
20.0,224840
42.0,224882
77.0,224959
64.0,225023
17.0,225040
41.0,225081
37.0,225118
49.0,225167
128.0,225295
47.0,225342
42.0,225384
31.0,225415
50.0,225465
15.0,225480
78.0,225558
29.0,225587
67.0,225654
95.0,225749
24.0,225773
16.0,225789
55.0,225844
20.0,225864
12.0,225876
73.0,225949
44.0,225993
162.0,226155
20.0,226175
14.0,226189
19.0,226208
19.0,226227
107.0,226334
18.0,226352
18.0,226370
12.0,226382
14.0,226396
22.0,226418
28.0,226446
32.0,226478
17.0,226495
18.0,226513
23.0,226536
12.0,226548
115.0,226663
11.0,226674
16.0,226690
18.0,226708
101.0,226809
32.0,226841
31.0,226872
14.0,226886
15.0,226901
17.0,226918
99.0,227017
75.0,227092
20.0,227112
10.0,227122
13.0,227135
25.0,227160
11.0,227171
28.0,227199
19.0,227218
15.0,227233
14.0,227247
13.0,227260
11.0,227271
15.0,227286
14.0,227300
18.0,227318
10.0,227328
59.0,227387
22.0,227409
12.0,227421
39.0,227460
12.0,227472
11.0,227483
40.0,227523
20.0,227543
51.0,227594
43.0,227637
29.0,227666
25.0,227691
37.0,227728
33.0,227761
21.0,227782
72.0,227854
21.0,227875
37.0,227912
14.0,227926
15.0,227941
26.0,227967
60.0,228027
84.0,228111
37.0,228148
12.0,228160
51.0,228211
15.0,228226
