Episode_Return,env_step
97.0,222628
12.0,222640
89.0,222729
72.0,222801
75.0,222876
18.0,222894
14.0,222908
17.0,222925
12.0,222937
13.0,222950
25.0,222975
21.0,222996
10.0,223006
10.0,223016
13.0,223029
11.0,223040
24.0,223064
14.0,223078
27.0,223105
15.0,223120
11.0,223131
106.0,223237
21.0,223258
24.0,223282
80.0,223362
19.0,223381
15.0,223396
24.0,223420
22.0,223442
32.0,223474
13.0,223487
9.0,223496
15.0,223511
16.0,223527
18.0,223545
18.0,223563
14.0,223577
10.0,223587
21.0,223608
12.0,223620
10.0,223630
18.0,223648
23.0,223671
40.0,223711
40.0,223751
16.0,223767
72.0,223839
76.0,223915
51.0,223966
101.0,224067
26.0,224093
22.0,224115
19.0,224134
19.0,224153
48.0,224201
108.0,224309
124.0,224433
52.0,224485
118.0,224603
80.0,224683
13.0,224696
87.0,224783
60.0,224843
17.0,224860
15.0,224875
73.0,224948
10.0,224958
17.0,224975
119.0,225094
24.0,225118
27.0,225145
22.0,225167
11.0,225178
16.0,225194
13.0,225207
27.0,225234
21.0,225255
69.0,225324
21.0,225345
25.0,225370
13.0,225383
78.0,225461
49.0,225510
16.0,225526
52.0,225578
87.0,225665
20.0,225685
14.0,225699
24.0,225723
35.0,225758
19.0,225777
30.0,225807
18.0,225825
13.0,225838
24.0,225862
31.0,225893
20.0,225913
77.0,225990
116.0,226106
62.0,226168
49.0,226217
64.0,226281
44.0,226325
17.0,226342
68.0,226410
11.0,226421
27.0,226448
10.0,226458
22.0,226480
19.0,226499
19.0,226518
13.0,226531
13.0,226544
18.0,226562
14.0,226576
17.0,226593
8.0,226601
13.0,226614
11.0,226625
10.0,226635
13.0,226648
10.0,226658
15.0,226673
11.0,226684
9.0,226693
9.0,226702
11.0,226713
13.0,226726
15.0,226741
15.0,226756
135.0,226891
12.0,226903
14.0,226917
12.0,226929
9.0,226938
11.0,226949
17.0,226966
21.0,226987
11.0,226998
13.0,227011
12.0,227023
11.0,227034
12.0,227046
16.0,227062
21.0,227083
14.0,227097
12.0,227109
15.0,227124
26.0,227150
21.0,227171
38.0,227209
106.0,227315
41.0,227356
30.0,227386
28.0,227414
24.0,227438
32.0,227470
36.0,227506
72.0,227578
62.0,227640
24.0,227664
18.0,227682
14.0,227696
84.0,227780
115.0,227895
73.0,227968
123.0,228091
22.0,228113
108.0,228221
94.0,228315
44.0,228359
81.0,228440
38.0,228478
22.0,228500
17.0,228517
42.0,228559
38.0,228597
17.0,228614
33.0,228647
50.0,228697
75.0,228772
91.0,228863
34.0,228897
32.0,228929
37.0,228966
23.0,228989
14.0,229003
16.0,229019
36.0,229055
24.0,229079
26.0,229105
25.0,229130
19.0,229149
120.0,229269
75.0,229344
53.0,229397
88.0,229485
30.0,229515
17.0,229532
15.0,229547
23.0,229570
29.0,229599
55.0,229654
128.0,229782
20.0,229802
94.0,229896
42.0,229938
87.0,230025
77.0,230102
92.0,230194
31.0,230225
24.0,230249
51.0,230300
113.0,230413
96.0,230509
26.0,230535
28.0,230563
53.0,230616
18.0,230634
74.0,230708
48.0,230756
14.0,230770
21.0,230791
14.0,230805
13.0,230818
14.0,230832
19.0,230851
20.0,230871
48.0,230919
13.0,230932
36.0,230968
20.0,230988
24.0,231012
20.0,231032
14.0,231046
12.0,231058
15.0,231073
17.0,231090
9.0,231099
13.0,231112
19.0,231131
17.0,231148
22.0,231170
25.0,231195
19.0,231214
24.0,231238
35.0,231273
91.0,231364
18.0,231382
23.0,231405
11.0,231416
20.0,231436
12.0,231448
16.0,231464
19.0,231483
14.0,231497
31.0,231528
17.0,231545
16.0,231561
10.0,231571
23.0,231594
36.0,231630
46.0,231676
11.0,231687
34.0,231721
28.0,231749
31.0,231780
30.0,231810
19.0,231829
10.0,231839
15.0,231854
24.0,231878
14.0,231892
24.0,231916
23.0,231939
33.0,231972
48.0,232020
34.0,232054
39.0,232093
14.0,232107
33.0,232140
22.0,232162
16.0,232178
18.0,232196
23.0,232219
24.0,232243
30.0,232273
25.0,232298
12.0,232310
27.0,232337
18.0,232355
22.0,232377
33.0,232410
15.0,232425
18.0,232443
36.0,232479
20.0,232499
10.0,232509
20.0,232529
16.0,232545
23.0,232568
17.0,232585
16.0,232601
33.0,232634
21.0,232655
18.0,232673
28.0,232701
33.0,232734
28.0,232762
24.0,232786
23.0,232809
21.0,232830
18.0,232848
68.0,232916
43.0,232959
23.0,232982
43.0,233025
29.0,233054
19.0,233073
16.0,233089
38.0,233127
18.0,233145
28.0,233173
32.0,233205
18.0,233223
17.0,233240
39.0,233279
26.0,233305
22.0,233327
14.0,233341
37.0,233378
110.0,233488
24.0,233512
65.0,233577
24.0,233601
28.0,233629
52.0,233681
24.0,233705
24.0,233729
33.0,233762
20.0,233782
65.0,233847
65.0,233912
59.0,233971
22.0,233993
47.0,234040
32.0,234072
20.0,234092
35.0,234127
90.0,234217
79.0,234296
62.0,234358
20.0,234378
25.0,234403
16.0,234419
13.0,234432
11.0,234443
17.0,234460
21.0,234481
24.0,234505
11.0,234516
13.0,234529
18.0,234547
11.0,234558
20.0,234578
12.0,234590
12.0,234602
23.0,234625
11.0,234636
15.0,234651
19.0,234670
13.0,234683
14.0,234697
12.0,234709
13.0,234722
16.0,234738
19.0,234757
13.0,234770
76.0,234846
38.0,234884
12.0,234896
70.0,234966
67.0,235033
65.0,235098
108.0,235206
53.0,235259
91.0,235350
38.0,235388
15.0,235403
16.0,235419
27.0,235446
60.0,235506
28.0,235534
66.0,235600
143.0,235743
13.0,235756
9.0,235765
14.0,235779
12.0,235791
17.0,235808
17.0,235825
17.0,235842
15.0,235857
17.0,235874
16.0,235890
11.0,235901
13.0,235914
17.0,235931
10.0,235941
12.0,235953
17.0,235970
16.0,235986
13.0,235999
116.0,236115
17.0,236132
14.0,236146
10.0,236156
13.0,236169
21.0,236190
11.0,236201
13.0,236214
15.0,236229
11.0,236240
11.0,236251
16.0,236267
11.0,236278
12.0,236290
14.0,236304
19.0,236323
35.0,236358
23.0,236381
15.0,236396
21.0,236417
12.0,236429
14.0,236443
14.0,236457
12.0,236469
10.0,236479
14.0,236493
9.0,236502
12.0,236514
12.0,236526
10.0,236536
10.0,236546
13.0,236559
10.0,236569
8.0,236577
10.0,236587
14.0,236601
13.0,236614
15.0,236629
13.0,236642
20.0,236662
11.0,236673
16.0,236689
17.0,236706
18.0,236724
16.0,236740
42.0,236782
37.0,236819
61.0,236880
18.0,236898
13.0,236911
18.0,236929
23.0,236952
15.0,236967
17.0,236984
12.0,236996
13.0,237009
15.0,237024
17.0,237041
18.0,237059
10.0,237069
15.0,237084
12.0,237096
18.0,237114
27.0,237141
164.0,237305
80.0,237385
32.0,237417
49.0,237466
54.0,237520
74.0,237594
65.0,237659
45.0,237704
34.0,237738
31.0,237769
27.0,237796
29.0,237825
60.0,237885
57.0,237942
109.0,238051
91.0,238142
216.0,238358
40.0,238398
25.0,238423
23.0,238446
22.0,238468
19.0,238487
14.0,238501
10.0,238511
16.0,238527
15.0,238542
21.0,238563
14.0,238577
12.0,238589
14.0,238603
34.0,238637
23.0,238660
91.0,238751
61.0,238812
30.0,238842
33.0,238875
11.0,238886
58.0,238944
15.0,238959
12.0,238971
39.0,239010
42.0,239052
18.0,239070
81.0,239151
27.0,239178
38.0,239216
42.0,239258
22.0,239280
16.0,239296
12.0,239308
13.0,239321
15.0,239336
21.0,239357
21.0,239378
66.0,239444
25.0,239469
48.0,239517
44.0,239561
58.0,239619
41.0,239660
50.0,239710
37.0,239747
43.0,239790
21.0,239811
38.0,239849
15.0,239864
30.0,239894
23.0,239917
13.0,239930
20.0,239950
43.0,239993
98.0,240091
63.0,240154
101.0,240255
27.0,240282
50.0,240332
51.0,240383
22.0,240405
13.0,240418
42.0,240460
18.0,240478
24.0,240502
37.0,240539
14.0,240553
22.0,240575
41.0,240616
39.0,240655
19.0,240674
30.0,240704
28.0,240732
63.0,240795
57.0,240852
28.0,240880
70.0,240950
75.0,241025
38.0,241063
61.0,241124
23.0,241147
36.0,241183
28.0,241211
82.0,241293
61.0,241354
49.0,241403
26.0,241429
43.0,241472
42.0,241514
60.0,241574
31.0,241605
29.0,241634
21.0,241655
21.0,241676
17.0,241693
17.0,241710
15.0,241725
18.0,241743
42.0,241785
95.0,241880
40.0,241920
25.0,241945
169.0,242114
11.0,242125
37.0,242162
70.0,242232
18.0,242250
43.0,242293
24.0,242317
39.0,242356
27.0,242383
22.0,242405
20.0,242425
20.0,242445
18.0,242463
18.0,242481
13.0,242494
20.0,242514
34.0,242548
13.0,242561
16.0,242577
11.0,242588
43.0,242631
38.0,242669
25.0,242694
82.0,242776
93.0,242869
58.0,242927
16.0,242943
21.0,242964
19.0,242983
19.0,243002
17.0,243019
22.0,243041
15.0,243056
15.0,243071
14.0,243085
13.0,243098
19.0,243117
14.0,243131
17.0,243148
22.0,243170
33.0,243203
18.0,243221
111.0,243332
15.0,243347
30.0,243377
24.0,243401
11.0,243412
13.0,243425
11.0,243436
13.0,243449
23.0,243472
20.0,243492
14.0,243506
15.0,243521
31.0,243552
14.0,243566
48.0,243614
138.0,243752
28.0,243780
28.0,243808
25.0,243833
37.0,243870
35.0,243905
25.0,243930
63.0,243993
22.0,244015
95.0,244110
35.0,244145
230.0,244375
63.0,244438
51.0,244489
17.0,244506
16.0,244522
13.0,244535
23.0,244558
27.0,244585
16.0,244601
13.0,244614
143.0,244757
43.0,244800
25.0,244825
18.0,244843
24.0,244867
22.0,244889
12.0,244901
11.0,244912
19.0,244931
21.0,244952
35.0,244987
19.0,245006
21.0,245027
32.0,245059
26.0,245085
133.0,245218
60.0,245278
26.0,245304
20.0,245324
66.0,245390
147.0,245537
58.0,245595
30.0,245625
99.0,245724
112.0,245836
113.0,245949
34.0,245983
46.0,246029
17.0,246046
15.0,246061
14.0,246075
16.0,246091
18.0,246109
57.0,246166
157.0,246323
13.0,246336
23.0,246359
17.0,246376
22.0,246398
16.0,246414
10.0,246424
14.0,246438
38.0,246476
114.0,246590
23.0,246613
20.0,246633
29.0,246662
20.0,246682
11.0,246693
20.0,246713
34.0,246747
179.0,246926
63.0,246989
36.0,247025
38.0,247063
23.0,247086
18.0,247104
24.0,247128
28.0,247156
14.0,247170
28.0,247198
21.0,247219
16.0,247235
16.0,247251
50.0,247301
36.0,247337
11.0,247348
55.0,247403
31.0,247434
16.0,247450
37.0,247487
96.0,247583
81.0,247664
179.0,247843
44.0,247887
81.0,247968
21.0,247989
16.0,248005
15.0,248020
15.0,248035
11.0,248046
13.0,248059
13.0,248072
11.0,248083
14.0,248097
10.0,248107
15.0,248122
25.0,248147
24.0,248171
21.0,248192
14.0,248206
20.0,248226
13.0,248239
10.0,248249
45.0,248294
12.0,248306
16.0,248322
11.0,248333
52.0,248385
12.0,248397
11.0,248408
16.0,248424
12.0,248436
25.0,248461
14.0,248475
13.0,248488
21.0,248509
15.0,248524
17.0,248541
113.0,248654
173.0,248827
14.0,248841
84.0,248925
81.0,249006
22.0,249028
79.0,249107
38.0,249145
19.0,249164
18.0,249182
18.0,249200
11.0,249211
14.0,249225
19.0,249244
9.0,249253
19.0,249272
24.0,249296
16.0,249312
24.0,249336
14.0,249350
10.0,249360
23.0,249383
70.0,249453
133.0,249586
40.0,249626
139.0,249765
28.0,249793
14.0,249807
55.0,249862
34.0,249896
12.0,249908
19.0,249927
14.0,249941
19.0,249960
12.0,249972
26.0,249998
18.0,250016
20.0,250036
11.0,250047
14.0,250061
14.0,250075
49.0,250124
16.0,250140
15.0,250155
50.0,250205
17.0,250222
67.0,250289
66.0,250355
54.0,250409
82.0,250491
18.0,250509
13.0,250522
18.0,250540
23.0,250563
17.0,250580
52.0,250632
43.0,250675
26.0,250701
32.0,250733
72.0,250805
120.0,250925
13.0,250938
11.0,250949
27.0,250976
13.0,250989
19.0,251008
19.0,251027
21.0,251048
18.0,251066
88.0,251154
13.0,251167
14.0,251181
10.0,251191
141.0,251332
18.0,251350
106.0,251456
10.0,251466
16.0,251482
11.0,251493
20.0,251513
21.0,251534
88.0,251622
74.0,251696
121.0,251817
73.0,251890
89.0,251979
98.0,252077
106.0,252183
116.0,252299
108.0,252407
116.0,252523
16.0,252539
83.0,252622
30.0,252652
109.0,252761
109.0,252870
123.0,252993
47.0,253040
196.0,253236
43.0,253279
10.0,253289
79.0,253368
100.0,253468
64.0,253532
16.0,253548
22.0,253570
21.0,253591
10.0,253601
16.0,253617
13.0,253630
24.0,253654
13.0,253667
12.0,253679
14.0,253693
10.0,253703
17.0,253720
10.0,253730
19.0,253749
85.0,253834
78.0,253912
104.0,254016
17.0,254033
13.0,254046
27.0,254073
10.0,254083
27.0,254110
20.0,254130
13.0,254143
12.0,254155
17.0,254172
24.0,254196
25.0,254221
10.0,254231
23.0,254254
15.0,254269
34.0,254303
79.0,254382
89.0,254471
71.0,254542
97.0,254639
91.0,254730
75.0,254805
19.0,254824
29.0,254853
13.0,254866
17.0,254883
14.0,254897
17.0,254914
20.0,254934
10.0,254944
17.0,254961
9.0,254970
11.0,254981
12.0,254993
11.0,255004
23.0,255027
22.0,255049
17.0,255066
19.0,255085
24.0,255109
187.0,255296
174.0,255470
24.0,255494
31.0,255525
20.0,255545
26.0,255571
28.0,255599
32.0,255631
22.0,255653
61.0,255714
34.0,255748
69.0,255817
37.0,255854
37.0,255891
19.0,255910
17.0,255927
13.0,255940
16.0,255956
11.0,255967
17.0,255984
24.0,256008
17.0,256025
16.0,256041
43.0,256084
49.0,256133
18.0,256151
35.0,256186
23.0,256209
19.0,256228
14.0,256242
24.0,256266
16.0,256282
49.0,256331
20.0,256351
20.0,256371
14.0,256385
25.0,256410
26.0,256436
11.0,256447
29.0,256476
22.0,256498
28.0,256526
33.0,256559
153.0,256712
111.0,256823
53.0,256876
23.0,256899
61.0,256960
72.0,257032
49.0,257081
32.0,257113
15.0,257128
14.0,257142
16.0,257158
13.0,257171
16.0,257187
14.0,257201
39.0,257240
17.0,257257
22.0,257279
16.0,257295
87.0,257382
81.0,257463
41.0,257504
27.0,257531
20.0,257551
45.0,257596
74.0,257670
29.0,257699
11.0,257710
17.0,257727
20.0,257747
23.0,257770
18.0,257788
15.0,257803
18.0,257821
14.0,257835
25.0,257860
68.0,257928
69.0,257997
69.0,258066
32.0,258098
19.0,258117
21.0,258138
21.0,258159
16.0,258175
32.0,258207
26.0,258233
81.0,258314
132.0,258446
37.0,258483
16.0,258499
16.0,258515
28.0,258543
20.0,258563
18.0,258581
63.0,258644
63.0,258707
40.0,258747
21.0,258768
24.0,258792
50.0,258842
35.0,258877
23.0,258900
18.0,258918
32.0,258950
20.0,258970
10.0,258980
22.0,259002
12.0,259014
11.0,259025
27.0,259052
57.0,259109
33.0,259142
35.0,259177
27.0,259204
140.0,259344
39.0,259383
141.0,259524
80.0,259604
87.0,259691
69.0,259760
21.0,259781
15.0,259796
10.0,259806
20.0,259826
29.0,259855
15.0,259870
18.0,259888
24.0,259912
81.0,259993
133.0,260126
37.0,260163
86.0,260249
58.0,260307
50.0,260357
62.0,260419
41.0,260460
39.0,260499
23.0,260522
74.0,260596
17.0,260613
24.0,260637
27.0,260664
15.0,260679
31.0,260710
20.0,260730
17.0,260747
36.0,260783
22.0,260805
65.0,260870
78.0,260948
29.0,260977
26.0,261003
18.0,261021
23.0,261044
15.0,261059
52.0,261111
102.0,261213
87.0,261300
20.0,261320
74.0,261394
58.0,261452
12.0,261464
98.0,261562
24.0,261586
85.0,261671
13.0,261684
93.0,261777
17.0,261794
55.0,261849
98.0,261947
102.0,262049
12.0,262061
12.0,262073
57.0,262130
91.0,262221
187.0,262408
292.0,262700
73.0,262773
17.0,262790
49.0,262839
23.0,262862
26.0,262888
18.0,262906
21.0,262927
30.0,262957
16.0,262973
29.0,263002
119.0,263121
62.0,263183
93.0,263276
15.0,263291
116.0,263407
17.0,263424
35.0,263459
213.0,263672
11.0,263683
13.0,263696
32.0,263728
13.0,263741
36.0,263777
117.0,263894
17.0,263911
91.0,264002
49.0,264051
54.0,264105
71.0,264176
17.0,264193
29.0,264222
12.0,264234
25.0,264259
18.0,264277
12.0,264289
10.0,264299
15.0,264314
18.0,264332
20.0,264352
16.0,264368
97.0,264465
12.0,264477
16.0,264493
20.0,264513
27.0,264540
12.0,264552
18.0,264570
13.0,264583
19.0,264602
29.0,264631
35.0,264666
17.0,264683
31.0,264714
11.0,264725
18.0,264743
14.0,264757
19.0,264776
12.0,264788
13.0,264801
17.0,264818
20.0,264838
28.0,264866
26.0,264892
20.0,264912
23.0,264935
24.0,264959
18.0,264977
16.0,264993
22.0,265015
32.0,265047
16.0,265063
12.0,265075
21.0,265096
12.0,265108
18.0,265126
19.0,265145
20.0,265165
21.0,265186
11.0,265197
13.0,265210
13.0,265223
25.0,265248
11.0,265259
13.0,265272
12.0,265284
13.0,265297
13.0,265310
11.0,265321
17.0,265338
17.0,265355
15.0,265370
15.0,265385
18.0,265403
15.0,265418
26.0,265444
29.0,265473
27.0,265500
40.0,265540
12.0,265552
38.0,265590
34.0,265624
90.0,265714
69.0,265783
45.0,265828
18.0,265846
28.0,265874
17.0,265891
22.0,265913
10.0,265923
15.0,265938
12.0,265950
13.0,265963
13.0,265976
14.0,265990
9.0,265999
13.0,266012
16.0,266028
15.0,266043
15.0,266058
20.0,266078
17.0,266095
20.0,266115
27.0,266142
9.0,266151
23.0,266174
24.0,266198
24.0,266222
20.0,266242
21.0,266263
14.0,266277
21.0,266298
14.0,266312
17.0,266329
16.0,266345
17.0,266362
12.0,266374
16.0,266390
21.0,266411
20.0,266431
11.0,266442
95.0,266537
156.0,266693
48.0,266741
116.0,266857
291.0,267148
20.0,267168
19.0,267187
15.0,267202
114.0,267316
27.0,267343
16.0,267359
17.0,267376
39.0,267415
18.0,267433
23.0,267456
47.0,267503
105.0,267608
51.0,267659
32.0,267691
17.0,267708
19.0,267727
14.0,267741
16.0,267757
12.0,267769
20.0,267789
10.0,267799
14.0,267813
19.0,267832
81.0,267913
69.0,267982
19.0,268001
27.0,268028
12.0,268040
14.0,268054
16.0,268070
20.0,268090
16.0,268106
13.0,268119
24.0,268143
18.0,268161
18.0,268179
22.0,268201
22.0,268223
87.0,268310
80.0,268390
53.0,268443
63.0,268506
111.0,268617
43.0,268660
42.0,268702
166.0,268868
18.0,268886
14.0,268900
13.0,268913
11.0,268924
15.0,268939
15.0,268954
11.0,268965
13.0,268978
14.0,268992
18.0,269010
46.0,269056
103.0,269159
88.0,269247
29.0,269276
67.0,269343
79.0,269422
52.0,269474
78.0,269552
42.0,269594
155.0,269749
15.0,269764
48.0,269812
114.0,269926
71.0,269997
40.0,270037
139.0,270176
32.0,270208
14.0,270222
20.0,270242
13.0,270255
94.0,270349
53.0,270402
107.0,270509
19.0,270528
48.0,270576
36.0,270612
31.0,270643
105.0,270748
166.0,270914
187.0,271101
103.0,271204
155.0,271359
133.0,271492
16.0,271508
79.0,271587
75.0,271662
18.0,271680
15.0,271695
17.0,271712
93.0,271805
129.0,271934
102.0,272036
19.0,272055
20.0,272075
9.0,272084
15.0,272099
15.0,272114
17.0,272131
18.0,272149
15.0,272164
10.0,272174
11.0,272185
10.0,272195
12.0,272207
11.0,272218
14.0,272232
12.0,272244
26.0,272270
15.0,272285
102.0,272387
16.0,272403
92.0,272495
22.0,272517
23.0,272540
21.0,272561
14.0,272575
13.0,272588
15.0,272603
10.0,272613
18.0,272631
14.0,272645
11.0,272656
12.0,272668
15.0,272683
19.0,272702
13.0,272715
20.0,272735
17.0,272752
15.0,272767
14.0,272781
25.0,272806
25.0,272831
17.0,272848
32.0,272880
109.0,272989
15.0,273004
44.0,273048
26.0,273074
40.0,273114
25.0,273139
16.0,273155
27.0,273182
66.0,273248
24.0,273272
19.0,273291
28.0,273319
25.0,273344
68.0,273412
116.0,273528
121.0,273649
35.0,273684
83.0,273767
92.0,273859
76.0,273935
16.0,273951
124.0,274075
14.0,274089
75.0,274164
18.0,274182
16.0,274198
23.0,274221
23.0,274244
22.0,274266
13.0,274279
12.0,274291
11.0,274302
9.0,274311
13.0,274324
9.0,274333
15.0,274348
15.0,274363
14.0,274377
11.0,274388
15.0,274403
16.0,274419
10.0,274429
10.0,274439
13.0,274452
11.0,274463
10.0,274473
15.0,274488
14.0,274502
15.0,274517
11.0,274528
27.0,274555
16.0,274571
25.0,274596
10.0,274606
16.0,274622
14.0,274636
17.0,274653
17.0,274670
13.0,274683
13.0,274696
16.0,274712
20.0,274732
20.0,274752
76.0,274828
49.0,274877
20.0,274897
15.0,274912
29.0,274941
15.0,274956
21.0,274977
20.0,274997
14.0,275011
13.0,275024
18.0,275042
15.0,275057
14.0,275071
20.0,275091
17.0,275108
115.0,275223
117.0,275340
79.0,275419
88.0,275507
85.0,275592
137.0,275729
118.0,275847
41.0,275888
30.0,275918
70.0,275988
13.0,276001
17.0,276018
14.0,276032
21.0,276053
82.0,276135
97.0,276232
86.0,276318
28.0,276346
100.0,276446
163.0,276609
125.0,276734
39.0,276773
41.0,276814
12.0,276826
10.0,276836
22.0,276858
14.0,276872
15.0,276887
17.0,276904
10.0,276914
20.0,276934
32.0,276966
29.0,276995
36.0,277031
61.0,277092
18.0,277110
85.0,277195
24.0,277219
17.0,277236
75.0,277311
13.0,277324
22.0,277346
15.0,277361
18.0,277379
16.0,277395
15.0,277410
15.0,277425
20.0,277445
15.0,277460
17.0,277477
14.0,277491
23.0,277514
13.0,277527
12.0,277539
22.0,277561
17.0,277578
13.0,277591
14.0,277605
17.0,277622
12.0,277634
27.0,277661
27.0,277688
15.0,277703
25.0,277728
9.0,277737
16.0,277753
13.0,277766
24.0,277790
16.0,277806
16.0,277822
16.0,277838
18.0,277856
11.0,277867
22.0,277889
14.0,277903
11.0,277914
16.0,277930
9.0,277939
16.0,277955
16.0,277971
20.0,277991
16.0,278007
17.0,278024
26.0,278050
15.0,278065
22.0,278087
51.0,278138
17.0,278155
27.0,278182
11.0,278193
18.0,278211
26.0,278237
14.0,278251
72.0,278323
26.0,278349
125.0,278474
22.0,278496
23.0,278519
19.0,278538
67.0,278605
67.0,278672
100.0,278772
91.0,278863
95.0,278958
139.0,279097
137.0,279234
103.0,279337
135.0,279472
78.0,279550
22.0,279572
11.0,279583
14.0,279597
18.0,279615
14.0,279629
22.0,279651
25.0,279676
20.0,279696
14.0,279710
9.0,279719
12.0,279731
11.0,279742
11.0,279753
13.0,279766
15.0,279781
10.0,279791
17.0,279808
16.0,279824
15.0,279839
16.0,279855
15.0,279870
14.0,279884
102.0,279986
80.0,280066
15.0,280081
17.0,280098
18.0,280116
18.0,280134
12.0,280146
14.0,280160
16.0,280176
14.0,280190
12.0,280202
18.0,280220
14.0,280234
13.0,280247
11.0,280258
15.0,280273
13.0,280286
12.0,280298
12.0,280310
19.0,280329
12.0,280341
26.0,280367
20.0,280387
32.0,280419
20.0,280439
99.0,280538
13.0,280551
15.0,280566
11.0,280577
14.0,280591
11.0,280602
11.0,280613
20.0,280633
9.0,280642
14.0,280656
17.0,280673
16.0,280689
22.0,280711
15.0,280726
12.0,280738
97.0,280835
141.0,280976
14.0,280990
49.0,281039
49.0,281088
23.0,281111
17.0,281128
14.0,281142
19.0,281161
12.0,281173
13.0,281186
9.0,281195
21.0,281216
11.0,281227
13.0,281240
10.0,281250
13.0,281263
11.0,281274
17.0,281291
12.0,281303
17.0,281320
13.0,281333
24.0,281357
132.0,281489
17.0,281506
17.0,281523
18.0,281541
18.0,281559
19.0,281578
15.0,281593
15.0,281608
17.0,281625
34.0,281659
281.0,281940
19.0,281959
83.0,282042
24.0,282066
114.0,282180
149.0,282329
170.0,282499
95.0,282594
12.0,282606
36.0,282642
11.0,282653
59.0,282712
14.0,282726
17.0,282743
12.0,282755
17.0,282772
15.0,282787
13.0,282800
13.0,282813
15.0,282828
25.0,282853
39.0,282892
24.0,282916
20.0,282936
9.0,282945
20.0,282965
21.0,282986
27.0,283013
13.0,283026
21.0,283047
21.0,283068
61.0,283129
13.0,283142
19.0,283161
45.0,283206
13.0,283219
13.0,283232
21.0,283253
15.0,283268
32.0,283300
19.0,283319
64.0,283383
24.0,283407
17.0,283424
57.0,283481
127.0,283608
64.0,283672
11.0,283683
17.0,283700
18.0,283718
24.0,283742
18.0,283760
15.0,283775
44.0,283819
18.0,283837
18.0,283855
49.0,283904
64.0,283968
76.0,284044
40.0,284084
20.0,284104
11.0,284115
29.0,284144
13.0,284157
26.0,284183
79.0,284262
54.0,284316
83.0,284399
95.0,284494
94.0,284588
230.0,284818
163.0,284981
15.0,284996
17.0,285013
17.0,285030
16.0,285046
16.0,285062
17.0,285079
129.0,285208
37.0,285245
28.0,285273
34.0,285307
32.0,285339
76.0,285415
19.0,285434
15.0,285449
41.0,285490
83.0,285573
16.0,285589
82.0,285671
32.0,285703
64.0,285767
27.0,285794
23.0,285817
18.0,285835
15.0,285850
27.0,285877
16.0,285893
15.0,285908
19.0,285927
16.0,285943
17.0,285960
11.0,285971
21.0,285992
13.0,286005
33.0,286038
101.0,286139
112.0,286251
33.0,286284
91.0,286375
108.0,286483
40.0,286523
170.0,286693
18.0,286711
17.0,286728
24.0,286752
14.0,286766
12.0,286778
22.0,286800
17.0,286817
121.0,286938
97.0,287035
149.0,287184
122.0,287306
72.0,287378
16.0,287394
12.0,287406
13.0,287419
11.0,287430
12.0,287442
11.0,287453
8.0,287461
17.0,287478
28.0,287506
38.0,287544
13.0,287557
20.0,287577
20.0,287597
11.0,287608
16.0,287624
17.0,287641
14.0,287655
158.0,287813
73.0,287886
27.0,287913
16.0,287929
16.0,287945
13.0,287958
18.0,287976
17.0,287993
17.0,288010
16.0,288026
11.0,288037
21.0,288058
18.0,288076
14.0,288090
22.0,288112
22.0,288134
13.0,288147
17.0,288164
17.0,288181
17.0,288198
11.0,288209
18.0,288227
15.0,288242
11.0,288253
9.0,288262
9.0,288271
17.0,288288
11.0,288299
14.0,288313
11.0,288324
13.0,288337
12.0,288349
11.0,288360
11.0,288371
17.0,288388
15.0,288403
14.0,288417
16.0,288433
15.0,288448
18.0,288466
21.0,288487
14.0,288501
17.0,288518
24.0,288542
21.0,288563
35.0,288598
17.0,288615
23.0,288638
26.0,288664
76.0,288740
27.0,288767
79.0,288846
25.0,288871
41.0,288912
12.0,288924
16.0,288940
16.0,288956
24.0,288980
18.0,288998
19.0,289017
15.0,289032
15.0,289047
17.0,289064
21.0,289085
13.0,289098
20.0,289118
24.0,289142
23.0,289165
81.0,289246
31.0,289277
30.0,289307
56.0,289363
128.0,289491
23.0,289514
101.0,289615
211.0,289826
19.0,289845
66.0,289911
14.0,289925
23.0,289948
18.0,289966
11.0,289977
15.0,289992
26.0,290018
44.0,290062
28.0,290090
204.0,290294
17.0,290311
27.0,290338
30.0,290368
12.0,290380
27.0,290407
95.0,290502
24.0,290526
21.0,290547
22.0,290569
16.0,290585
14.0,290599
16.0,290615
14.0,290629
11.0,290640
13.0,290653
10.0,290663
15.0,290678
20.0,290698
16.0,290714
17.0,290731
15.0,290746
12.0,290758
18.0,290776
54.0,290830
16.0,290846
18.0,290864
37.0,290901
94.0,290995
33.0,291028
110.0,291138
138.0,291276
133.0,291409
23.0,291432
18.0,291450
14.0,291464
26.0,291490
12.0,291502
85.0,291587
32.0,291619
79.0,291698
16.0,291714
14.0,291728
19.0,291747
17.0,291764
15.0,291779
22.0,291801
18.0,291819
12.0,291831
18.0,291849
18.0,291867
37.0,291904
92.0,291996
73.0,292069
37.0,292106
27.0,292133
24.0,292157
44.0,292201
25.0,292226
28.0,292254
31.0,292285
90.0,292375
15.0,292390
32.0,292422
28.0,292450
16.0,292466
73.0,292539
31.0,292570
17.0,292587
38.0,292625
19.0,292644
25.0,292669
29.0,292698
17.0,292715
18.0,292733
17.0,292750
22.0,292772
16.0,292788
24.0,292812
11.0,292823
20.0,292843
