Episode_Return,env_step
17.0,179011
40.0,179051
27.0,179078
28.0,179106
17.0,179123
28.0,179151
33.0,179184
18.0,179202
13.0,179215
10.0,179225
35.0,179260
57.0,179317
58.0,179375
44.0,179419
20.0,179439
32.0,179471
65.0,179536
17.0,179553
72.0,179625
70.0,179695
119.0,179814
13.0,179827
82.0,179909
82.0,179991
41.0,180032
47.0,180079
39.0,180118
24.0,180142
151.0,180293
179.0,180472
15.0,180487
26.0,180513
31.0,180544
77.0,180621
24.0,180645
64.0,180709
37.0,180746
27.0,180773
19.0,180792
11.0,180803
10.0,180813
35.0,180848
74.0,180922
12.0,180934
57.0,180991
30.0,181021
21.0,181042
11.0,181053
82.0,181135
49.0,181184
30.0,181214
116.0,181330
43.0,181373
30.0,181403
42.0,181445
23.0,181468
111.0,181579
27.0,181606
14.0,181620
89.0,181709
15.0,181724
18.0,181742
12.0,181754
43.0,181797
59.0,181856
42.0,181898
90.0,181988
94.0,182082
149.0,182231
34.0,182265
23.0,182288
13.0,182301
98.0,182399
107.0,182506
69.0,182575
44.0,182619
63.0,182682
45.0,182727
213.0,182940
74.0,183014
36.0,183050
78.0,183128
9.0,183137
16.0,183153
66.0,183219
42.0,183261
45.0,183306
36.0,183342
62.0,183404
91.0,183495
83.0,183578
11.0,183589
25.0,183614
48.0,183662
80.0,183742
14.0,183756
13.0,183769
35.0,183804
67.0,183871
24.0,183895
39.0,183934
17.0,183951
10.0,183961
77.0,184038
70.0,184108
65.0,184173
34.0,184207
105.0,184312
48.0,184360
99.0,184459
21.0,184480
18.0,184498
73.0,184571
27.0,184598
28.0,184626
25.0,184651
32.0,184683
59.0,184742
18.0,184760
32.0,184792
10.0,184802
23.0,184825
15.0,184840
10.0,184850
36.0,184886
34.0,184920
81.0,185001
25.0,185026
47.0,185073
13.0,185086
15.0,185101
115.0,185216
11.0,185227
15.0,185242
12.0,185254
88.0,185342
36.0,185378
20.0,185398
31.0,185429
21.0,185450
29.0,185479
77.0,185556
18.0,185574
13.0,185587
15.0,185602
128.0,185730
46.0,185776
57.0,185833
148.0,185981
93.0,186074
12.0,186086
50.0,186136
46.0,186182
75.0,186257
15.0,186272
44.0,186316
22.0,186338
99.0,186437
68.0,186505
15.0,186520
44.0,186564
71.0,186635
20.0,186655
15.0,186670
14.0,186684
158.0,186842
26.0,186868
41.0,186909
18.0,186927
19.0,186946
12.0,186958
22.0,186980
13.0,186993
58.0,187051
13.0,187064
19.0,187083
19.0,187102
116.0,187218
26.0,187244
13.0,187257
42.0,187299
16.0,187315
72.0,187387
11.0,187398
17.0,187415
10.0,187425
16.0,187441
35.0,187476
78.0,187554
15.0,187569
87.0,187656
11.0,187667
21.0,187688
43.0,187731
15.0,187746
12.0,187758
68.0,187826
67.0,187893
15.0,187908
58.0,187966
22.0,187988
17.0,188005
15.0,188020
12.0,188032
19.0,188051
118.0,188169
38.0,188207
18.0,188225
22.0,188247
26.0,188273
126.0,188399
16.0,188415
49.0,188464
31.0,188495
136.0,188631
14.0,188645
20.0,188665
49.0,188714
15.0,188729
25.0,188754
25.0,188779
45.0,188824
31.0,188855
44.0,188899
11.0,188910
9.0,188919
12.0,188931
20.0,188951
22.0,188973
76.0,189049
25.0,189074
31.0,189105
97.0,189202
34.0,189236
86.0,189322
50.0,189372
47.0,189419
37.0,189456
27.0,189483
28.0,189511
30.0,189541
26.0,189567
96.0,189663
72.0,189735
20.0,189755
29.0,189784
10.0,189794
129.0,189923
98.0,190021
11.0,190032
74.0,190106
26.0,190132
47.0,190179
17.0,190196
74.0,190270
112.0,190382
24.0,190406
77.0,190483
19.0,190502
19.0,190521
22.0,190543
78.0,190621
31.0,190652
23.0,190675
40.0,190715
23.0,190738
20.0,190758
23.0,190781
69.0,190850
17.0,190867
13.0,190880
94.0,190974
12.0,190986
12.0,190998
23.0,191021
57.0,191078
18.0,191096
14.0,191110
12.0,191122
13.0,191135
14.0,191149
13.0,191162
12.0,191174
10.0,191184
15.0,191199
14.0,191213
32.0,191245
16.0,191261
164.0,191425
31.0,191456
14.0,191470
46.0,191516
20.0,191536
14.0,191550
23.0,191573
54.0,191627
26.0,191653
105.0,191758
42.0,191800
46.0,191846
37.0,191883
37.0,191920
17.0,191937
43.0,191980
53.0,192033
25.0,192058
11.0,192069
96.0,192165
16.0,192181
16.0,192197
16.0,192213
17.0,192230
14.0,192244
16.0,192260
44.0,192304
40.0,192344
18.0,192362
12.0,192374
21.0,192395
18.0,192413
64.0,192477
47.0,192524
58.0,192582
35.0,192617
79.0,192696
67.0,192763
103.0,192866
131.0,192997
44.0,193041
55.0,193096
56.0,193152
60.0,193212
196.0,193408
15.0,193423
15.0,193438
107.0,193545
99.0,193644
112.0,193756
19.0,193775
26.0,193801
27.0,193828
80.0,193908
45.0,193953
35.0,193988
109.0,194097
49.0,194146
14.0,194160
12.0,194172
59.0,194231
62.0,194293
98.0,194391
61.0,194452
73.0,194525
48.0,194573
19.0,194592
29.0,194621
128.0,194749
23.0,194772
18.0,194790
89.0,194879
39.0,194918
103.0,195021
18.0,195039
15.0,195054
52.0,195106
48.0,195154
17.0,195171
29.0,195200
33.0,195233
83.0,195316
21.0,195337
48.0,195385
31.0,195416
48.0,195464
101.0,195565
124.0,195689
30.0,195719
55.0,195774
117.0,195891
18.0,195909
36.0,195945
111.0,196056
12.0,196068
27.0,196095
14.0,196109
52.0,196161
63.0,196224
38.0,196262
15.0,196277
57.0,196334
18.0,196352
11.0,196363
18.0,196381
65.0,196446
20.0,196466
32.0,196498
29.0,196527
23.0,196550
114.0,196664
15.0,196679
44.0,196723
47.0,196770
166.0,196936
113.0,197049
41.0,197090
81.0,197171
119.0,197290
14.0,197304
14.0,197318
75.0,197393
12.0,197405
50.0,197455
31.0,197486
65.0,197551
60.0,197611
26.0,197637
60.0,197697
128.0,197825
14.0,197839
63.0,197902
58.0,197960
12.0,197972
33.0,198005
43.0,198048
50.0,198098
21.0,198119
19.0,198138
129.0,198267
135.0,198402
127.0,198529
11.0,198540
13.0,198553
77.0,198630
140.0,198770
23.0,198793
33.0,198826
42.0,198868
73.0,198941
61.0,199002
14.0,199016
28.0,199044
11.0,199055
105.0,199160
21.0,199181
56.0,199237
14.0,199251
27.0,199278
46.0,199324
36.0,199360
168.0,199528
44.0,199572
17.0,199589
15.0,199604
43.0,199647
12.0,199659
47.0,199706
25.0,199731
32.0,199763
75.0,199838
29.0,199867
14.0,199881
13.0,199894
48.0,199942
18.0,199960
35.0,199995
71.0,200066
15.0,200081
19.0,200100
53.0,200153
29.0,200182
32.0,200214
27.0,200241
10.0,200251
26.0,200277
15.0,200292
15.0,200307
84.0,200391
93.0,200484
27.0,200511
116.0,200627
84.0,200711
50.0,200761
34.0,200795
32.0,200827
11.0,200838
16.0,200854
65.0,200919
91.0,201010
24.0,201034
33.0,201067
37.0,201104
92.0,201196
99.0,201295
37.0,201332
32.0,201364
16.0,201380
22.0,201402
22.0,201424
109.0,201533
22.0,201555
12.0,201567
14.0,201581
30.0,201611
14.0,201625
23.0,201648
50.0,201698
98.0,201796
72.0,201868
74.0,201942
40.0,201982
16.0,201998
126.0,202124
10.0,202134
24.0,202158
77.0,202235
17.0,202252
21.0,202273
15.0,202288
16.0,202304
22.0,202326
19.0,202345
166.0,202511
19.0,202530
19.0,202549
20.0,202569
21.0,202590
12.0,202602
129.0,202731
24.0,202755
56.0,202811
95.0,202906
36.0,202942
59.0,203001
19.0,203020
111.0,203131
91.0,203222
30.0,203252
66.0,203318
57.0,203375
27.0,203402
114.0,203516
21.0,203537
18.0,203555
50.0,203605
12.0,203617
19.0,203636
127.0,203763
63.0,203826
230.0,204056
18.0,204074
27.0,204101
38.0,204139
49.0,204188
159.0,204347
19.0,204366
16.0,204382
108.0,204490
44.0,204534
91.0,204625
19.0,204644
11.0,204655
18.0,204673
20.0,204693
31.0,204724
25.0,204749
12.0,204761
17.0,204778
126.0,204904
17.0,204921
44.0,204965
15.0,204980
10.0,204990
11.0,205001
11.0,205012
99.0,205111
16.0,205127
36.0,205163
102.0,205265
15.0,205280
11.0,205291
35.0,205326
76.0,205402
71.0,205473
13.0,205486
17.0,205503
80.0,205583
38.0,205621
34.0,205655
46.0,205701
51.0,205752
54.0,205806
21.0,205827
26.0,205853
20.0,205873
14.0,205887
19.0,205906
27.0,205933
56.0,205989
118.0,206107
89.0,206196
152.0,206348
11.0,206359
29.0,206388
156.0,206544
114.0,206658
13.0,206671
23.0,206694
73.0,206767
67.0,206834
78.0,206912
68.0,206980
31.0,207011
50.0,207061
27.0,207088
58.0,207146
177.0,207323
12.0,207335
82.0,207417
25.0,207442
15.0,207457
121.0,207578
65.0,207643
25.0,207668
14.0,207682
84.0,207766
29.0,207795
23.0,207818
114.0,207932
34.0,207966
20.0,207986
42.0,208028
14.0,208042
112.0,208154
41.0,208195
17.0,208212
14.0,208226
20.0,208246
14.0,208260
69.0,208329
27.0,208356
45.0,208401
46.0,208447
62.0,208509
33.0,208542
83.0,208625
48.0,208673
78.0,208751
66.0,208817
28.0,208845
21.0,208866
19.0,208885
15.0,208900
19.0,208919
34.0,208953
14.0,208967
131.0,209098
108.0,209206
19.0,209225
49.0,209274
27.0,209301
16.0,209317
20.0,209337
16.0,209353
15.0,209368
52.0,209420
18.0,209438
34.0,209472
19.0,209491
86.0,209577
95.0,209672
21.0,209693
18.0,209711
50.0,209761
127.0,209888
18.0,209906
32.0,209938
59.0,209997
13.0,210010
13.0,210023
12.0,210035
26.0,210061
112.0,210173
79.0,210252
11.0,210263
16.0,210279
11.0,210290
107.0,210397
85.0,210482
19.0,210501
11.0,210512
19.0,210531
25.0,210556
41.0,210597
28.0,210625
134.0,210759
42.0,210801
64.0,210865
71.0,210936
92.0,211028
76.0,211104
20.0,211124
86.0,211210
18.0,211228
30.0,211258
90.0,211348
43.0,211391
118.0,211509
71.0,211580
31.0,211611
39.0,211650
18.0,211668
42.0,211710
80.0,211790
112.0,211902
27.0,211929
59.0,211988
55.0,212043
48.0,212091
24.0,212115
103.0,212218
21.0,212239
19.0,212258
50.0,212308
26.0,212334
74.0,212408
30.0,212438
15.0,212453
21.0,212474
33.0,212507
44.0,212551
20.0,212571
22.0,212593
136.0,212729
86.0,212815
16.0,212831
12.0,212843
136.0,212979
131.0,213110
16.0,213126
17.0,213143
79.0,213222
18.0,213240
93.0,213333
24.0,213357
32.0,213389
30.0,213419
55.0,213474
48.0,213522
29.0,213551
15.0,213566
20.0,213586
78.0,213664
17.0,213681
16.0,213697
15.0,213712
47.0,213759
42.0,213801
116.0,213917
42.0,213959
53.0,214012
90.0,214102
22.0,214124
21.0,214145
40.0,214185
18.0,214203
15.0,214218
13.0,214231
24.0,214255
48.0,214303
32.0,214335
70.0,214405
15.0,214420
54.0,214474
62.0,214536
32.0,214568
55.0,214623
101.0,214724
45.0,214769
21.0,214790
24.0,214814
29.0,214843
28.0,214871
48.0,214919
15.0,214934
15.0,214949
77.0,215026
49.0,215075
33.0,215108
180.0,215288
30.0,215318
90.0,215408
14.0,215422
14.0,215436
11.0,215447
73.0,215520
30.0,215550
21.0,215571
20.0,215591
84.0,215675
17.0,215692
25.0,215717
149.0,215866
32.0,215898
46.0,215944
12.0,215956
106.0,216062
15.0,216077
18.0,216095
19.0,216114
118.0,216232
148.0,216380
39.0,216419
57.0,216476
26.0,216502
23.0,216525
9.0,216534
14.0,216548
15.0,216563
20.0,216583
15.0,216598
13.0,216611
62.0,216673
79.0,216752
29.0,216781
12.0,216793
11.0,216804
10.0,216814
15.0,216829
12.0,216841
14.0,216855
13.0,216868
13.0,216881
18.0,216899
45.0,216944
13.0,216957
11.0,216968
10.0,216978
12.0,216990
72.0,217062
67.0,217129
33.0,217162
114.0,217276
63.0,217339
98.0,217437
11.0,217448
12.0,217460
23.0,217483
43.0,217526
9.0,217535
18.0,217553
12.0,217565
26.0,217591
18.0,217609
74.0,217683
128.0,217811
150.0,217961
16.0,217977
69.0,218046
28.0,218074
21.0,218095
74.0,218169
14.0,218183
126.0,218309
98.0,218407
98.0,218505
14.0,218519
27.0,218546
37.0,218583
91.0,218674
10.0,218684
32.0,218716
43.0,218759
88.0,218847
24.0,218871
15.0,218886
15.0,218901
12.0,218913
18.0,218931
15.0,218946
34.0,218980
14.0,218994
90.0,219084
60.0,219144
15.0,219159
143.0,219302
124.0,219426
33.0,219459
80.0,219539
138.0,219677
44.0,219721
110.0,219831
29.0,219860
27.0,219887
34.0,219921
12.0,219933
13.0,219946
41.0,219987
44.0,220031
90.0,220121
32.0,220153
57.0,220210
51.0,220261
21.0,220282
16.0,220298
14.0,220312
114.0,220426
39.0,220465
112.0,220577
15.0,220592
153.0,220745
102.0,220847
28.0,220875
53.0,220928
23.0,220951
76.0,221027
38.0,221065
49.0,221114
36.0,221150
99.0,221249
39.0,221288
16.0,221304
21.0,221325
61.0,221386
52.0,221438
70.0,221508
17.0,221525
21.0,221546
17.0,221563
65.0,221628
11.0,221639
21.0,221660
127.0,221787
28.0,221815
46.0,221861
29.0,221890
16.0,221906
13.0,221919
37.0,221956
35.0,221991
84.0,222075
14.0,222089
19.0,222108
108.0,222216
14.0,222230
26.0,222256
41.0,222297
13.0,222310
14.0,222324
15.0,222339
41.0,222380
12.0,222392
27.0,222419
75.0,222494
45.0,222539
68.0,222607
17.0,222624
166.0,222790
11.0,222801
18.0,222819
28.0,222847
113.0,222960
51.0,223011
149.0,223160
81.0,223241
28.0,223269
13.0,223282
11.0,223293
17.0,223310
12.0,223322
61.0,223383
116.0,223499
87.0,223586
56.0,223642
74.0,223716
100.0,223816
97.0,223913
15.0,223928
113.0,224041
20.0,224061
26.0,224087
90.0,224177
51.0,224228
38.0,224266
29.0,224295
78.0,224373
15.0,224388
161.0,224549
34.0,224583
102.0,224685
40.0,224725
116.0,224841
15.0,224856
12.0,224868
21.0,224889
157.0,225046
12.0,225058
41.0,225099
263.0,225362
46.0,225408
116.0,225524
19.0,225543
18.0,225561
28.0,225589
164.0,225753
131.0,225884
25.0,225909
13.0,225922
157.0,226079
20.0,226099
71.0,226170
119.0,226289
11.0,226300
19.0,226319
97.0,226416
39.0,226455
113.0,226568
10.0,226578
226.0,226804
37.0,226841
80.0,226921
14.0,226935
42.0,226977
52.0,227029
19.0,227048
40.0,227088
37.0,227125
14.0,227139
41.0,227180
10.0,227190
56.0,227246
15.0,227261
33.0,227294
56.0,227350
34.0,227384
13.0,227397
21.0,227418
175.0,227593
18.0,227611
18.0,227629
12.0,227641
17.0,227658
27.0,227685
28.0,227713
49.0,227762
13.0,227775
83.0,227858
80.0,227938
29.0,227967
24.0,227991
50.0,228041
73.0,228114
19.0,228133
20.0,228153
29.0,228182
113.0,228295
65.0,228360
52.0,228412
87.0,228499
26.0,228525
13.0,228538
41.0,228579
36.0,228615
19.0,228634
93.0,228727
39.0,228766
30.0,228796
23.0,228819
33.0,228852
15.0,228867
111.0,228978
137.0,229115
23.0,229138
11.0,229149
181.0,229330
44.0,229374
50.0,229424
88.0,229512
55.0,229567
32.0,229599
76.0,229675
17.0,229692
22.0,229714
15.0,229729
17.0,229746
189.0,229935
22.0,229957
18.0,229975
44.0,230019
84.0,230103
98.0,230201
17.0,230218
14.0,230232
70.0,230302
21.0,230323
17.0,230340
91.0,230431
10.0,230441
11.0,230452
11.0,230463
18.0,230481
16.0,230497
26.0,230523
91.0,230614
14.0,230628
14.0,230642
35.0,230677
34.0,230711
44.0,230755
15.0,230770
20.0,230790
25.0,230815
22.0,230837
18.0,230855
69.0,230924
45.0,230969
27.0,230996
20.0,231016
113.0,231129
114.0,231243
32.0,231275
138.0,231413
11.0,231424
100.0,231524
50.0,231574
108.0,231682
151.0,231833
51.0,231884
30.0,231914
75.0,231989
15.0,232004
85.0,232089
20.0,232109
16.0,232125
18.0,232143
112.0,232255
48.0,232303
16.0,232319
85.0,232404
51.0,232455
73.0,232528
144.0,232672
38.0,232710
129.0,232839
65.0,232904
14.0,232918
42.0,232960
14.0,232974
23.0,232997
19.0,233016
220.0,233236
48.0,233284
14.0,233298
45.0,233343
14.0,233357
19.0,233376
65.0,233441
38.0,233479
18.0,233497
77.0,233574
58.0,233632
15.0,233647
15.0,233662
93.0,233755
14.0,233769
16.0,233785
10.0,233795
14.0,233809
14.0,233823
11.0,233834
29.0,233863
44.0,233907
84.0,233991
16.0,234007
69.0,234076
108.0,234184
14.0,234198
15.0,234213
11.0,234224
13.0,234237
9.0,234246
21.0,234267
16.0,234283
90.0,234373
15.0,234388
16.0,234404
60.0,234464
46.0,234510
26.0,234536
86.0,234622
22.0,234644
68.0,234712
31.0,234743
21.0,234764
14.0,234778
21.0,234799
71.0,234870
15.0,234885
12.0,234897
103.0,235000
13.0,235013
15.0,235028
99.0,235127
126.0,235253
16.0,235269
37.0,235306
72.0,235378
47.0,235425
24.0,235449
144.0,235593
27.0,235620
16.0,235636
128.0,235764
18.0,235782
47.0,235829
126.0,235955
135.0,236090
37.0,236127
153.0,236280
14.0,236294
14.0,236308
21.0,236329
15.0,236344
183.0,236527
245.0,236772
82.0,236854
35.0,236889
11.0,236900
27.0,236927
31.0,236958
199.0,237157
37.0,237194
33.0,237227
40.0,237267
15.0,237282
31.0,237313
24.0,237337
20.0,237357
30.0,237387
21.0,237408
46.0,237454
61.0,237515
33.0,237548
86.0,237634
20.0,237654
35.0,237689
120.0,237809
20.0,237829
21.0,237850
12.0,237862
13.0,237875
16.0,237891
50.0,237941
34.0,237975
119.0,238094
140.0,238234
20.0,238254
135.0,238389
11.0,238400
19.0,238419
13.0,238432
15.0,238447
83.0,238530
15.0,238545
12.0,238557
13.0,238570
12.0,238582
10.0,238592
11.0,238603
43.0,238646
19.0,238665
19.0,238684
21.0,238705
15.0,238720
16.0,238736
55.0,238791
38.0,238829
38.0,238867
43.0,238910
21.0,238931
65.0,238996
104.0,239100
28.0,239128
18.0,239146
33.0,239179
23.0,239202
95.0,239297
13.0,239310
86.0,239396
104.0,239500
157.0,239657
39.0,239696
125.0,239821
34.0,239855
31.0,239886
13.0,239899
79.0,239978
94.0,240072
18.0,240090
166.0,240256
11.0,240267
30.0,240297
13.0,240310
9.0,240319
17.0,240336
15.0,240351
15.0,240366
21.0,240387
61.0,240448
69.0,240517
95.0,240612
27.0,240639
14.0,240653
25.0,240678
13.0,240691
26.0,240717
168.0,240885
35.0,240920
19.0,240939
39.0,240978
13.0,240991
79.0,241070
77.0,241147
74.0,241221
14.0,241235
145.0,241380
21.0,241401
19.0,241420
11.0,241431
53.0,241484
135.0,241619
20.0,241639
12.0,241651
21.0,241672
69.0,241741
16.0,241757
32.0,241789
45.0,241834
32.0,241866
15.0,241881
12.0,241893
38.0,241931
19.0,241950
18.0,241968
66.0,242034
13.0,242047
113.0,242160
45.0,242205
72.0,242277
168.0,242445
20.0,242465
92.0,242557
59.0,242616
26.0,242642
22.0,242664
24.0,242688
86.0,242774
18.0,242792
13.0,242805
17.0,242822
16.0,242838
15.0,242853
12.0,242865
13.0,242878
13.0,242891
11.0,242902
15.0,242917
22.0,242939
92.0,243031
17.0,243048
28.0,243076
16.0,243092
82.0,243174
28.0,243202
18.0,243220
78.0,243298
16.0,243314
117.0,243431
19.0,243450
16.0,243466
120.0,243586
11.0,243597
14.0,243611
18.0,243629
211.0,243840
143.0,243983
22.0,244005
16.0,244021
119.0,244140
146.0,244286
90.0,244376
62.0,244438
89.0,244527
21.0,244548
17.0,244565
15.0,244580
13.0,244593
19.0,244612
126.0,244738
49.0,244787
20.0,244807
26.0,244833
70.0,244903
16.0,244919
51.0,244970
113.0,245083
16.0,245099
20.0,245119
12.0,245131
128.0,245259
95.0,245354
14.0,245368
45.0,245413
14.0,245427
12.0,245439
22.0,245461
16.0,245477
48.0,245525
18.0,245543
14.0,245557
13.0,245570
17.0,245587
14.0,245601
18.0,245619
91.0,245710
13.0,245723
32.0,245755
110.0,245865
12.0,245877
17.0,245894
16.0,245910
19.0,245929
22.0,245951
30.0,245981
48.0,246029
112.0,246141
57.0,246198
121.0,246319
105.0,246424
18.0,246442
107.0,246549
22.0,246571
122.0,246693
29.0,246722
14.0,246736
113.0,246849
202.0,247051
119.0,247170
140.0,247310
142.0,247452
72.0,247524
14.0,247538
87.0,247625
118.0,247743
82.0,247825
36.0,247861
102.0,247963
9.0,247972
77.0,248049
16.0,248065
96.0,248161
24.0,248185
10.0,248195
17.0,248212
113.0,248325
109.0,248434
194.0,248628
18.0,248646
194.0,248840
19.0,248859
58.0,248917
14.0,248931
11.0,248942
38.0,248980
11.0,248991
20.0,249011
182.0,249193
30.0,249223
162.0,249385
21.0,249406
45.0,249451
133.0,249584
42.0,249626
11.0,249637
21.0,249658
87.0,249745
22.0,249767
22.0,249789
11.0,249800
44.0,249844
64.0,249908
38.0,249946
16.0,249962
79.0,250041
19.0,250060
12.0,250072
134.0,250206
20.0,250226
56.0,250282
79.0,250361
94.0,250455
68.0,250523
108.0,250631
17.0,250648
88.0,250736
72.0,250808
13.0,250821
10.0,250831
14.0,250845
15.0,250860
68.0,250928
54.0,250982
12.0,250994
13.0,251007
20.0,251027
18.0,251045
17.0,251062
114.0,251176
26.0,251202
28.0,251230
20.0,251250
15.0,251265
12.0,251277
25.0,251302
50.0,251352
108.0,251460
14.0,251474
16.0,251490
25.0,251515
147.0,251662
225.0,251887
161.0,252048
112.0,252160
22.0,252182
19.0,252201
70.0,252271
56.0,252327
103.0,252430
22.0,252452
64.0,252516
15.0,252531
19.0,252550
142.0,252692
17.0,252709
23.0,252732
141.0,252873
24.0,252897
17.0,252914
65.0,252979
115.0,253094
13.0,253107
268.0,253375
123.0,253498
12.0,253510
12.0,253522
33.0,253555
33.0,253588
140.0,253728
11.0,253739
14.0,253753
12.0,253765
23.0,253788
10.0,253798
12.0,253810
22.0,253832
93.0,253925
17.0,253942
14.0,253956
48.0,254004
30.0,254034
17.0,254051
14.0,254065
20.0,254085
114.0,254199
16.0,254215
15.0,254230
48.0,254278
24.0,254302
76.0,254378
13.0,254391
24.0,254415
123.0,254538
19.0,254557
18.0,254575
37.0,254612
118.0,254730
76.0,254806
18.0,254824
35.0,254859
13.0,254872
32.0,254904
15.0,254919
77.0,254996
15.0,255011
18.0,255029
26.0,255055
20.0,255075
46.0,255121
57.0,255178
60.0,255238
21.0,255259
23.0,255282
17.0,255299
21.0,255320
12.0,255332
83.0,255415
23.0,255438
14.0,255452
202.0,255654
66.0,255720
15.0,255735
17.0,255752
18.0,255770
14.0,255784
17.0,255801
13.0,255814
13.0,255827
13.0,255840
21.0,255861
32.0,255893
84.0,255977
55.0,256032
85.0,256117
12.0,256129
150.0,256279
35.0,256314
123.0,256437
11.0,256448
19.0,256467
16.0,256483
79.0,256562
101.0,256663
11.0,256674
10.0,256684
11.0,256695
217.0,256912
59.0,256971
15.0,256986
11.0,256997
34.0,257031
206.0,257237
80.0,257317
17.0,257334
14.0,257348
54.0,257402
48.0,257450
14.0,257464
11.0,257475
14.0,257489
29.0,257518
112.0,257630
17.0,257647
17.0,257664
18.0,257682
13.0,257695
26.0,257721
19.0,257740
18.0,257758
24.0,257782
67.0,257849
69.0,257918
21.0,257939
24.0,257963
196.0,258159
19.0,258178
9.0,258187
69.0,258256
63.0,258319
16.0,258335
99.0,258434
50.0,258484
13.0,258497
14.0,258511
14.0,258525
25.0,258550
13.0,258563
48.0,258611
41.0,258652
36.0,258688
42.0,258730
19.0,258749
13.0,258762
18.0,258780
40.0,258820
39.0,258859
59.0,258918
21.0,258939
22.0,258961
148.0,259109
50.0,259159
40.0,259199
33.0,259232
30.0,259262
21.0,259283
15.0,259298
29.0,259327
66.0,259393
21.0,259414
20.0,259434
21.0,259455
15.0,259470
23.0,259493
38.0,259531
12.0,259543
146.0,259689
97.0,259786
20.0,259806
127.0,259933
14.0,259947
12.0,259959
146.0,260105
21.0,260126
10.0,260136
80.0,260216
123.0,260339
96.0,260435
13.0,260448
11.0,260459
14.0,260473
10.0,260483
19.0,260502
11.0,260513
15.0,260528
15.0,260543
25.0,260568
50.0,260618
292.0,260910
19.0,260929
134.0,261063
58.0,261121
15.0,261136
12.0,261148
15.0,261163
13.0,261176
217.0,261393
53.0,261446
14.0,261460
28.0,261488
26.0,261514
123.0,261637
101.0,261738
25.0,261763
15.0,261778
10.0,261788
19.0,261807
14.0,261821
76.0,261897
17.0,261914
37.0,261951
266.0,262217
15.0,262232
149.0,262381
69.0,262450
42.0,262492
121.0,262613
153.0,262766
165.0,262931
60.0,262991
123.0,263114
24.0,263138
78.0,263216
32.0,263248
109.0,263357
158.0,263515
12.0,263527
15.0,263542
30.0,263572
47.0,263619
72.0,263691
104.0,263795
12.0,263807
84.0,263891
16.0,263907
17.0,263924
17.0,263941
24.0,263965
17.0,263982
15.0,263997
121.0,264118
24.0,264142
219.0,264361
114.0,264475
81.0,264556
68.0,264624
18.0,264642
100.0,264742
16.0,264758
13.0,264771
14.0,264785
17.0,264802
44.0,264846
38.0,264884
23.0,264907
125.0,265032
18.0,265050
62.0,265112
121.0,265233
50.0,265283
77.0,265360
100.0,265460
173.0,265633
107.0,265740
140.0,265880
159.0,266039
85.0,266124
83.0,266207
11.0,266218
22.0,266240
253.0,266493
15.0,266508
97.0,266605
18.0,266623
53.0,266676
82.0,266758
71.0,266829
16.0,266845
23.0,266868
10.0,266878
14.0,266892
20.0,266912
30.0,266942
56.0,266998
152.0,267150
19.0,267169
26.0,267195
17.0,267212
149.0,267361
21.0,267382
13.0,267395
15.0,267410
16.0,267426
17.0,267443
14.0,267457
12.0,267469
13.0,267482
13.0,267495
18.0,267513
17.0,267530
57.0,267587
124.0,267711
134.0,267845
40.0,267885
30.0,267915
17.0,267932
60.0,267992
59.0,268051
13.0,268064
34.0,268098
76.0,268174
23.0,268197
21.0,268218
10.0,268228
21.0,268249
12.0,268261
17.0,268278
16.0,268294
98.0,268392
50.0,268442
54.0,268496
12.0,268508
15.0,268523
178.0,268701
39.0,268740
29.0,268769
54.0,268823
70.0,268893
12.0,268905
222.0,269127
14.0,269141
23.0,269164
17.0,269181
37.0,269218
19.0,269237
10.0,269247
18.0,269265
14.0,269279
14.0,269293
15.0,269308
15.0,269323
121.0,269444
181.0,269625
19.0,269644
24.0,269668
14.0,269682
32.0,269714
12.0,269726
30.0,269756
23.0,269779
12.0,269791
12.0,269803
20.0,269823
18.0,269841
17.0,269858
17.0,269875
14.0,269889
18.0,269907
12.0,269919
37.0,269956
71.0,270027
12.0,270039
22.0,270061
9.0,270070
19.0,270089
120.0,270209
15.0,270224
19.0,270243
152.0,270395
87.0,270482
28.0,270510
11.0,270521
19.0,270540
20.0,270560
163.0,270723
14.0,270737
25.0,270762
11.0,270773
18.0,270791
31.0,270822
50.0,270872
59.0,270931
141.0,271072
133.0,271205
18.0,271223
64.0,271287
19.0,271306
29.0,271335
90.0,271425
13.0,271438
15.0,271453
16.0,271469
15.0,271484
15.0,271499
20.0,271519
114.0,271633
28.0,271661
80.0,271741
27.0,271768
162.0,271930
55.0,271985
24.0,272009
12.0,272021
18.0,272039
11.0,272050
16.0,272066
27.0,272093
38.0,272131
33.0,272164
33.0,272197
40.0,272237
165.0,272402
70.0,272472
21.0,272493
26.0,272519
52.0,272571
48.0,272619
19.0,272638
14.0,272652
14.0,272666
17.0,272683
22.0,272705
13.0,272718
20.0,272738
19.0,272757
42.0,272799
124.0,272923
135.0,273058
61.0,273119
123.0,273242
146.0,273388
15.0,273403
17.0,273420
41.0,273461
79.0,273540
44.0,273584
14.0,273598
82.0,273680
17.0,273697
15.0,273712
15.0,273727
18.0,273745
10.0,273755
152.0,273907
17.0,273924
64.0,273988
117.0,274105
17.0,274122
15.0,274137
13.0,274150
19.0,274169
112.0,274281
129.0,274410
168.0,274578
135.0,274713
10.0,274723
13.0,274736
20.0,274756
65.0,274821
105.0,274926
16.0,274942
