Episode_Return,env_step
25.0,46815
30.0,46845
22.0,46867
12.0,46879
13.0,46892
20.0,46912
28.0,46940
13.0,46953
20.0,46973
22.0,46995
25.0,47020
21.0,47041
10.0,47051
20.0,47071
27.0,47098
19.0,47117
21.0,47138
11.0,47149
26.0,47175
19.0,47194
19.0,47213
14.0,47227
15.0,47242
21.0,47263
24.0,47287
29.0,47316
23.0,47339
24.0,47363
19.0,47382
47.0,47429
39.0,47468
26.0,47494
10.0,47504
13.0,47517
22.0,47539
23.0,47562
27.0,47589
24.0,47613
11.0,47624
17.0,47641
24.0,47665
20.0,47685
14.0,47699
47.0,47746
20.0,47766
34.0,47800
12.0,47812
13.0,47825
14.0,47839
26.0,47865
20.0,47885
28.0,47913
13.0,47926
27.0,47953
15.0,47968
57.0,48025
17.0,48042
10.0,48052
31.0,48083
25.0,48108
30.0,48138
13.0,48151
14.0,48165
23.0,48188
53.0,48241
25.0,48266
42.0,48308
18.0,48326
39.0,48365
15.0,48380
10.0,48390
15.0,48405
19.0,48424
67.0,48491
16.0,48507
37.0,48544
14.0,48558
33.0,48591
11.0,48602
33.0,48635
26.0,48661
24.0,48685
31.0,48716
16.0,48732
27.0,48759
13.0,48772
15.0,48787
25.0,48812
30.0,48842
31.0,48873
20.0,48893
27.0,48920
27.0,48947
27.0,48974
27.0,49001
36.0,49037
12.0,49049
23.0,49072
15.0,49087
17.0,49104
16.0,49120
21.0,49141
26.0,49167
45.0,49212
18.0,49230
52.0,49282
20.0,49302
20.0,49322
9.0,49331
22.0,49353
32.0,49385
18.0,49403
32.0,49435
47.0,49482
18.0,49500
12.0,49512
14.0,49526
40.0,49566
47.0,49613
37.0,49650
43.0,49693
12.0,49705
46.0,49751
22.0,49773
10.0,49783
30.0,49813
45.0,49858
21.0,49879
53.0,49932
20.0,49952
16.0,49968
22.0,49990
22.0,50012
20.0,50032
18.0,50050
12.0,50062
10.0,50072
30.0,50102
58.0,50160
15.0,50175
20.0,50195
55.0,50250
14.0,50264
63.0,50327
22.0,50349
16.0,50365
13.0,50378
12.0,50390
46.0,50436
26.0,50462
13.0,50475
39.0,50514
13.0,50527
14.0,50541
16.0,50557
14.0,50571
12.0,50583
12.0,50595
23.0,50618
15.0,50633
14.0,50647
41.0,50688
38.0,50726
15.0,50741
21.0,50762
17.0,50779
11.0,50790
18.0,50808
83.0,50891
32.0,50923
12.0,50935
41.0,50976
24.0,51000
11.0,51011
24.0,51035
17.0,51052
37.0,51089
20.0,51109
35.0,51144
18.0,51162
10.0,51172
12.0,51184
16.0,51200
12.0,51212
14.0,51226
13.0,51239
12.0,51251
15.0,51266
14.0,51280
13.0,51293
22.0,51315
29.0,51344
19.0,51363
24.0,51387
25.0,51412
16.0,51428
12.0,51440
67.0,51507
18.0,51525
34.0,51559
15.0,51574
34.0,51608
22.0,51630
22.0,51652
122.0,51774
17.0,51791
16.0,51807
31.0,51838
26.0,51864
14.0,51878
32.0,51910
18.0,51928
13.0,51941
36.0,51977
16.0,51993
13.0,52006
15.0,52021
51.0,52072
11.0,52083
57.0,52140
11.0,52151
31.0,52182
18.0,52200
18.0,52218
19.0,52237
44.0,52281
13.0,52294
50.0,52344
12.0,52356
13.0,52369
39.0,52408
24.0,52432
31.0,52463
18.0,52481
33.0,52514
30.0,52544
20.0,52564
22.0,52586
10.0,52596
25.0,52621
9.0,52630
29.0,52659
19.0,52678
15.0,52693
16.0,52709
12.0,52721
17.0,52738
45.0,52783
25.0,52808
26.0,52834
40.0,52874
41.0,52915
10.0,52925
62.0,52987
17.0,53004
20.0,53024
26.0,53050
19.0,53069
20.0,53089
32.0,53121
25.0,53146
27.0,53173
14.0,53187
30.0,53217
43.0,53260
52.0,53312
15.0,53327
11.0,53338
42.0,53380
23.0,53403
21.0,53424
19.0,53443
18.0,53461
30.0,53491
21.0,53512
35.0,53547
42.0,53589
11.0,53600
12.0,53612
36.0,53648
22.0,53670
12.0,53682
14.0,53696
11.0,53707
16.0,53723
28.0,53751
13.0,53764
13.0,53777
34.0,53811
35.0,53846
31.0,53877
37.0,53914
27.0,53941
16.0,53957
52.0,54009
25.0,54034
25.0,54059
17.0,54076
16.0,54092
15.0,54107
14.0,54121
33.0,54154
21.0,54175
25.0,54200
29.0,54229
27.0,54256
99.0,54355
16.0,54371
26.0,54397
29.0,54426
17.0,54443
21.0,54464
12.0,54476
14.0,54490
13.0,54503
29.0,54532
37.0,54569
39.0,54608
38.0,54646
19.0,54665
16.0,54681
12.0,54693
43.0,54736
21.0,54757
30.0,54787
49.0,54836
36.0,54872
16.0,54888
78.0,54966
24.0,54990
20.0,55010
12.0,55022
15.0,55037
17.0,55054
22.0,55076
26.0,55102
27.0,55129
31.0,55160
15.0,55175
25.0,55200
18.0,55218
27.0,55245
17.0,55262
41.0,55303
19.0,55322
37.0,55359
15.0,55374
12.0,55386
29.0,55415
17.0,55432
19.0,55451
37.0,55488
20.0,55508
13.0,55521
14.0,55535
18.0,55553
34.0,55587
22.0,55609
20.0,55629
28.0,55657
19.0,55676
50.0,55726
23.0,55749
27.0,55776
35.0,55811
16.0,55827
12.0,55839
13.0,55852
20.0,55872
19.0,55891
36.0,55927
13.0,55940
22.0,55962
44.0,56006
26.0,56032
34.0,56066
19.0,56085
14.0,56099
37.0,56136
16.0,56152
25.0,56177
28.0,56205
10.0,56215
20.0,56235
38.0,56273
21.0,56294
20.0,56314
18.0,56332
29.0,56361
24.0,56385
44.0,56429
10.0,56439
36.0,56475
18.0,56493
19.0,56512
38.0,56550
19.0,56569
44.0,56613
43.0,56656
12.0,56668
35.0,56703
16.0,56719
16.0,56735
18.0,56753
24.0,56777
43.0,56820
18.0,56838
28.0,56866
14.0,56880
15.0,56895
19.0,56914
10.0,56924
16.0,56940
14.0,56954
17.0,56971
12.0,56983
15.0,56998
10.0,57008
25.0,57033
42.0,57075
18.0,57093
15.0,57108
27.0,57135
13.0,57148
16.0,57164
24.0,57188
17.0,57205
40.0,57245
20.0,57265
29.0,57294
47.0,57341
12.0,57353
13.0,57366
10.0,57376
87.0,57463
21.0,57484
13.0,57497
11.0,57508
73.0,57581
45.0,57626
22.0,57648
24.0,57672
29.0,57701
28.0,57729
10.0,57739
12.0,57751
14.0,57765
15.0,57780
13.0,57793
28.0,57821
18.0,57839
14.0,57853
17.0,57870
19.0,57889
15.0,57904
15.0,57919
56.0,57975
21.0,57996
11.0,58007
24.0,58031
25.0,58056
17.0,58073
11.0,58084
15.0,58099
26.0,58125
35.0,58160
55.0,58215
15.0,58230
40.0,58270
40.0,58310
19.0,58329
18.0,58347
22.0,58369
11.0,58380
18.0,58398
23.0,58421
28.0,58449
18.0,58467
17.0,58484
37.0,58521
28.0,58549
15.0,58564
16.0,58580
32.0,58612
28.0,58640
53.0,58693
12.0,58705
31.0,58736
27.0,58763
11.0,58774
22.0,58796
31.0,58827
9.0,58836
98.0,58934
11.0,58945
13.0,58958
11.0,58969
17.0,58986
37.0,59023
39.0,59062
32.0,59094
29.0,59123
14.0,59137
47.0,59184
23.0,59207
15.0,59222
41.0,59263
29.0,59292
20.0,59312
12.0,59324
16.0,59340
33.0,59373
21.0,59394
26.0,59420
17.0,59437
15.0,59452
24.0,59476
19.0,59495
29.0,59524
26.0,59550
23.0,59573
13.0,59586
9.0,59595
23.0,59618
19.0,59637
37.0,59674
16.0,59690
19.0,59709
12.0,59721
16.0,59737
20.0,59757
17.0,59774
67.0,59841
14.0,59855
17.0,59872
20.0,59892
12.0,59904
14.0,59918
13.0,59931
12.0,59943
18.0,59961
9.0,59970
18.0,59988
16.0,60004
22.0,60026
21.0,60047
23.0,60070
89.0,60159
12.0,60171
16.0,60187
27.0,60214
12.0,60226
20.0,60246
28.0,60274
15.0,60289
12.0,60301
22.0,60323
14.0,60337
40.0,60377
18.0,60395
11.0,60406
26.0,60432
13.0,60445
25.0,60470
11.0,60481
15.0,60496
13.0,60509
75.0,60584
15.0,60599
15.0,60614
17.0,60631
15.0,60646
45.0,60691
14.0,60705
25.0,60730
18.0,60748
13.0,60761
36.0,60797
47.0,60844
15.0,60859
19.0,60878
34.0,60912
11.0,60923
28.0,60951
12.0,60963
49.0,61012
18.0,61030
15.0,61045
19.0,61064
14.0,61078
17.0,61095
20.0,61115
13.0,61128
14.0,61142
29.0,61171
34.0,61205
17.0,61222
18.0,61240
42.0,61282
17.0,61299
17.0,61316
13.0,61329
13.0,61342
31.0,61373
13.0,61386
20.0,61406
10.0,61416
14.0,61430
77.0,61507
14.0,61521
83.0,61604
14.0,61618
22.0,61640
22.0,61662
12.0,61674
29.0,61703
11.0,61714
20.0,61734
17.0,61751
18.0,61769
34.0,61803
62.0,61865
29.0,61894
23.0,61917
46.0,61963
16.0,61979
16.0,61995
47.0,62042
14.0,62056
17.0,62073
18.0,62091
13.0,62104
30.0,62134
15.0,62149
20.0,62169
36.0,62205
13.0,62218
20.0,62238
42.0,62280
36.0,62316
15.0,62331
39.0,62370
27.0,62397
22.0,62419
37.0,62456
31.0,62487
20.0,62507
13.0,62520
16.0,62536
16.0,62552
13.0,62565
18.0,62583
28.0,62611
12.0,62623
27.0,62650
34.0,62684
71.0,62755
35.0,62790
14.0,62804
33.0,62837
16.0,62853
18.0,62871
15.0,62886
10.0,62896
19.0,62915
13.0,62928
31.0,62959
27.0,62986
21.0,63007
11.0,63018
25.0,63043
16.0,63059
24.0,63083
25.0,63108
22.0,63130
17.0,63147
25.0,63172
29.0,63201
31.0,63232
24.0,63256
17.0,63273
25.0,63298
35.0,63333
16.0,63349
10.0,63359
11.0,63370
20.0,63390
17.0,63407
14.0,63421
33.0,63454
11.0,63465
32.0,63497
22.0,63519
12.0,63531
12.0,63543
48.0,63591
23.0,63614
12.0,63626
18.0,63644
23.0,63667
23.0,63690
27.0,63717
20.0,63737
12.0,63749
37.0,63786
18.0,63804
23.0,63827
20.0,63847
32.0,63879
52.0,63931
28.0,63959
20.0,63979
12.0,63991
11.0,64002
20.0,64022
19.0,64041
44.0,64085
14.0,64099
17.0,64116
30.0,64146
19.0,64165
40.0,64205
21.0,64226
20.0,64246
34.0,64280
30.0,64310
22.0,64332
28.0,64360
41.0,64401
38.0,64439
16.0,64455
15.0,64470
18.0,64488
29.0,64517
21.0,64538
13.0,64551
28.0,64579
12.0,64591
16.0,64607
12.0,64619
32.0,64651
16.0,64667
10.0,64677
32.0,64709
34.0,64743
23.0,64766
36.0,64802
25.0,64827
21.0,64848
56.0,64904
20.0,64924
20.0,64944
16.0,64960
46.0,65006
14.0,65020
18.0,65038
23.0,65061
30.0,65091
13.0,65104
31.0,65135
14.0,65149
17.0,65166
24.0,65190
16.0,65206
31.0,65237
15.0,65252
13.0,65265
16.0,65281
23.0,65304
22.0,65326
19.0,65345
25.0,65370
17.0,65387
29.0,65416
22.0,65438
15.0,65453
62.0,65515
51.0,65566
11.0,65577
28.0,65605
14.0,65619
15.0,65634
13.0,65647
53.0,65700
23.0,65723
30.0,65753
29.0,65782
20.0,65802
16.0,65818
23.0,65841
14.0,65855
22.0,65877
16.0,65893
25.0,65918
19.0,65937
55.0,65992
19.0,66011
17.0,66028
13.0,66041
13.0,66054
24.0,66078
16.0,66094
35.0,66129
43.0,66172
33.0,66205
21.0,66226
10.0,66236
25.0,66261
15.0,66276
14.0,66290
55.0,66345
13.0,66358
10.0,66368
16.0,66384
26.0,66410
39.0,66449
15.0,66464
12.0,66476
23.0,66499
50.0,66549
17.0,66566
14.0,66580
14.0,66594
29.0,66623
16.0,66639
66.0,66705
15.0,66720
30.0,66750
16.0,66766
25.0,66791
35.0,66826
21.0,66847
31.0,66878
31.0,66909
24.0,66933
20.0,66953
13.0,66966
14.0,66980
22.0,67002
19.0,67021
27.0,67048
38.0,67086
25.0,67111
17.0,67128
32.0,67160
39.0,67199
23.0,67222
12.0,67234
25.0,67259
10.0,67269
12.0,67281
10.0,67291
11.0,67302
12.0,67314
45.0,67359
33.0,67392
14.0,67406
21.0,67427
34.0,67461
18.0,67479
16.0,67495
42.0,67537
26.0,67563
34.0,67597
32.0,67629
20.0,67649
22.0,67671
21.0,67692
18.0,67710
33.0,67743
16.0,67759
70.0,67829
45.0,67874
17.0,67891
27.0,67918
65.0,67983
19.0,68002
14.0,68016
15.0,68031
11.0,68042
12.0,68054
32.0,68086
30.0,68116
16.0,68132
12.0,68144
40.0,68184
17.0,68201
14.0,68215
10.0,68225
36.0,68261
31.0,68292
11.0,68303
14.0,68317
34.0,68351
25.0,68376
10.0,68386
33.0,68419
59.0,68478
29.0,68507
12.0,68519
20.0,68539
46.0,68585
28.0,68613
22.0,68635
17.0,68652
27.0,68679
34.0,68713
13.0,68726
76.0,68802
44.0,68846
10.0,68856
29.0,68885
17.0,68902
11.0,68913
25.0,68938
25.0,68963
61.0,69024
25.0,69049
11.0,69060
11.0,69071
22.0,69093
16.0,69109
15.0,69124
15.0,69139
33.0,69172
60.0,69232
55.0,69287
45.0,69332
19.0,69351
48.0,69399
18.0,69417
13.0,69430
18.0,69448
22.0,69470
34.0,69504
68.0,69572
16.0,69588
15.0,69603
17.0,69620
16.0,69636
18.0,69654
15.0,69669
16.0,69685
10.0,69695
15.0,69710
34.0,69744
36.0,69780
28.0,69808
79.0,69887
12.0,69899
28.0,69927
31.0,69958
26.0,69984
15.0,69999
22.0,70021
31.0,70052
13.0,70065
32.0,70097
10.0,70107
39.0,70146
44.0,70190
15.0,70205
25.0,70230
42.0,70272
12.0,70284
11.0,70295
41.0,70336
13.0,70349
12.0,70361
15.0,70376
29.0,70405
30.0,70435
24.0,70459
12.0,70471
21.0,70492
48.0,70540
25.0,70565
20.0,70585
34.0,70619
15.0,70634
42.0,70676
22.0,70698
31.0,70729
13.0,70742
10.0,70752
30.0,70782
19.0,70801
9.0,70810
16.0,70826
25.0,70851
33.0,70884
24.0,70908
27.0,70935
24.0,70959
15.0,70974
49.0,71023
18.0,71041
16.0,71057
40.0,71097
10.0,71107
16.0,71123
26.0,71149
13.0,71162
23.0,71185
21.0,71206
35.0,71241
35.0,71276
21.0,71297
54.0,71351
20.0,71371
11.0,71382
12.0,71394
11.0,71405
22.0,71427
38.0,71465
14.0,71479
39.0,71518
15.0,71533
17.0,71550
15.0,71565
39.0,71604
16.0,71620
56.0,71676
16.0,71692
26.0,71718
13.0,71731
13.0,71744
21.0,71765
45.0,71810
21.0,71831
31.0,71862
19.0,71881
30.0,71911
25.0,71936
18.0,71954
16.0,71970
11.0,71981
21.0,72002
13.0,72015
11.0,72026
27.0,72053
8.0,72061
36.0,72097
16.0,72113
29.0,72142
17.0,72159
42.0,72201
24.0,72225
12.0,72237
24.0,72261
41.0,72302
12.0,72314
38.0,72352
31.0,72383
19.0,72402
28.0,72430
22.0,72452
12.0,72464
15.0,72479
45.0,72524
13.0,72537
23.0,72560
14.0,72574
44.0,72618
21.0,72639
48.0,72687
21.0,72708
60.0,72768
23.0,72791
62.0,72853
11.0,72864
44.0,72908
42.0,72950
39.0,72989
54.0,73043
51.0,73094
16.0,73110
11.0,73121
14.0,73135
13.0,73148
30.0,73178
18.0,73196
28.0,73224
18.0,73242
19.0,73261
23.0,73284
11.0,73295
57.0,73352
16.0,73368
30.0,73398
32.0,73430
13.0,73443
19.0,73462
15.0,73477
47.0,73524
11.0,73535
38.0,73573
18.0,73591
30.0,73621
37.0,73658
25.0,73683
11.0,73694
21.0,73715
21.0,73736
16.0,73752
21.0,73773
29.0,73802
23.0,73825
22.0,73847
22.0,73869
33.0,73902
29.0,73931
11.0,73942
20.0,73962
29.0,73991
18.0,74009
30.0,74039
21.0,74060
14.0,74074
16.0,74090
24.0,74114
23.0,74137
13.0,74150
21.0,74171
18.0,74189
21.0,74210
32.0,74242
24.0,74266
44.0,74310
13.0,74323
24.0,74347
45.0,74392
46.0,74438
12.0,74450
14.0,74464
17.0,74481
15.0,74496
19.0,74515
17.0,74532
32.0,74564
15.0,74579
19.0,74598
16.0,74614
18.0,74632
14.0,74646
30.0,74676
11.0,74687
25.0,74712
59.0,74771
25.0,74796
15.0,74811
17.0,74828
47.0,74875
13.0,74888
71.0,74959
58.0,75017
26.0,75043
16.0,75059
12.0,75071
35.0,75106
13.0,75119
19.0,75138
16.0,75154
16.0,75170
31.0,75201
16.0,75217
23.0,75240
22.0,75262
19.0,75281
31.0,75312
14.0,75326
18.0,75344
21.0,75365
11.0,75376
59.0,75435
17.0,75452
33.0,75485
20.0,75505
57.0,75562
22.0,75584
27.0,75611
25.0,75636
14.0,75650
31.0,75681
41.0,75722
26.0,75748
17.0,75765
22.0,75787
17.0,75804
21.0,75825
15.0,75840
14.0,75854
42.0,75896
17.0,75913
51.0,75964
14.0,75978
14.0,75992
34.0,76026
10.0,76036
13.0,76049
23.0,76072
13.0,76085
83.0,76168
80.0,76248
27.0,76275
35.0,76310
19.0,76329
9.0,76338
28.0,76366
18.0,76384
32.0,76416
25.0,76441
18.0,76459
30.0,76489
9.0,76498
23.0,76521
68.0,76589
11.0,76600
13.0,76613
29.0,76642
11.0,76653
16.0,76669
20.0,76689
26.0,76715
17.0,76732
38.0,76770
11.0,76781
16.0,76797
74.0,76871
22.0,76893
22.0,76915
18.0,76933
40.0,76973
25.0,76998
15.0,77013
47.0,77060
76.0,77136
25.0,77161
16.0,77177
14.0,77191
59.0,77250
21.0,77271
21.0,77292
11.0,77303
57.0,77360
17.0,77377
23.0,77400
69.0,77469
9.0,77478
27.0,77505
20.0,77525
22.0,77547
12.0,77559
10.0,77569
19.0,77588
19.0,77607
27.0,77634
34.0,77668
24.0,77692
19.0,77711
41.0,77752
14.0,77766
28.0,77794
13.0,77807
36.0,77843
31.0,77874
19.0,77893
14.0,77907
26.0,77933
25.0,77958
13.0,77971
18.0,77989
26.0,78015
13.0,78028
36.0,78064
21.0,78085
51.0,78136
36.0,78172
22.0,78194
26.0,78220
57.0,78277
12.0,78289
46.0,78335
16.0,78351
12.0,78363
30.0,78393
18.0,78411
25.0,78436
15.0,78451
13.0,78464
23.0,78487
33.0,78520
28.0,78548
21.0,78569
32.0,78601
14.0,78615
59.0,78674
55.0,78729
42.0,78771
20.0,78791
36.0,78827
36.0,78863
16.0,78879
17.0,78896
17.0,78913
11.0,78924
30.0,78954
20.0,78974
24.0,78998
18.0,79016
19.0,79035
28.0,79063
46.0,79109
22.0,79131
75.0,79206
16.0,79222
31.0,79253
35.0,79288
18.0,79306
11.0,79317
41.0,79358
21.0,79379
57.0,79436
13.0,79449
18.0,79467
19.0,79486
36.0,79522
27.0,79549
21.0,79570
38.0,79608
18.0,79626
16.0,79642
13.0,79655
13.0,79668
27.0,79695
52.0,79747
15.0,79762
19.0,79781
14.0,79795
20.0,79815
35.0,79850
30.0,79880
23.0,79903
31.0,79934
19.0,79953
33.0,79986
18.0,80004
30.0,80034
15.0,80049
31.0,80080
16.0,80096
23.0,80119
29.0,80148
20.0,80168
22.0,80190
19.0,80209
19.0,80228
12.0,80240
20.0,80260
22.0,80282
59.0,80341
10.0,80351
17.0,80368
12.0,80380
18.0,80398
22.0,80420
33.0,80453
37.0,80490
26.0,80516
44.0,80560
11.0,80571
26.0,80597
20.0,80617
44.0,80661
24.0,80685
51.0,80736
17.0,80753
27.0,80780
20.0,80800
14.0,80814
16.0,80830
12.0,80842
18.0,80860
68.0,80928
42.0,80970
11.0,80981
66.0,81047
18.0,81065
11.0,81076
36.0,81112
27.0,81139
20.0,81159
29.0,81188
13.0,81201
15.0,81216
15.0,81231
72.0,81303
26.0,81329
37.0,81366
20.0,81386
18.0,81404
19.0,81423
65.0,81488
15.0,81503
20.0,81523
23.0,81546
49.0,81595
15.0,81610
53.0,81663
14.0,81677
18.0,81695
29.0,81724
11.0,81735
33.0,81768
37.0,81805
16.0,81821
40.0,81861
20.0,81881
21.0,81902
58.0,81960
15.0,81975
13.0,81988
18.0,82006
78.0,82084
51.0,82135
18.0,82153
13.0,82166
11.0,82177
18.0,82195
22.0,82217
18.0,82235
34.0,82269
12.0,82281
29.0,82310
13.0,82323
12.0,82335
22.0,82357
19.0,82376
23.0,82399
40.0,82439
14.0,82453
39.0,82492
19.0,82511
20.0,82531
10.0,82541
17.0,82558
25.0,82583
15.0,82598
40.0,82638
94.0,82732
13.0,82745
11.0,82756
37.0,82793
54.0,82847
26.0,82873
20.0,82893
12.0,82905
12.0,82917
17.0,82934
12.0,82946
12.0,82958
35.0,82993
31.0,83024
17.0,83041
14.0,83055
16.0,83071
24.0,83095
17.0,83112
15.0,83127
32.0,83159
12.0,83171
12.0,83183
23.0,83206
16.0,83222
17.0,83239
66.0,83305
15.0,83320
29.0,83349
26.0,83375
10.0,83385
24.0,83409
27.0,83436
34.0,83470
24.0,83494
20.0,83514
12.0,83526
17.0,83543
20.0,83563
23.0,83586
17.0,83603
16.0,83619
11.0,83630
19.0,83649
16.0,83665
18.0,83683
20.0,83703
23.0,83726
19.0,83745
22.0,83767
71.0,83838
32.0,83870
18.0,83888
26.0,83914
59.0,83973
23.0,83996
16.0,84012
24.0,84036
17.0,84053
20.0,84073
13.0,84086
22.0,84108
14.0,84122
21.0,84143
15.0,84158
23.0,84181
89.0,84270
19.0,84289
18.0,84307
10.0,84317
14.0,84331
13.0,84344
29.0,84373
59.0,84432
17.0,84449
20.0,84469
25.0,84494
17.0,84511
24.0,84535
18.0,84553
11.0,84564
15.0,84579
36.0,84615
30.0,84645
19.0,84664
14.0,84678
33.0,84711
16.0,84727
14.0,84741
15.0,84756
9.0,84765
13.0,84778
17.0,84795
21.0,84816
40.0,84856
23.0,84879
40.0,84919
9.0,84928
13.0,84941
48.0,84989
42.0,85031
14.0,85045
22.0,85067
27.0,85094
18.0,85112
16.0,85128
24.0,85152
20.0,85172
14.0,85186
46.0,85232
22.0,85254
21.0,85275
11.0,85286
12.0,85298
16.0,85314
16.0,85330
32.0,85362
46.0,85408
15.0,85423
23.0,85446
18.0,85464
20.0,85484
11.0,85495
15.0,85510
16.0,85526
15.0,85541
22.0,85563
11.0,85574
34.0,85608
28.0,85636
19.0,85655
27.0,85682
35.0,85717
11.0,85728
30.0,85758
41.0,85799
27.0,85826
18.0,85844
14.0,85858
17.0,85875
17.0,85892
20.0,85912
18.0,85930
19.0,85949
17.0,85966
28.0,85994
22.0,86016
17.0,86033
56.0,86089
24.0,86113
10.0,86123
16.0,86139
96.0,86235
16.0,86251
27.0,86278
13.0,86291
41.0,86332
17.0,86349
36.0,86385
18.0,86403
14.0,86417
19.0,86436
13.0,86449
18.0,86467
15.0,86482
57.0,86539
35.0,86574
31.0,86605
20.0,86625
17.0,86642
14.0,86656
54.0,86710
31.0,86741
28.0,86769
24.0,86793
21.0,86814
53.0,86867
31.0,86898
13.0,86911
28.0,86939
13.0,86952
19.0,86971
12.0,86983
23.0,87006
20.0,87026
18.0,87044
27.0,87071
11.0,87082
12.0,87094
13.0,87107
38.0,87145
25.0,87170
20.0,87190
16.0,87206
15.0,87221
21.0,87242
13.0,87255
30.0,87285
19.0,87304
27.0,87331
22.0,87353
17.0,87370
9.0,87379
26.0,87405
34.0,87439
16.0,87455
25.0,87480
31.0,87511
15.0,87526
17.0,87543
27.0,87570
18.0,87588
17.0,87605
10.0,87615
28.0,87643
36.0,87679
16.0,87695
42.0,87737
29.0,87766
19.0,87785
32.0,87817
39.0,87856
20.0,87876
24.0,87900
16.0,87916
23.0,87939
15.0,87954
55.0,88009
25.0,88034
22.0,88056
41.0,88097
13.0,88110
41.0,88151
26.0,88177
55.0,88232
25.0,88257
14.0,88271
33.0,88304
26.0,88330
12.0,88342
23.0,88365
11.0,88376
17.0,88393
14.0,88407
39.0,88446
14.0,88460
11.0,88471
16.0,88487
13.0,88500
26.0,88526
18.0,88544
28.0,88572
20.0,88592
21.0,88613
28.0,88641
44.0,88685
43.0,88728
18.0,88746
14.0,88760
45.0,88805
19.0,88824
16.0,88840
30.0,88870
10.0,88880
13.0,88893
16.0,88909
13.0,88922
16.0,88938
37.0,88975
20.0,88995
13.0,89008
26.0,89034
21.0,89055
9.0,89064
48.0,89112
12.0,89124
25.0,89149
16.0,89165
19.0,89184
23.0,89207
29.0,89236
32.0,89268
10.0,89278
11.0,89289
29.0,89318
18.0,89336
21.0,89357
40.0,89397
17.0,89414
23.0,89437
18.0,89455
56.0,89511
24.0,89535
29.0,89564
15.0,89579
22.0,89601
87.0,89688
51.0,89739
14.0,89753
18.0,89771
22.0,89793
57.0,89850
11.0,89861
23.0,89884
36.0,89920
36.0,89956
13.0,89969
17.0,89986
14.0,90000
30.0,90030
46.0,90076
25.0,90101
32.0,90133
13.0,90146
48.0,90194
15.0,90209
12.0,90221
17.0,90238
19.0,90257
15.0,90272
26.0,90298
15.0,90313
44.0,90357
17.0,90374
74.0,90448
66.0,90514
26.0,90540
15.0,90555
29.0,90584
34.0,90618
16.0,90634
29.0,90663
12.0,90675
28.0,90703
28.0,90731
15.0,90746
19.0,90765
11.0,90776
21.0,90797
15.0,90812
42.0,90854
17.0,90871
17.0,90888
20.0,90908
19.0,90927
22.0,90949
17.0,90966
23.0,90989
12.0,91001
27.0,91028
16.0,91044
27.0,91071
33.0,91104
66.0,91170
28.0,91198
12.0,91210
14.0,91224
59.0,91283
32.0,91315
30.0,91345
20.0,91365
43.0,91408
18.0,91426
20.0,91446
24.0,91470
21.0,91491
14.0,91505
30.0,91535
40.0,91575
31.0,91606
10.0,91616
14.0,91630
23.0,91653
36.0,91689
20.0,91709
30.0,91739
28.0,91767
13.0,91780
48.0,91828
37.0,91865
16.0,91881
40.0,91921
47.0,91968
14.0,91982
22.0,92004
44.0,92048
15.0,92063
24.0,92087
13.0,92100
15.0,92115
26.0,92141
22.0,92163
13.0,92176
16.0,92192
13.0,92205
15.0,92220
22.0,92242
10.0,92252
16.0,92268
25.0,92293
10.0,92303
25.0,92328
21.0,92349
49.0,92398
15.0,92413
15.0,92428
34.0,92462
13.0,92475
16.0,92491
22.0,92513
43.0,92556
19.0,92575
12.0,92587
47.0,92634
15.0,92649
12.0,92661
14.0,92675
15.0,92690
24.0,92714
11.0,92725
25.0,92750
22.0,92772
35.0,92807
24.0,92831
18.0,92849
25.0,92874
16.0,92890
26.0,92916
25.0,92941
21.0,92962
42.0,93004
73.0,93077
38.0,93115
25.0,93140
60.0,93200
17.0,93217
46.0,93263
34.0,93297
18.0,93315
32.0,93347
34.0,93381
30.0,93411
15.0,93426
18.0,93444
16.0,93460
10.0,93470
10.0,93480
24.0,93504
25.0,93529
29.0,93558
13.0,93571
20.0,93591
24.0,93615
27.0,93642
31.0,93673
31.0,93704
13.0,93717
41.0,93758
14.0,93772
20.0,93792
26.0,93818
20.0,93838
15.0,93853
25.0,93878
28.0,93906
26.0,93932
29.0,93961
68.0,94029
30.0,94059
30.0,94089
22.0,94111
81.0,94192
50.0,94242
11.0,94253
16.0,94269
12.0,94281
18.0,94299
16.0,94315
12.0,94327
19.0,94346
20.0,94366
36.0,94402
16.0,94418
17.0,94435
16.0,94451
35.0,94486
16.0,94502
28.0,94530
81.0,94611
41.0,94652
17.0,94669
28.0,94697
18.0,94715
16.0,94731
28.0,94759
84.0,94843
40.0,94883
11.0,94894
39.0,94933
22.0,94955
47.0,95002
16.0,95018
16.0,95034
36.0,95070
25.0,95095
15.0,95110
25.0,95135
19.0,95154
24.0,95178
46.0,95224
36.0,95260
16.0,95276
19.0,95295
18.0,95313
21.0,95334
15.0,95349
20.0,95369
42.0,95411
25.0,95436
77.0,95513
12.0,95525
24.0,95549
31.0,95580
10.0,95590
16.0,95606
9.0,95615
10.0,95625
18.0,95643
36.0,95679
58.0,95737
15.0,95752
15.0,95767
36.0,95803
46.0,95849
22.0,95871
11.0,95882
18.0,95900
26.0,95926
63.0,95989
20.0,96009
21.0,96030
14.0,96044
12.0,96056
49.0,96105
27.0,96132
46.0,96178
18.0,96196
14.0,96210
22.0,96232
