Episode_Return,env_step
28.0,102637
14.0,102651
26.0,102677
20.0,102697
13.0,102710
23.0,102733
9.0,102742
37.0,102779
14.0,102793
9.0,102802
15.0,102817
15.0,102832
14.0,102846
11.0,102857
23.0,102880
15.0,102895
9.0,102904
21.0,102925
28.0,102953
14.0,102967
19.0,102986
12.0,102998
57.0,103055
24.0,103079
23.0,103102
27.0,103129
11.0,103140
11.0,103151
20.0,103171
21.0,103192
14.0,103206
15.0,103221
17.0,103238
14.0,103252
20.0,103272
17.0,103289
18.0,103307
15.0,103322
17.0,103339
22.0,103361
13.0,103374
13.0,103387
14.0,103401
24.0,103425
26.0,103451
10.0,103461
20.0,103481
12.0,103493
16.0,103509
13.0,103522
20.0,103542
18.0,103560
36.0,103596
14.0,103610
34.0,103644
11.0,103655
11.0,103666
24.0,103690
37.0,103727
24.0,103751
10.0,103761
32.0,103793
48.0,103841
50.0,103891
14.0,103905
11.0,103916
16.0,103932
11.0,103943
20.0,103963
9.0,103972
15.0,103987
44.0,104031
17.0,104048
12.0,104060
14.0,104074
12.0,104086
46.0,104132
13.0,104145
15.0,104160
22.0,104182
28.0,104210
13.0,104223
13.0,104236
35.0,104271
17.0,104288
18.0,104306
17.0,104323
23.0,104346
19.0,104365
29.0,104394
17.0,104411
30.0,104441
14.0,104455
15.0,104470
18.0,104488
20.0,104508
19.0,104527
21.0,104548
14.0,104562
12.0,104574
17.0,104591
10.0,104601
32.0,104633
17.0,104650
17.0,104667
15.0,104682
11.0,104693
12.0,104705
32.0,104737
17.0,104754
12.0,104766
11.0,104777
10.0,104787
22.0,104809
23.0,104832
47.0,104879
23.0,104902
18.0,104920
20.0,104940
9.0,104949
11.0,104960
21.0,104981
13.0,104994
50.0,105044
11.0,105055
16.0,105071
14.0,105085
14.0,105099
30.0,105129
12.0,105141
23.0,105164
17.0,105181
27.0,105208
14.0,105222
19.0,105241
18.0,105259
33.0,105292
33.0,105325
10.0,105335
31.0,105366
12.0,105378
10.0,105388
10.0,105398
14.0,105412
27.0,105439
32.0,105471
45.0,105516
37.0,105553
16.0,105569
14.0,105583
11.0,105594
26.0,105620
10.0,105630
12.0,105642
11.0,105653
32.0,105685
11.0,105696
23.0,105719
19.0,105738
10.0,105748
21.0,105769
12.0,105781
12.0,105793
18.0,105811
12.0,105823
12.0,105835
19.0,105854
34.0,105888
16.0,105904
22.0,105926
13.0,105939
15.0,105954
18.0,105972
25.0,105997
14.0,106011
15.0,106026
18.0,106044
15.0,106059
25.0,106084
24.0,106108
25.0,106133
11.0,106144
11.0,106155
9.0,106164
28.0,106192
14.0,106206
12.0,106218
9.0,106227
29.0,106256
36.0,106292
13.0,106305
19.0,106324
11.0,106335
22.0,106357
13.0,106370
16.0,106386
24.0,106410
14.0,106424
13.0,106437
16.0,106453
14.0,106467
11.0,106478
30.0,106508
19.0,106527
14.0,106541
19.0,106560
11.0,106571
31.0,106602
11.0,106613
15.0,106628
17.0,106645
53.0,106698
27.0,106725
17.0,106742
36.0,106778
30.0,106808
10.0,106818
37.0,106855
8.0,106863
23.0,106886
10.0,106896
12.0,106908
22.0,106930
11.0,106941
11.0,106952
20.0,106972
14.0,106986
23.0,107009
16.0,107025
13.0,107038
9.0,107047
14.0,107061
19.0,107080
10.0,107090
13.0,107103
25.0,107128
21.0,107149
21.0,107170
12.0,107182
32.0,107214
18.0,107232
19.0,107251
36.0,107287
14.0,107301
22.0,107323
14.0,107337
19.0,107356
21.0,107377
37.0,107414
20.0,107434
15.0,107449
8.0,107457
19.0,107476
17.0,107493
15.0,107508
20.0,107528
16.0,107544
10.0,107554
29.0,107583
22.0,107605
22.0,107627
20.0,107647
11.0,107658
13.0,107671
33.0,107704
47.0,107751
14.0,107765
47.0,107812
13.0,107825
17.0,107842
25.0,107867
13.0,107880
13.0,107893
20.0,107913
33.0,107946
31.0,107977
12.0,107989
24.0,108013
13.0,108026
24.0,108050
21.0,108071
32.0,108103
52.0,108155
21.0,108176
13.0,108189
22.0,108211
21.0,108232
14.0,108246
15.0,108261
23.0,108284
15.0,108299
58.0,108357
13.0,108370
14.0,108384
35.0,108419
26.0,108445
12.0,108457
9.0,108466
13.0,108479
26.0,108505
18.0,108523
36.0,108559
17.0,108576
17.0,108593
14.0,108607
13.0,108620
11.0,108631
22.0,108653
16.0,108669
34.0,108703
24.0,108727
12.0,108739
19.0,108758
13.0,108771
14.0,108785
14.0,108799
95.0,108894
19.0,108913
17.0,108930
14.0,108944
16.0,108960
56.0,109016
13.0,109029
14.0,109043
12.0,109055
20.0,109075
22.0,109097
22.0,109119
14.0,109133
14.0,109147
10.0,109157
28.0,109185
25.0,109210
22.0,109232
32.0,109264
9.0,109273
14.0,109287
14.0,109301
16.0,109317
14.0,109331
28.0,109359
10.0,109369
25.0,109394
11.0,109405
15.0,109420
16.0,109436
12.0,109448
20.0,109468
12.0,109480
14.0,109494
20.0,109514
17.0,109531
10.0,109541
18.0,109559
12.0,109571
12.0,109583
9.0,109592
24.0,109616
44.0,109660
15.0,109675
11.0,109686
19.0,109705
26.0,109731
19.0,109750
34.0,109784
10.0,109794
17.0,109811
27.0,109838
13.0,109851
11.0,109862
14.0,109876
21.0,109897
16.0,109913
18.0,109931
15.0,109946
12.0,109958
43.0,110001
9.0,110010
21.0,110031
11.0,110042
18.0,110060
14.0,110074
39.0,110113
20.0,110133
16.0,110149
44.0,110193
9.0,110202
11.0,110213
10.0,110223
16.0,110239
27.0,110266
20.0,110286
12.0,110298
20.0,110318
13.0,110331
33.0,110364
25.0,110389
12.0,110401
18.0,110419
30.0,110449
17.0,110466
11.0,110477
20.0,110497
19.0,110516
48.0,110564
12.0,110576
14.0,110590
18.0,110608
13.0,110621
19.0,110640
11.0,110651
37.0,110688
21.0,110709
50.0,110759
18.0,110777
19.0,110796
20.0,110816
55.0,110871
15.0,110886
10.0,110896
50.0,110946
14.0,110960
16.0,110976
13.0,110989
12.0,111001
12.0,111013
12.0,111025
9.0,111034
28.0,111062
26.0,111088
12.0,111100
11.0,111111
10.0,111121
13.0,111134
18.0,111152
15.0,111167
36.0,111203
22.0,111225
25.0,111250
17.0,111267
14.0,111281
17.0,111298
14.0,111312
25.0,111337
11.0,111348
11.0,111359
14.0,111373
15.0,111388
37.0,111425
33.0,111458
30.0,111488
13.0,111501
23.0,111524
14.0,111538
34.0,111572
13.0,111585
15.0,111600
12.0,111612
43.0,111655
19.0,111674
27.0,111701
40.0,111741
19.0,111760
13.0,111773
19.0,111792
16.0,111808
18.0,111826
14.0,111840
35.0,111875
10.0,111885
17.0,111902
21.0,111923
23.0,111946
32.0,111978
32.0,112010
79.0,112089
17.0,112106
27.0,112133
11.0,112144
15.0,112159
12.0,112171
12.0,112183
16.0,112199
15.0,112214
14.0,112228
34.0,112262
23.0,112285
37.0,112322
44.0,112366
20.0,112386
10.0,112396
17.0,112413
19.0,112432
27.0,112459
21.0,112480
30.0,112510
21.0,112531
57.0,112588
31.0,112619
15.0,112634
13.0,112647
18.0,112665
18.0,112683
33.0,112716
16.0,112732
11.0,112743
11.0,112754
17.0,112771
19.0,112790
28.0,112818
31.0,112849
11.0,112860
19.0,112879
15.0,112894
28.0,112922
16.0,112938
22.0,112960
12.0,112972
11.0,112983
25.0,113008
34.0,113042
10.0,113052
33.0,113085
16.0,113101
17.0,113118
16.0,113134
15.0,113149
13.0,113162
34.0,113196
13.0,113209
16.0,113225
37.0,113262
21.0,113283
11.0,113294
13.0,113307
34.0,113341
18.0,113359
11.0,113370
32.0,113402
11.0,113413
10.0,113423
15.0,113438
28.0,113466
16.0,113482
14.0,113496
34.0,113530
14.0,113544
14.0,113558
9.0,113567
23.0,113590
9.0,113599
14.0,113613
11.0,113624
16.0,113640
14.0,113654
11.0,113665
20.0,113685
15.0,113700
23.0,113723
63.0,113786
14.0,113800
12.0,113812
47.0,113859
31.0,113890
12.0,113902
13.0,113915
18.0,113933
27.0,113960
28.0,113988
19.0,114007
27.0,114034
13.0,114047
19.0,114066
61.0,114127
22.0,114149
16.0,114165
23.0,114188
15.0,114203
13.0,114216
12.0,114228
30.0,114258
26.0,114284
26.0,114310
15.0,114325
13.0,114338
21.0,114359
31.0,114390
20.0,114410
12.0,114422
17.0,114439
16.0,114455
21.0,114476
12.0,114488
17.0,114505
13.0,114518
23.0,114541
16.0,114557
18.0,114575
50.0,114625
16.0,114641
15.0,114656
10.0,114666
9.0,114675
16.0,114691
37.0,114728
29.0,114757
14.0,114771
25.0,114796
13.0,114809
9.0,114818
15.0,114833
16.0,114849
13.0,114862
12.0,114874
10.0,114884
11.0,114895
10.0,114905
10.0,114915
21.0,114936
10.0,114946
42.0,114988
28.0,115016
26.0,115042
13.0,115055
11.0,115066
20.0,115086
20.0,115106
12.0,115118
12.0,115130
20.0,115150
15.0,115165
22.0,115187
13.0,115200
14.0,115214
37.0,115251
12.0,115263
11.0,115274
17.0,115291
14.0,115305
15.0,115320
12.0,115332
25.0,115357
13.0,115370
17.0,115387
15.0,115402
13.0,115415
25.0,115440
11.0,115451
27.0,115478
53.0,115531
15.0,115546
20.0,115566
13.0,115579
32.0,115611
34.0,115645
13.0,115658
16.0,115674
28.0,115702
14.0,115716
26.0,115742
35.0,115777
55.0,115832
16.0,115848
46.0,115894
30.0,115924
9.0,115933
14.0,115947
21.0,115968
47.0,116015
12.0,116027
15.0,116042
10.0,116052
14.0,116066
19.0,116085
28.0,116113
16.0,116129
16.0,116145
11.0,116156
29.0,116185
12.0,116197
18.0,116215
17.0,116232
45.0,116277
14.0,116291
19.0,116310
45.0,116355
16.0,116371
12.0,116383
10.0,116393
20.0,116413
32.0,116445
19.0,116464
15.0,116479
13.0,116492
11.0,116503
18.0,116521
8.0,116529
13.0,116542
40.0,116582
9.0,116591
20.0,116611
13.0,116624
22.0,116646
18.0,116664
15.0,116679
17.0,116696
14.0,116710
13.0,116723
12.0,116735
28.0,116763
15.0,116778
12.0,116790
36.0,116826
16.0,116842
17.0,116859
28.0,116887
33.0,116920
26.0,116946
11.0,116957
16.0,116973
22.0,116995
21.0,117016
11.0,117027
28.0,117055
11.0,117066
19.0,117085
16.0,117101
20.0,117121
19.0,117140
13.0,117153
17.0,117170
16.0,117186
42.0,117228
10.0,117238
19.0,117257
12.0,117269
23.0,117292
16.0,117308
25.0,117333
18.0,117351
21.0,117372
18.0,117390
29.0,117419
16.0,117435
32.0,117467
10.0,117477
20.0,117497
8.0,117505
11.0,117516
28.0,117544
13.0,117557
45.0,117602
22.0,117624
16.0,117640
25.0,117665
22.0,117687
17.0,117704
12.0,117716
21.0,117737
9.0,117746
24.0,117770
12.0,117782
37.0,117819
10.0,117829
18.0,117847
19.0,117866
13.0,117879
15.0,117894
10.0,117904
14.0,117918
15.0,117933
12.0,117945
12.0,117957
31.0,117988
23.0,118011
18.0,118029
12.0,118041
19.0,118060
13.0,118073
11.0,118084
16.0,118100
44.0,118144
32.0,118176
26.0,118202
10.0,118212
15.0,118227
42.0,118269
13.0,118282
19.0,118301
15.0,118316
11.0,118327
12.0,118339
12.0,118351
42.0,118393
17.0,118410
11.0,118421
22.0,118443
26.0,118469
16.0,118485
24.0,118509
10.0,118519
15.0,118534
11.0,118545
19.0,118564
13.0,118577
23.0,118600
11.0,118611
20.0,118631
38.0,118669
17.0,118686
13.0,118699
22.0,118721
14.0,118735
27.0,118762
19.0,118781
19.0,118800
12.0,118812
16.0,118828
24.0,118852
15.0,118867
17.0,118884
15.0,118899
49.0,118948
14.0,118962
14.0,118976
15.0,118991
12.0,119003
13.0,119016
11.0,119027
17.0,119044
17.0,119061
32.0,119093
13.0,119106
44.0,119150
18.0,119168
19.0,119187
23.0,119210
14.0,119224
24.0,119248
25.0,119273
12.0,119285
20.0,119305
22.0,119327
11.0,119338
17.0,119355
55.0,119410
26.0,119436
18.0,119454
16.0,119470
16.0,119486
14.0,119500
27.0,119527
22.0,119549
13.0,119562
22.0,119584
11.0,119595
18.0,119613
44.0,119657
15.0,119672
20.0,119692
15.0,119707
45.0,119752
33.0,119785
15.0,119800
11.0,119811
13.0,119824
13.0,119837
40.0,119877
12.0,119889
16.0,119905
59.0,119964
9.0,119973
15.0,119988
15.0,120003
18.0,120021
25.0,120046
27.0,120073
20.0,120093
26.0,120119
42.0,120161
28.0,120189
11.0,120200
18.0,120218
17.0,120235
19.0,120254
10.0,120264
19.0,120283
13.0,120296
31.0,120327
29.0,120356
20.0,120376
15.0,120391
28.0,120419
11.0,120430
10.0,120440
12.0,120452
16.0,120468
26.0,120494
16.0,120510
14.0,120524
11.0,120535
23.0,120558
13.0,120571
18.0,120589
36.0,120625
44.0,120669
11.0,120680
33.0,120713
29.0,120742
10.0,120752
33.0,120785
24.0,120809
13.0,120822
23.0,120845
13.0,120858
29.0,120887
12.0,120899
26.0,120925
18.0,120943
20.0,120963
13.0,120976
14.0,120990
25.0,121015
22.0,121037
13.0,121050
12.0,121062
12.0,121074
27.0,121101
36.0,121137
12.0,121149
14.0,121163
15.0,121178
12.0,121190
17.0,121207
11.0,121218
15.0,121233
11.0,121244
13.0,121257
21.0,121278
27.0,121305
16.0,121321
25.0,121346
16.0,121362
19.0,121381
13.0,121394
10.0,121404
11.0,121415
19.0,121434
16.0,121450
16.0,121466
16.0,121482
12.0,121494
23.0,121517
15.0,121532
15.0,121547
10.0,121557
13.0,121570
15.0,121585
18.0,121603
14.0,121617
14.0,121631
14.0,121645
11.0,121656
21.0,121677
14.0,121691
13.0,121704
10.0,121714
13.0,121727
13.0,121740
16.0,121756
11.0,121767
37.0,121804
14.0,121818
20.0,121838
13.0,121851
23.0,121874
12.0,121886
21.0,121907
22.0,121929
12.0,121941
20.0,121961
15.0,121976
21.0,121997
20.0,122017
17.0,122034
9.0,122043
8.0,122051
14.0,122065
13.0,122078
19.0,122097
12.0,122109
13.0,122122
15.0,122137
15.0,122152
15.0,122167
15.0,122182
17.0,122199
22.0,122221
18.0,122239
14.0,122253
12.0,122265
17.0,122282
37.0,122319
13.0,122332
20.0,122352
12.0,122364
15.0,122379
9.0,122388
54.0,122442
22.0,122464
12.0,122476
26.0,122502
13.0,122515
21.0,122536
18.0,122554
11.0,122565
14.0,122579
16.0,122595
15.0,122610
15.0,122625
11.0,122636
18.0,122654
11.0,122665
11.0,122676
32.0,122708
10.0,122718
13.0,122731
26.0,122757
10.0,122767
35.0,122802
19.0,122821
18.0,122839
10.0,122849
15.0,122864
12.0,122876
13.0,122889
21.0,122910
11.0,122921
14.0,122935
13.0,122948
12.0,122960
20.0,122980
27.0,123007
12.0,123019
28.0,123047
19.0,123066
11.0,123077
9.0,123086
12.0,123098
15.0,123113
13.0,123126
14.0,123140
20.0,123160
31.0,123191
98.0,123289
18.0,123307
11.0,123318
17.0,123335
49.0,123384
25.0,123409
11.0,123420
16.0,123436
13.0,123449
14.0,123463
13.0,123476
24.0,123500
16.0,123516
17.0,123533
33.0,123566
16.0,123582
19.0,123601
21.0,123622
20.0,123642
15.0,123657
12.0,123669
26.0,123695
20.0,123715
37.0,123752
27.0,123779
15.0,123794
28.0,123822
18.0,123840
12.0,123852
16.0,123868
18.0,123886
16.0,123902
31.0,123933
11.0,123944
52.0,123996
31.0,124027
16.0,124043
26.0,124069
14.0,124083
14.0,124097
20.0,124117
20.0,124137
12.0,124149
10.0,124159
46.0,124205
22.0,124227
27.0,124254
25.0,124279
16.0,124295
40.0,124335
13.0,124348
13.0,124361
27.0,124388
39.0,124427
11.0,124438
10.0,124448
16.0,124464
27.0,124491
20.0,124511
29.0,124540
32.0,124572
24.0,124596
22.0,124618
33.0,124651
17.0,124668
22.0,124690
12.0,124702
19.0,124721
12.0,124733
29.0,124762
13.0,124775
10.0,124785
12.0,124797
18.0,124815
22.0,124837
13.0,124850
18.0,124868
14.0,124882
23.0,124905
11.0,124916
22.0,124938
20.0,124958
24.0,124982
17.0,124999
26.0,125025
18.0,125043
28.0,125071
13.0,125084
22.0,125106
37.0,125143
19.0,125162
15.0,125177
38.0,125215
15.0,125230
12.0,125242
20.0,125262
9.0,125271
13.0,125284
30.0,125314
12.0,125326
31.0,125357
15.0,125372
30.0,125402
46.0,125448
23.0,125471
21.0,125492
12.0,125504
26.0,125530
9.0,125539
13.0,125552
20.0,125572
16.0,125588
28.0,125616
22.0,125638
15.0,125653
49.0,125702
33.0,125735
14.0,125749
14.0,125763
24.0,125787
20.0,125807
24.0,125831
16.0,125847
33.0,125880
16.0,125896
18.0,125914
14.0,125928
18.0,125946
12.0,125958
17.0,125975
41.0,126016
15.0,126031
24.0,126055
17.0,126072
12.0,126084
15.0,126099
18.0,126117
14.0,126131
16.0,126147
13.0,126160
9.0,126169
28.0,126197
32.0,126229
23.0,126252
10.0,126262
22.0,126284
16.0,126300
11.0,126311
13.0,126324
32.0,126356
14.0,126370
24.0,126394
20.0,126414
10.0,126424
20.0,126444
15.0,126459
17.0,126476
22.0,126498
13.0,126511
18.0,126529
12.0,126541
12.0,126553
22.0,126575
20.0,126595
39.0,126634
12.0,126646
11.0,126657
12.0,126669
11.0,126680
9.0,126689
19.0,126708
15.0,126723
13.0,126736
12.0,126748
16.0,126764
16.0,126780
19.0,126799
12.0,126811
15.0,126826
18.0,126844
11.0,126855
27.0,126882
11.0,126893
21.0,126914
18.0,126932
20.0,126952
14.0,126966
18.0,126984
17.0,127001
14.0,127015
34.0,127049
20.0,127069
26.0,127095
25.0,127120
15.0,127135
12.0,127147
18.0,127165
35.0,127200
23.0,127223
35.0,127258
11.0,127269
44.0,127313
15.0,127328
24.0,127352
10.0,127362
18.0,127380
42.0,127422
36.0,127458
41.0,127499
12.0,127511
9.0,127520
25.0,127545
16.0,127561
12.0,127573
34.0,127607
30.0,127637
22.0,127659
10.0,127669
11.0,127680
13.0,127693
12.0,127705
21.0,127726
32.0,127758
56.0,127814
15.0,127829
15.0,127844
28.0,127872
57.0,127929
15.0,127944
58.0,128002
12.0,128014
24.0,128038
20.0,128058
20.0,128078
43.0,128121
13.0,128134
22.0,128156
13.0,128169
38.0,128207
18.0,128225
13.0,128238
15.0,128253
18.0,128271
10.0,128281
11.0,128292
12.0,128304
14.0,128318
42.0,128360
21.0,128381
13.0,128394
10.0,128404
12.0,128416
23.0,128439
11.0,128450
22.0,128472
9.0,128481
11.0,128492
12.0,128504
17.0,128521
13.0,128534
13.0,128547
20.0,128567
10.0,128577
28.0,128605
30.0,128635
32.0,128667
17.0,128684
9.0,128693
35.0,128728
59.0,128787
24.0,128811
39.0,128850
20.0,128870
14.0,128884
38.0,128922
12.0,128934
10.0,128944
15.0,128959
15.0,128974
35.0,129009
21.0,129030
13.0,129043
12.0,129055
23.0,129078
28.0,129106
11.0,129117
14.0,129131
13.0,129144
37.0,129181
12.0,129193
13.0,129206
12.0,129218
15.0,129233
8.0,129241
13.0,129254
24.0,129278
33.0,129311
13.0,129324
17.0,129341
22.0,129363
13.0,129376
15.0,129391
17.0,129408
12.0,129420
11.0,129431
14.0,129445
19.0,129464
14.0,129478
11.0,129489
28.0,129517
13.0,129530
20.0,129550
10.0,129560
16.0,129576
19.0,129595
21.0,129616
22.0,129638
18.0,129656
16.0,129672
16.0,129688
21.0,129709
18.0,129727
27.0,129754
58.0,129812
11.0,129823
11.0,129834
13.0,129847
15.0,129862
25.0,129887
18.0,129905
10.0,129915
16.0,129931
16.0,129947
12.0,129959
15.0,129974
11.0,129985
13.0,129998
27.0,130025
17.0,130042
22.0,130064
10.0,130074
12.0,130086
14.0,130100
23.0,130123
20.0,130143
10.0,130153
38.0,130191
44.0,130235
17.0,130252
17.0,130269
21.0,130290
15.0,130305
19.0,130324
14.0,130338
17.0,130355
14.0,130369
38.0,130407
19.0,130426
21.0,130447
16.0,130463
20.0,130483
45.0,130528
17.0,130545
10.0,130555
29.0,130584
33.0,130617
13.0,130630
18.0,130648
12.0,130660
15.0,130675
24.0,130699
20.0,130719
14.0,130733
17.0,130750
20.0,130770
40.0,130810
14.0,130824
10.0,130834
18.0,130852
14.0,130866
14.0,130880
25.0,130905
13.0,130918
28.0,130946
12.0,130958
15.0,130973
17.0,130990
15.0,131005
14.0,131019
21.0,131040
24.0,131064
13.0,131077
14.0,131091
23.0,131114
11.0,131125
22.0,131147
15.0,131162
24.0,131186
10.0,131196
18.0,131214
12.0,131226
39.0,131265
9.0,131274
24.0,131298
11.0,131309
20.0,131329
10.0,131339
12.0,131351
45.0,131396
11.0,131407
19.0,131426
12.0,131438
12.0,131450
80.0,131530
21.0,131551
12.0,131563
34.0,131597
13.0,131610
26.0,131636
17.0,131653
31.0,131684
17.0,131701
31.0,131732
34.0,131766
20.0,131786
26.0,131812
65.0,131877
21.0,131898
39.0,131937
13.0,131950
23.0,131973
13.0,131986
17.0,132003
23.0,132026
13.0,132039
25.0,132064
33.0,132097
30.0,132127
54.0,132181
14.0,132195
15.0,132210
21.0,132231
10.0,132241
16.0,132257
19.0,132276
11.0,132287
24.0,132311
17.0,132328
10.0,132338
12.0,132350
15.0,132365
25.0,132390
20.0,132410
15.0,132425
18.0,132443
13.0,132456
12.0,132468
13.0,132481
15.0,132496
17.0,132513
10.0,132523
20.0,132543
17.0,132560
16.0,132576
13.0,132589
15.0,132604
20.0,132624
18.0,132642
32.0,132674
11.0,132685
11.0,132696
32.0,132728
23.0,132751
20.0,132771
10.0,132781
26.0,132807
30.0,132837
21.0,132858
11.0,132869
31.0,132900
16.0,132916
14.0,132930
12.0,132942
23.0,132965
12.0,132977
16.0,132993
14.0,133007
14.0,133021
22.0,133043
17.0,133060
13.0,133073
11.0,133084
50.0,133134
12.0,133146
27.0,133173
18.0,133191
16.0,133207
11.0,133218
22.0,133240
26.0,133266
16.0,133282
12.0,133294
13.0,133307
12.0,133319
15.0,133334
20.0,133354
10.0,133364
10.0,133374
14.0,133388
16.0,133404
16.0,133420
21.0,133441
21.0,133462
49.0,133511
9.0,133520
16.0,133536
12.0,133548
18.0,133566
11.0,133577
24.0,133601
9.0,133610
13.0,133623
13.0,133636
13.0,133649
11.0,133660
13.0,133673
14.0,133687
31.0,133718
14.0,133732
19.0,133751
16.0,133767
27.0,133794
14.0,133808
34.0,133842
16.0,133858
27.0,133885
16.0,133901
20.0,133921
18.0,133939
14.0,133953
33.0,133986
27.0,134013
11.0,134024
36.0,134060
10.0,134070
15.0,134085
15.0,134100
28.0,134128
37.0,134165
15.0,134180
12.0,134192
47.0,134239
63.0,134302
26.0,134328
20.0,134348
12.0,134360
27.0,134387
19.0,134406
12.0,134418
16.0,134434
20.0,134454
16.0,134470
31.0,134501
22.0,134523
13.0,134536
12.0,134548
14.0,134562
34.0,134596
24.0,134620
25.0,134645
11.0,134656
14.0,134670
18.0,134688
11.0,134699
20.0,134719
16.0,134735
37.0,134772
16.0,134788
18.0,134806
25.0,134831
10.0,134841
14.0,134855
13.0,134868
12.0,134880
13.0,134893
29.0,134922
15.0,134937
13.0,134950
35.0,134985
34.0,135019
20.0,135039
37.0,135076
13.0,135089
21.0,135110
12.0,135122
12.0,135134
15.0,135149
21.0,135170
14.0,135184
17.0,135201
21.0,135222
13.0,135235
23.0,135258
17.0,135275
24.0,135299
17.0,135316
26.0,135342
15.0,135357
16.0,135373
27.0,135400
41.0,135441
20.0,135461
10.0,135471
16.0,135487
12.0,135499
11.0,135510
17.0,135527
19.0,135546
15.0,135561
18.0,135579
11.0,135590
45.0,135635
13.0,135648
15.0,135663
19.0,135682
11.0,135693
10.0,135703
19.0,135722
32.0,135754
18.0,135772
14.0,135786
21.0,135807
12.0,135819
36.0,135855
15.0,135870
15.0,135885
17.0,135902
17.0,135919
15.0,135934
38.0,135972
14.0,135986
11.0,135997
21.0,136018
16.0,136034
13.0,136047
13.0,136060
52.0,136112
17.0,136129
21.0,136150
51.0,136201
16.0,136217
9.0,136226
13.0,136239
9.0,136248
19.0,136267
24.0,136291
13.0,136304
11.0,136315
14.0,136329
17.0,136346
11.0,136357
12.0,136369
20.0,136389
15.0,136404
21.0,136425
17.0,136442
15.0,136457
16.0,136473
13.0,136486
15.0,136501
22.0,136523
25.0,136548
12.0,136560
12.0,136572
22.0,136594
13.0,136607
11.0,136618
17.0,136635
23.0,136658
27.0,136685
20.0,136705
18.0,136723
18.0,136741
10.0,136751
15.0,136766
15.0,136781
27.0,136808
9.0,136817
11.0,136828
19.0,136847
16.0,136863
30.0,136893
18.0,136911
10.0,136921
13.0,136934
42.0,136976
16.0,136992
9.0,137001
32.0,137033
22.0,137055
33.0,137088
11.0,137099
10.0,137109
21.0,137130
14.0,137144
13.0,137157
20.0,137177
29.0,137206
12.0,137218
10.0,137228
13.0,137241
11.0,137252
16.0,137268
10.0,137278
14.0,137292
18.0,137310
19.0,137329
21.0,137350
15.0,137365
18.0,137383
22.0,137405
13.0,137418
14.0,137432
16.0,137448
16.0,137464
12.0,137476
16.0,137492
18.0,137510
12.0,137522
19.0,137541
10.0,137551
22.0,137573
15.0,137588
17.0,137605
39.0,137644
14.0,137658
26.0,137684
21.0,137705
43.0,137748
59.0,137807
34.0,137841
24.0,137865
11.0,137876
14.0,137890
25.0,137915
17.0,137932
39.0,137971
11.0,137982
52.0,138034
15.0,138049
14.0,138063
11.0,138074
31.0,138105
11.0,138116
15.0,138131
21.0,138152
11.0,138163
19.0,138182
59.0,138241
12.0,138253
10.0,138263
19.0,138282
15.0,138297
62.0,138359
15.0,138374
15.0,138389
9.0,138398
28.0,138426
12.0,138438
18.0,138456
13.0,138469
8.0,138477
31.0,138508
17.0,138525
10.0,138535
15.0,138550
37.0,138587
14.0,138601
13.0,138614
11.0,138625
10.0,138635
10.0,138645
25.0,138670
21.0,138691
11.0,138702
12.0,138714
9.0,138723
9.0,138732
13.0,138745
13.0,138758
16.0,138774
18.0,138792
11.0,138803
14.0,138817
11.0,138828
15.0,138843
13.0,138856
47.0,138903
14.0,138917
15.0,138932
14.0,138946
49.0,138995
10.0,139005
15.0,139020
9.0,139029
18.0,139047
18.0,139065
26.0,139091
21.0,139112
16.0,139128
31.0,139159
16.0,139175
27.0,139202
15.0,139217
22.0,139239
20.0,139259
11.0,139270
38.0,139308
22.0,139330
18.0,139348
13.0,139361
11.0,139372
10.0,139382
14.0,139396
23.0,139419
26.0,139445
19.0,139464
13.0,139477
35.0,139512
16.0,139528
16.0,139544
18.0,139562
14.0,139576
15.0,139591
20.0,139611
15.0,139626
15.0,139641
12.0,139653
14.0,139667
10.0,139677
26.0,139703
18.0,139721
19.0,139740
19.0,139759
26.0,139785
11.0,139796
15.0,139811
23.0,139834
13.0,139847
13.0,139860
18.0,139878
16.0,139894
17.0,139911
26.0,139937
10.0,139947
12.0,139959
15.0,139974
13.0,139987
29.0,140016
32.0,140048
10.0,140058
10.0,140068
18.0,140086
56.0,140142
15.0,140157
15.0,140172
14.0,140186
30.0,140216
17.0,140233
13.0,140246
13.0,140259
11.0,140270
9.0,140279
15.0,140294
12.0,140306
14.0,140320
13.0,140333
11.0,140344
27.0,140371
12.0,140383
13.0,140396
18.0,140414
11.0,140425
18.0,140443
11.0,140454
35.0,140489
10.0,140499
12.0,140511
14.0,140525
24.0,140549
22.0,140571
18.0,140589
13.0,140602
11.0,140613
17.0,140630
32.0,140662
12.0,140674
10.0,140684
13.0,140697
9.0,140706
11.0,140717
12.0,140729
17.0,140746
13.0,140759
24.0,140783
29.0,140812
15.0,140827
11.0,140838
15.0,140853
18.0,140871
9.0,140880
16.0,140896
10.0,140906
17.0,140923
26.0,140949
24.0,140973
10.0,140983
14.0,140997
13.0,141010
18.0,141028
21.0,141049
29.0,141078
32.0,141110
13.0,141123
12.0,141135
11.0,141146
9.0,141155
10.0,141165
11.0,141176
14.0,141190
12.0,141202
15.0,141217
16.0,141233
21.0,141254
45.0,141299
16.0,141315
10.0,141325
56.0,141381
16.0,141397
29.0,141426
15.0,141441
13.0,141454
19.0,141473
31.0,141504
